win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 7526, 96, 129, 118, 339191, 312686, 0.44, 50, 100, 1, 12, 5000, 10
0, 8355, 99, 154, 143, 320358, 297106, 0.44, 50, 100, 1, 13, 5000, 10
1, 6726, 98, 120, 119, 359496, 361043, 0.44, 50, 100, 1, 9, 5000, 20
0, 8739, 93, 148, 128, 328351, 284152, 0.44, 50, 100, 1, 12, 5000, 20
0, 10451, 104, 179, 159, 414205, 360960, 0.44, 50, 100, 1, 15, 5000, 20
1, 7051, 90, 112, 122, 305862, 327854, 0.44, 50, 100, 1, 10, 5000, 20
0, 12429, 99, 195, 172, 536363, 471247, 0.44, 50, 100, 1, 19, 5000, 20
1, 7437, 114, 137, 138, 315827, 317391, 0.44, 50, 100, 1, 12, 5000, 20
1, 6826, 90, 119, 122, 256942, 257713, 0.44, 50, 100, 1, 8, 5000, 20
1, 6950, 102, 124, 129, 287059, 302577, 0.44, 50, 100, 1, 11, 5000, 20
1, 6812, 98, 120, 120, 266993, 267349, 0.44, 50, 100, 1, 8, 5000, 20
1, 7081, 103, 126, 127, 273890, 278993, 0.44, 50, 100, 1, 10, 5000, 20
0, 12382, 102, 209, 176, 454589, 400457, 0.44, 50, 100, 1, 19, 5000, 20
1, 6689, 96, 121, 122, 252713, 253463, 0.44, 50, 100, 1, 10, 5000, 20
0, 7503, 89, 132, 113, 331248, 282941, 0.44, 50, 100, 1, 10, 5000, 20
1, 7350, 104, 127, 128, 373820, 378133, 0.44, 50, 100, 1, 11, 5000, 20
1, 7780, 105, 130, 132, 357572, 358850, 0.44, 50, 100, 1, 9, 5000, 20
0, 16424, 90, 274, 255, 558291, 500689, 0.44, 50, 100, 1, 28, 5000, 20
1, 7366, 105, 128, 130, 297089, 306188, 0.44, 50, 100, 1, 12, 5000, 20
1, 7038, 111, 136, 136, 266888, 267358, 0.44, 50, 100, 1, 10, 5000, 20
0, 11056, 114, 208, 190, 387622, 343032, 0.44, 50, 100, 1, 18, 5000, 20
0, 14117, 96, 243, 224, 540713, 484834, 0.44, 50, 100, 1, 28, 5000, 20
0, 8738, 110, 165, 139, 432160, 364237, 0.44, 50, 100, 1, 15, 5000, 20
1, 6676, 85, 109, 110, 312344, 313134, 0.44, 50, 100, 1, 10, 5000, 20
0, 15353, 100, 290, 273, 511487, 468532, 0.44, 50, 100, 1, 27, 5000, 20
1, 7017, 114, 137, 142, 289264, 305470, 0.44, 50, 100, 1, 11, 5000, 20
1, 7120, 92, 115, 116, 344464, 350417, 0.44, 50, 100, 1, 9, 5000, 20
0, 11724, 103, 199, 184, 446941, 398196, 0.44, 50, 100, 1, 23, 5000, 20
1, 7708, 95, 119, 125, 340002, 356967, 0.44, 50, 100, 1, 13, 5000, 20
1, 8041, 109, 143, 145, 316284, 316559, 0.44, 50, 100, 1, 13, 5000, 20
1, 7082, 106, 129, 130, 302822, 305418, 0.44, 50, 100, 1, 12, 5000, 20
0, 10833, 93, 171, 144, 458675, 395226, 0.44, 50, 100, 1, 19, 5000, 20
0, 11923, 95, 210, 195, 429349, 383074, 0.44, 50, 100, 1, 21, 5000, 20
1, 7291, 113, 134, 136, 327135, 331901, 0.44, 50, 100, 1, 12, 5000, 20
0, 13630, 91, 238, 214, 485484, 432903, 0.44, 50, 100, 1, 26, 5000, 20
0, 11740, 86, 199, 180, 474486, 421913, 0.44, 50, 100, 1, 20, 5000, 20
0, 10318, 98, 177, 160, 415108, 365265, 0.44, 50, 100, 1, 16, 5000, 20
1, 8410, 111, 139, 140, 329099, 330452, 0.44, 50, 100, 1, 14, 5000, 20
1, 8933, 99, 137, 141, 401206, 402408, 0.44, 50, 100, 1, 14, 5000, 20
1, 8113, 91, 123, 124, 367193, 368832, 0.44, 50, 100, 1, 15, 5000, 20
0, 9542, 101, 169, 152, 375242, 328248, 0.44, 50, 100, 1, 15, 5000, 20
1, 7427, 110, 133, 141, 289594, 312235, 0.44, 50, 100, 1, 10, 5000, 20
1, 6976, 93, 115, 117, 272749, 278015, 0.44, 50, 100, 1, 9, 5000, 20
1, 7562, 101, 128, 130, 328629, 329271, 0.44, 50, 100, 1, 12, 5000, 20
1, 7244, 105, 128, 129, 330856, 337820, 0.44, 50, 100, 1, 11, 5000, 20
1, 7151, 92, 114, 115, 338071, 341299, 0.44, 50, 100, 1, 11, 5000, 20
0, 13208, 92, 220, 195, 514844, 459820, 0.44, 50, 100, 1, 21, 5000, 20
0, 10833, 96, 193, 173, 424983, 375472, 0.44, 50, 100, 1, 21, 5000, 20
0, 12091, 108, 206, 184, 510989, 450143, 0.44, 50, 100, 1, 22, 5000, 20
0, 9978, 95, 167, 148, 400256, 349391, 0.44, 50, 100, 1, 16, 5000, 20
1, 6870, 90, 115, 115, 275065, 275744, 0.44, 50, 100, 1, 9, 5000, 20
1, 6904, 106, 128, 129, 286699, 287861, 0.44, 50, 100, 1, 9, 5000, 20
0, 8589, 108, 163, 143, 346963, 300265, 0.44, 50, 100, 1, 14, 5000, 20
0, 7645, 85, 124, 101, 340996, 289043, 0.44, 50, 100, 1, 12, 5000, 20
1, 7255, 108, 131, 134, 323796, 333939, 0.44, 50, 100, 1, 10, 5000, 20
1, 8789, 104, 150, 154, 390377, 390609, 0.44, 50, 100, 1, 12, 5000, 20
0, 13697, 100, 235, 211, 533343, 475400, 0.44, 50, 100, 1, 25, 5000, 20
0, 11437, 90, 198, 167, 422255, 372388, 0.44, 50, 100, 1, 21, 5000, 20
0, 12588, 111, 223, 194, 509394, 447168, 0.44, 50, 100, 1, 21, 5000, 20
0, 10909, 106, 196, 173, 398516, 350274, 0.44, 50, 100, 1, 20, 5000, 20
0, 16396, 106, 294, 276, 556850, 506526, 0.44, 50, 100, 1, 31, 5000, 20
0, 16218, 110, 287, 265, 581131, 520878, 0.44, 50, 100, 1, 27, 5000, 20
0, 55000, 106, 1061, 1041, 1675914, 1328345, 0.44, 50, 100, 1, 128, 5000, 300
0, 55000, 101, 1035, 1032, 1598027, 1399818, 0.44, 50, 100, 1, 132, 5000, 300
0, 55000, 97, 1038, 1045, 1645808, 1294506, 0.44, 50, 100, 1, 129, 5000, 300
0, 55000, 106, 1061, 1043, 1579422, 1306215, 0.44, 50, 100, 1, 129, 5000, 300
0, 55000, 92, 1061, 1031, 1591380, 1324964, 0.44, 50, 100, 1, 134, 5000, 300
0, 55000, 99, 1053, 1031, 1625589, 1417612, 0.44, 50, 100, 1, 139, 5000, 300
0, 55000, 98, 1063, 1027, 1632358, 1336435, 0.44, 50, 100, 1, 135, 5000, 300
0, 55000, 94, 1048, 1018, 1699111, 1378934, 0.44, 50, 100, 1, 134, 5000, 300
0, 55000, 111, 1053, 1043, 1665774, 1429672, 0.44, 50, 100, 1, 132, 5000, 300
0, 55000, 85, 1041, 1029, 1684457, 1309013, 0.44, 50, 100, 1, 136, 5000, 300
0, 55000, 86, 1033, 1028, 1635402, 1297778, 0.44, 50, 100, 1, 135, 5000, 300
0, 55000, 101, 1056, 1046, 1594683, 1347804, 0.44, 50, 100, 1, 135, 5000, 300
0, 55000, 110, 1044, 1027, 1696994, 1322192, 0.44, 50, 100, 1, 131, 5000, 300
0, 55000, 95, 1063, 1037, 1656781, 1334402, 0.44, 50, 100, 1, 133, 5000, 300
0, 55000, 115, 1073, 1054, 1745695, 1401186, 0.44, 50, 100, 1, 133, 5000, 300
0, 55000, 96, 1050, 1028, 1644747, 1350957, 0.44, 50, 100, 1, 137, 5000, 300
0, 55000, 90, 1047, 1029, 1623777, 1340191, 0.44, 50, 100, 1, 142, 5000, 300
0, 55000, 99, 1054, 1045, 1606047, 1365559, 0.44, 50, 100, 1, 134, 5000, 300
0, 55000, 100, 1071, 1055, 1647021, 1365569, 0.44, 50, 100, 1, 137, 5000, 300
0, 55000, 98, 1069, 1041, 1734334, 1341247, 0.44, 50, 100, 1, 136, 5000, 300
0, 55000, 85, 1052, 1034, 1572122, 1298215, 0.44, 50, 100, 1, 133, 5000, 300
0, 55000, 96, 1039, 1031, 1707983, 1387159, 0.44, 50, 100, 1, 134, 5000, 300
0, 55000, 112, 1055, 1028, 1672883, 1313116, 0.44, 50, 100, 1, 137, 5000, 300
0, 55000, 99, 1064, 1050, 1676113, 1345947, 0.44, 50, 100, 1, 133, 5000, 300
0, 55000, 115, 1061, 1043, 1582960, 1278088, 0.44, 50, 100, 1, 133, 5000, 300
0, 55000, 99, 1059, 1051, 1592921, 1288939, 0.44, 50, 100, 1, 137, 5000, 300
0, 55000, 94, 1036, 1022, 1681823, 1375287, 0.44, 50, 100, 1, 134, 5000, 300
0, 55000, 94, 1026, 1005, 1684014, 1422956, 0.44, 50, 100, 1, 132, 5000, 300
0, 55000, 106, 1053, 1030, 1675890, 1395890, 0.44, 50, 100, 1, 133, 5000, 300
0, 55000, 104, 1063, 1024, 1589337, 1273343, 0.44, 50, 100, 1, 138, 5000, 300
0, 55000, 90, 1044, 1011, 1682259, 1445755, 0.44, 50, 100, 1, 137, 5000, 300
0, 55000, 101, 1048, 1030, 1634223, 1359974, 0.44, 50, 100, 1, 134, 5000, 300
0, 55000, 115, 1049, 1023, 1713411, 1307188, 0.44, 50, 100, 1, 137, 5000, 300
0, 55000, 98, 1070, 1050, 1719572, 1357082, 0.44, 50, 100, 1, 137, 5000, 300
0, 55000, 91, 1054, 1039, 1545454, 1256422, 0.44, 50, 100, 1, 135, 5000, 300
0, 55000, 95, 1047, 1038, 1656901, 1366661, 0.44, 50, 100, 1, 134, 5000, 300
0, 55000, 91, 1040, 1025, 1652148, 1407297, 0.44, 50, 100, 1, 135, 5000, 300
0, 55000, 108, 1042, 1042, 1631285, 1359559, 0.44, 50, 100, 1, 141, 5000, 300
0, 55000, 92, 1061, 1043, 1592686, 1337113, 0.44, 50, 100, 1, 135, 5000, 300
0, 55000, 100, 1055, 1040, 1674403, 1349959, 0.44, 50, 100, 1, 158, 5000, 300
0, 55000, 111, 1054, 1041, 1724502, 1379864, 0.44, 50, 100, 1, 139, 5000, 300
0, 55000, 99, 1052, 1041, 1629937, 1367016, 0.44, 50, 100, 1, 134, 5000, 300
0, 55000, 97, 1061, 1035, 1587274, 1283712, 0.44, 50, 100, 1, 137, 5000, 300
0, 55000, 112, 1067, 1047, 1647472, 1385468, 0.44, 50, 100, 1, 145, 5000, 300
0, 55000, 80, 1025, 1015, 1633765, 1389478, 0.44, 50, 100, 1, 143, 5000, 300
0, 55000, 110, 1050, 1043, 1638409, 1315230, 0.44, 50, 100, 1, 140, 5000, 300
0, 55000, 93, 1040, 1017, 1689375, 1339659, 0.44, 50, 100, 1, 135, 5000, 300
0, 55000, 108, 1041, 1040, 1625845, 1422172, 0.44, 50, 100, 1, 138, 5000, 300
0, 55000, 98, 1077, 1058, 1652244, 1318759, 0.44, 50, 100, 1, 140, 5000, 300
0, 55000, 106, 1055, 1036, 1638656, 1278527, 0.44, 50, 100, 1, 139, 5000, 300
0, 55000, 86, 1045, 1022, 1620960, 1307860, 0.44, 50, 100, 1, 139, 5000, 300
0, 55000, 106, 1062, 1032, 1617294, 1335729, 0.44, 50, 100, 1, 137, 5000, 300
0, 55000, 113, 1047, 1034, 1633190, 1397451, 0.44, 50, 100, 1, 139, 5000, 300
0, 55000, 97, 1027, 1027, 1672202, 1372344, 0.44, 50, 100, 1, 139, 5000, 300
0, 55000, 102, 1059, 1043, 1580917, 1372489, 0.44, 50, 100, 1, 140, 5000, 300
0, 55000, 91, 1038, 1027, 1691084, 1280247, 0.44, 50, 100, 1, 146, 5000, 300
0, 55000, 86, 1043, 1025, 1611034, 1324025, 0.44, 50, 100, 1, 140, 5000, 300
0, 55000, 105, 1068, 1042, 1695733, 1331907, 0.44, 50, 100, 1, 141, 5000, 300
0, 55000, 88, 1032, 1019, 1539719, 1382424, 0.44, 50, 100, 1, 140, 5000, 300
0, 55000, 98, 1034, 1019, 1696993, 1395878, 0.44, 50, 100, 1, 135, 5000, 210
0, 55000, 97, 1059, 1057, 1695353, 1328366, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 93, 1058, 1043, 1620971, 1328030, 0.44, 50, 100, 1, 139, 5000, 210
0, 55000, 110, 1061, 1033, 1639840, 1352687, 0.44, 50, 100, 1, 141, 5000, 300
0, 55000, 88, 1048, 1039, 1567203, 1264572, 0.44, 50, 100, 1, 138, 5000, 210
0, 55000, 89, 1057, 1041, 1590747, 1342624, 0.44, 50, 100, 1, 144, 5000, 210
0, 55000, 89, 1051, 1029, 1724255, 1413799, 0.44, 50, 100, 1, 136, 5000, 210
0, 55000, 87, 1039, 1021, 1637567, 1428800, 0.44, 50, 100, 1, 136, 5000, 210
0, 55000, 96, 1041, 1042, 1573090, 1386490, 0.44, 50, 100, 1, 141, 5000, 210
0, 55000, 100, 1047, 1033, 1639066, 1386397, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 104, 1055, 1042, 1661411, 1274968, 0.44, 50, 100, 1, 138, 5000, 210
0, 55000, 77, 1031, 1023, 1623235, 1333031, 0.44, 50, 100, 1, 136, 5000, 210
0, 55000, 101, 1040, 1016, 1736137, 1378842, 0.44, 50, 100, 1, 135, 5000, 210
0, 55000, 114, 1058, 1035, 1706612, 1387325, 0.44, 50, 100, 1, 139, 5000, 210
0, 55000, 100, 1049, 1031, 1659224, 1406721, 0.44, 50, 100, 1, 142, 5000, 210
0, 55000, 100, 1061, 1026, 1732182, 1393781, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 99, 1051, 1038, 1684496, 1330779, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 103, 1061, 1045, 1610499, 1370633, 0.44, 50, 100, 1, 139, 5000, 210
0, 55000, 101, 1050, 1023, 1697952, 1389096, 0.44, 50, 100, 1, 136, 5000, 210
0, 55000, 96, 1053, 1027, 1649006, 1308747, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 105, 1056, 1039, 1633389, 1390278, 0.44, 50, 100, 1, 138, 5000, 210
0, 55000, 98, 1047, 1035, 1651737, 1408729, 0.44, 50, 100, 1, 143, 5000, 210
0, 55000, 91, 1048, 1017, 1728341, 1381180, 0.44, 50, 100, 1, 144, 5000, 210
0, 55000, 82, 1039, 1011, 1619036, 1390174, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 97, 1053, 1041, 1661808, 1330524, 0.44, 50, 100, 1, 137, 5000, 210
0, 55000, 85, 1032, 1019, 1670387, 1445551, 0.44, 50, 100, 1, 141, 5000, 210
0, 55000, 83, 1040, 1016, 1720122, 1425002, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 103, 1041, 1017, 1635138, 1373729, 0.44, 50, 100, 1, 139, 5000, 210
0, 55000, 96, 1070, 1035, 1681919, 1325364, 0.44, 50, 100, 1, 142, 5000, 210
0, 55000, 102, 1047, 1044, 1584531, 1344294, 0.44, 50, 100, 1, 142, 5000, 210
0, 55000, 118, 1061, 1026, 1683274, 1347186, 0.44, 50, 100, 1, 146, 5000, 210
0, 55000, 99, 1059, 1038, 1764421, 1402863, 0.44, 50, 100, 1, 142, 5000, 210
0, 55000, 90, 1048, 1030, 1644372, 1296142, 0.44, 50, 100, 1, 142, 5000, 210
0, 55000, 104, 1056, 1052, 1597937, 1350563, 0.44, 50, 100, 1, 147, 5000, 210
0, 55000, 96, 1058, 1027, 1701940, 1352203, 0.44, 50, 100, 1, 173, 5000, 210
0, 55000, 105, 1063, 1051, 1653345, 1356211, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 88, 1043, 1023, 1720112, 1327856, 0.44, 50, 100, 1, 139, 5000, 210
0, 55000, 92, 1039, 1022, 1683802, 1333601, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 101, 1062, 1030, 1612503, 1338161, 0.44, 50, 100, 1, 144, 5000, 210
0, 55000, 96, 1047, 1029, 1685036, 1424936, 0.44, 50, 100, 1, 141, 5000, 210
0, 55000, 103, 1050, 1036, 1658414, 1356783, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 98, 1055, 1032, 1640020, 1331093, 0.44, 50, 100, 1, 141, 5000, 210
0, 55000, 114, 1051, 1023, 1747931, 1404174, 0.44, 50, 100, 1, 138, 5000, 210
0, 55000, 75, 1037, 1015, 1568125, 1338572, 0.44, 50, 100, 1, 142, 5000, 210
0, 55000, 89, 1042, 1021, 1703414, 1377893, 0.44, 50, 100, 1, 138, 5000, 210
0, 55000, 96, 1055, 1029, 1639696, 1410908, 0.44, 50, 100, 1, 137, 5000, 210
0, 55000, 96, 1047, 1032, 1644405, 1347153, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 109, 1053, 1046, 1712004, 1413979, 0.44, 50, 100, 1, 136, 5000, 210
0, 55000, 118, 1037, 1026, 1680403, 1426460, 0.44, 50, 100, 1, 139, 5000, 210
0, 55000, 100, 1061, 1040, 1644412, 1333128, 0.44, 50, 100, 1, 141, 5000, 210
0, 55000, 102, 1043, 1013, 1679330, 1319204, 0.44, 50, 100, 1, 138, 5000, 210
0, 55000, 91, 1049, 1036, 1583867, 1343958, 0.44, 50, 100, 1, 137, 5000, 210
0, 55000, 94, 1036, 1033, 1619836, 1315127, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 105, 1053, 1050, 1586599, 1389435, 0.44, 50, 100, 1, 138, 5000, 210
0, 55000, 111, 1053, 1059, 1575493, 1421649, 0.44, 50, 100, 1, 138, 5000, 210
0, 55000, 97, 1041, 1024, 1637835, 1299244, 0.44, 50, 100, 1, 158, 5000, 210
0, 55000, 82, 1044, 1039, 1650511, 1381206, 0.44, 50, 100, 1, 141, 5000, 210
0, 55000, 93, 1048, 1035, 1672172, 1344944, 0.44, 50, 100, 1, 140, 5000, 210
0, 55000, 83, 1032, 1017, 1627941, 1359819, 0.44, 50, 100, 1, 142, 5000, 210
0, 55000, 84, 1026, 1016, 1655729, 1391850, 0.44, 50, 100, 1, 144, 5000, 210
0, 55000, 86, 1023, 1024, 1648915, 1382297, 0.44, 50, 100, 1, 139, 5000, 190
0, 55000, 99, 1049, 1029, 1621627, 1363792, 0.44, 50, 100, 1, 138, 5000, 190
0, 55000, 94, 1039, 1027, 1656380, 1382716, 0.44, 50, 100, 1, 141, 5000, 190
0, 55000, 109, 1047, 1030, 1667096, 1346817, 0.44, 50, 100, 1, 137, 5000, 190
0, 55000, 101, 1061, 1043, 1619855, 1424379, 0.44, 50, 100, 1, 131, 5000, 190
0, 55000, 94, 1040, 1024, 1737113, 1353630, 0.44, 50, 100, 1, 140, 5000, 190
0, 55000, 94, 1029, 1015, 1608779, 1365986, 0.44, 50, 100, 1, 143, 5000, 190
0, 55000, 102, 1064, 1045, 1587374, 1362582, 0.44, 50, 100, 1, 140, 5000, 190
0, 55000, 103, 1067, 1036, 1699614, 1307404, 0.44, 50, 100, 1, 139, 5000, 190
0, 55000, 128, 1089, 1049, 1699146, 1285941, 0.44, 50, 100, 1, 141, 5000, 190
0, 55000, 103, 1049, 1038, 1592531, 1291246, 0.44, 50, 100, 1, 140, 5000, 190
0, 55000, 93, 1043, 1045, 1593528, 1302723, 0.44, 50, 100, 1, 140, 5000, 190
0, 55000, 106, 1055, 1047, 1654078, 1375521, 0.44, 50, 100, 1, 162, 5000, 210
0, 55000, 84, 1041, 1017, 1715002, 1347691, 0.44, 50, 100, 1, 140, 5000, 190
0, 55000, 90, 1041, 1040, 1671287, 1329205, 0.44, 50, 100, 1, 136, 5000, 190
0, 55000, 98, 1043, 1018, 1657704, 1314389, 0.44, 50, 100, 1, 141, 5000, 190
0, 55000, 98, 1039, 1018, 1671292, 1377303, 0.44, 50, 100, 1, 139, 5000, 190
0, 55000, 101, 1060, 1037, 1675143, 1345157, 0.44, 50, 100, 1, 141, 5000, 190
0, 55000, 102, 1044, 1040, 1712210, 1426562, 0.44, 50, 100, 1, 144, 5000, 190
0, 55000, 104, 1056, 1046, 1609816, 1382717, 0.44, 50, 100, 1, 139, 5000, 190
0, 55000, 115, 1072, 1064, 1645915, 1363478, 0.44, 50, 100, 1, 142, 5000, 190
0, 55000, 108, 1071, 1035, 1736110, 1386369, 0.44, 50, 100, 1, 168, 5000, 190
1, 22602, 88, 402, 404, 682237, 683128, 0.44, 50, 100, 1, 63, 5000, 170
0, 55000, 88, 1054, 1034, 1692636, 1327700, 0.44, 50, 100, 1, 142, 5000, 190
0, 55000, 99, 1051, 1032, 1605810, 1325257, 0.44, 50, 100, 1, 140, 5000, 190
0, 55000, 80, 1031, 1013, 1610080, 1316904, 0.44, 50, 100, 1, 144, 5000, 190
0, 55000, 101, 1048, 1046, 1594934, 1376608, 0.44, 50, 100, 1, 155, 5000, 190
0, 55000, 106, 1046, 1043, 1639996, 1407811, 0.44, 50, 100, 1, 143, 5000, 190
0, 55000, 108, 1068, 1050, 1652559, 1355812, 0.44, 50, 100, 1, 137, 5000, 190
0, 55000, 101, 1054, 1035, 1636846, 1321288, 0.44, 50, 100, 1, 144, 5000, 190
0, 55000, 104, 1045, 1026, 1602393, 1373136, 0.44, 50, 100, 1, 149, 5000, 190
0, 55000, 105, 1076, 1035, 1591440, 1356926, 0.44, 50, 100, 1, 137, 5000, 190
0, 55000, 114, 1052, 1037, 1637436, 1348347, 0.44, 50, 100, 1, 147, 5000, 190
0, 55000, 96, 1045, 1031, 1724571, 1297440, 0.44, 50, 100, 1, 141, 5000, 190
0, 55000, 88, 1038, 1044, 1605275, 1369305, 0.44, 50, 100, 1, 145, 5000, 190
0, 55000, 95, 1038, 1017, 1684864, 1387062, 0.44, 50, 100, 1, 138, 5000, 190
0, 55000, 86, 1046, 1032, 1612062, 1301870, 0.44, 50, 100, 1, 138, 5000, 190
0, 55000, 107, 1050, 1021, 1649119, 1421190, 0.44, 50, 100, 1, 138, 5000, 190
0, 55000, 104, 1042, 1026, 1612593, 1298530, 0.44, 50, 100, 1, 155, 5000, 190
0, 55000, 106, 1038, 1042, 1629271, 1303480, 0.44, 50, 100, 1, 151, 5000, 190
0, 55000, 103, 1056, 1040, 1671598, 1342931, 0.44, 50, 100, 1, 144, 5000, 190
