win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 9248, 105, 111, 115, 637722, 661352, 0.48, 75, 100, 1, 14, 7500, 5
0, 14571, 89, 158, 147, 871526, 810367, 0.48, 75, 100, 1, 32, 7500, 5
1, 8512, 103, 109, 115, 650878, 688503, 0.48, 75, 100, 1, 13, 7500, 5
1, 8082, 98, 104, 104, 524267, 524819, 0.48, 75, 100, 1, 11, 7500, 5
1, 8736, 117, 123, 127, 524106, 545648, 0.48, 75, 100, 1, 13, 7500, 5
1, 8310, 103, 109, 110, 658281, 665218, 0.48, 75, 100, 1, 13, 7500, 5
0, 10084, 113, 140, 129, 602180, 552128, 0.48, 75, 100, 1, 16, 7500, 5
1, 8571, 101, 111, 112, 522327, 526691, 0.48, 75, 100, 1, 13, 7500, 5
1, 8179, 106, 112, 114, 622483, 634481, 0.48, 75, 100, 1, 10, 7500, 5
1, 8860, 95, 101, 106, 637711, 667570, 0.48, 75, 100, 1, 13, 7500, 5
0, 10838, 92, 126, 115, 666952, 614643, 0.48, 75, 100, 1, 19, 7500, 5
1, 8290, 103, 108, 113, 570332, 597747, 0.48, 75, 100, 1, 11, 7500, 5
1, 10299, 89, 103, 104, 705149, 705709, 0.48, 75, 100, 1, 18, 7500, 5
1, 8817, 102, 108, 112, 590455, 612548, 0.48, 75, 100, 1, 13, 7500, 5
0, 9732, 105, 127, 117, 596798, 546536, 0.48, 75, 100, 1, 16, 7500, 5
1, 9689, 95, 108, 108, 611993, 615628, 0.48, 75, 100, 1, 16, 7500, 5
1, 8635, 97, 103, 105, 1282761, 1295138, 0.48, 75, 100, 2, 23, 7500, 5
1, 8221, 109, 115, 117, 1096173, 1098676, 0.48, 75, 100, 2, 21, 7500, 5
1, 8092, 95, 99, 102, 1139480, 1140443, 0.48, 75, 100, 2, 20, 7500, 5
1, 8636, 110, 119, 119, 1321111, 1334685, 0.48, 75, 100, 2, 24, 7500, 5
0, 10390, 111, 129, 126, 1400877, 1284277, 0.48, 75, 100, 2, 32, 7500, 5
0, 11394, 90, 136, 127, 1394857, 1271725, 0.48, 75, 100, 2, 37, 7500, 5
0, 9492, 111, 129, 121, 1363803, 1240713, 0.48, 75, 100, 2, 27, 7500, 5
0, 9027, 107, 120, 113, 1372320, 1254525, 0.48, 75, 100, 2, 26, 7500, 5
1, 8269, 108, 112, 114, 1077052, 1083905, 0.48, 75, 100, 2, 24, 7500, 5
1, 8266, 112, 116, 120, 1418814, 1465078, 0.48, 75, 100, 2, 22, 7500, 5
1, 12189, 103, 136, 135, 1463305, 1466526, 0.48, 75, 100, 2, 41, 7500, 5
0, 10104, 104, 132, 120, 1431205, 1324457, 0.48, 75, 100, 2, 30, 7500, 5
0, 11646, 92, 136, 120, 1583411, 1467015, 0.48, 75, 100, 2, 45, 7500, 5
1, 8382, 110, 116, 117, 1262632, 1275436, 0.48, 75, 100, 2, 21, 7500, 5
1, 8251, 105, 108, 111, 1055620, 1065637, 0.48, 75, 100, 2, 21, 7500, 5
1, 8624, 84, 91, 89, 1237188, 1241969, 0.48, 75, 100, 2, 23, 7500, 5
1, 9458, 81, 89, 96, 1287856, 1345446, 0.48, 75, 100, 2, 28, 7500, 5
1, 8287, 107, 110, 113, 1167966, 1184356, 0.48, 75, 100, 2, 22, 7500, 5
1, 8125, 93, 96, 96, 1067832, 1068162, 0.48, 75, 100, 2, 21, 7500, 5
1, 12210, 112, 154, 157, 1331936, 1338313, 0.48, 75, 100, 2, 41, 7500, 5
0, 10080, 97, 116, 107, 1240389, 1122237, 0.48, 75, 100, 2, 29, 7500, 5
1, 8678, 98, 104, 108, 1202665, 1217336, 0.48, 75, 100, 2, 23, 7500, 5
1, 8806, 106, 114, 115, 1240496, 1247508, 0.48, 75, 100, 2, 23, 7500, 5
0, 15000, 95, 165, 160, 1730572, 1653857, 0.48, 75, 100, 2, 55, 7500, 5
1, 8558, 109, 113, 116, 1132250, 1136281, 0.48, 75, 100, 2, 25, 7500, 5
0, 8728, 111, 121, 117, 1292960, 1195242, 0.48, 75, 100, 2, 26, 7500, 5
1, 8130, 86, 91, 91, 1077647, 1082207, 0.48, 75, 100, 2, 20, 7500, 5
0, 10446, 105, 124, 123, 1417370, 1309249, 0.48, 75, 100, 2, 34, 7500, 5
1, 8130, 104, 106, 112, 1230729, 1247453, 0.48, 75, 100, 2, 22, 7500, 5
0, 11886, 95, 129, 114, 1456996, 1347693, 0.48, 75, 100, 2, 43, 7500, 5
0, 15000, 102, 171, 171, 1566803, 1519519, 0.48, 75, 100, 2, 57, 7500, 5
1, 9178, 106, 115, 121, 1110959, 1135772, 0.48, 75, 100, 2, 26, 7500, 5
1, 10483, 103, 127, 127, 1443442, 1451660, 0.48, 75, 100, 2, 33, 7500, 5
1, 8556, 90, 92, 102, 1336195, 1384406, 0.48, 75, 100, 2, 23, 7500, 5
0, 12783, 107, 151, 140, 1739791, 1624525, 0.48, 75, 100, 2, 43, 7500, 5
0, 10156, 97, 119, 112, 1439446, 1338384, 0.48, 75, 100, 2, 31, 7500, 5
1, 8627, 87, 97, 95, 1263895, 1286497, 0.48, 75, 100, 2, 24, 7500, 5
1, 8012, 98, 103, 103, 1243635, 1255269, 0.48, 75, 100, 2, 21, 7500, 5
1, 10214, 107, 121, 128, 1531902, 1532796, 0.48, 75, 100, 2, 30, 7500, 5
0, 15000, 109, 168, 171, 1736045, 1721738, 0.48, 75, 100, 2, 53, 7500, 5
1, 9480, 113, 134, 128, 1223343, 1223593, 0.48, 75, 100, 2, 27, 7500, 5
1, 8590, 101, 106, 114, 1253670, 1296800, 0.48, 75, 100, 2, 24, 7500, 5
0, 12493, 113, 146, 142, 1641823, 1482793, 0.48, 75, 100, 2, 43, 7500, 5
1, 12154, 124, 158, 158, 1535868, 1536382, 0.48, 75, 100, 2, 42, 7500, 5
1, 8649, 104, 107, 110, 1211089, 1225910, 0.48, 75, 100, 2, 24, 7500, 5
1, 8151, 92, 96, 100, 1142688, 1162845, 0.48, 75, 100, 2, 22, 7500, 5
1, 9774, 96, 108, 108, 1229659, 1234130, 0.48, 75, 100, 2, 28, 7500, 5
1, 8378, 110, 113, 118, 1341356, 1362923, 0.48, 75, 100, 2, 23, 7500, 5
0, 15000, 99, 155, 160, 1667865, 1619293, 0.48, 75, 100, 2, 55, 7500, 5
1, 9171, 96, 108, 111, 1256500, 1263002, 0.48, 75, 100, 2, 27, 7500, 5
1, 8602, 108, 116, 116, 1249758, 1263246, 0.48, 75, 100, 2, 25, 7500, 5
1, 8382, 102, 106, 108, 1431422, 1451483, 0.48, 75, 100, 2, 23, 7500, 5
1, 8741, 99, 105, 108, 1101232, 1115582, 0.48, 75, 100, 2, 24, 7500, 5
1, 8515, 113, 118, 120, 1160932, 1165510, 0.48, 75, 100, 2, 22, 7500, 5
1, 8290, 107, 112, 113, 1315923, 1316675, 0.48, 75, 100, 2, 23, 7500, 5
1, 10350, 125, 139, 148, 1222247, 1234989, 0.48, 75, 100, 2, 32, 7500, 5
1, 10142, 99, 116, 118, 1353961, 1359734, 0.48, 75, 100, 2, 29, 7500, 5
1, 9057, 94, 98, 104, 1276575, 1311294, 0.48, 75, 100, 2, 26, 7500, 5
1, 8476, 94, 98, 102, 1197425, 1219963, 0.48, 75, 100, 2, 23, 7500, 5
0, 9615, 93, 109, 101, 1444730, 1320347, 0.48, 75, 100, 2, 28, 7500, 5
1, 8557, 100, 107, 110, 1213106, 1226065, 0.48, 75, 100, 2, 26, 7500, 5
1, 8764, 94, 97, 102, 1250381, 1257121, 0.48, 75, 100, 2, 23, 7500, 5
1, 9254, 85, 94, 100, 1231057, 1238213, 0.48, 75, 100, 2, 27, 7500, 5
0, 12563, 97, 138, 139, 1552522, 1449674, 0.48, 75, 100, 2, 43, 7500, 5
1, 8589, 110, 119, 119, 1266834, 1277143, 0.48, 75, 100, 2, 26, 7500, 5
1, 8363, 107, 111, 113, 1044859, 1049973, 0.48, 75, 100, 2, 22, 7500, 5
1, 8838, 97, 102, 106, 1297254, 1302103, 0.48, 75, 100, 2, 26, 7500, 5
1, 9590, 100, 113, 114, 1317451, 1320647, 0.48, 75, 100, 2, 30, 7500, 5
1, 8713, 107, 113, 116, 1190124, 1202839, 0.48, 75, 100, 2, 23, 7500, 5
1, 8706, 116, 121, 124, 1206194, 1220057, 0.48, 75, 100, 2, 24, 7500, 5
1, 8235, 106, 110, 112, 1099212, 1112005, 0.48, 75, 100, 2, 23, 7500, 5
1, 8149, 106, 113, 110, 1343084, 1347726, 0.48, 75, 100, 2, 22, 7500, 5
1, 8439, 110, 114, 115, 1247714, 1260032, 0.48, 75, 100, 2, 26, 7500, 5
0, 8655, 105, 121, 112, 1179378, 1090892, 0.48, 75, 100, 2, 25, 7500, 5
0, 15000, 107, 176, 174, 1625181, 1542571, 0.48, 75, 100, 2, 54, 7500, 5
1, 8184, 114, 119, 119, 1224262, 1224693, 0.48, 75, 100, 2, 21, 7500, 5
1, 8538, 95, 107, 109, 1181418, 1190921, 0.48, 75, 100, 2, 22, 7500, 5
1, 8402, 95, 100, 105, 1155095, 1184698, 0.48, 75, 100, 2, 22, 7500, 5
1, 8588, 82, 87, 93, 1277054, 1288519, 0.48, 75, 100, 2, 23, 7500, 5
1, 8625, 96, 100, 103, 1296810, 1300168, 0.48, 75, 100, 2, 27, 7500, 5
1, 8698, 100, 107, 110, 1097059, 1111680, 0.48, 75, 100, 2, 24, 7500, 5
1, 8818, 91, 100, 96, 1239477, 1253972, 0.48, 75, 100, 2, 24, 7500, 5
1, 8129, 97, 100, 103, 1121502, 1124605, 0.48, 75, 100, 2, 22, 7500, 5
1, 9066, 116, 128, 130, 1112395, 1126900, 0.48, 75, 100, 2, 27, 7500, 5
0, 15000, 99, 158, 163, 1725114, 1697176, 0.48, 75, 100, 2, 59, 7500, 5
0, 11714, 112, 153, 142, 1588101, 1485774, 0.48, 75, 100, 2, 40, 7500, 5
1, 8415, 99, 102, 102, 1272464, 1278944, 0.48, 75, 100, 2, 23, 7500, 5
1, 8267, 96, 101, 107, 1187051, 1203573, 0.48, 75, 100, 2, 25, 7500, 5
0, 15000, 100, 156, 151, 1713609, 1660103, 0.48, 75, 100, 2, 56, 7500, 5
1, 10635, 101, 116, 123, 1386853, 1410871, 0.48, 75, 100, 2, 35, 7500, 5
1, 8693, 99, 105, 108, 18079480, 18461006, 0.48, 75, 100, 30, 984, 7500, 5
1, 8677, 102, 112, 108, 18882358, 18944754, 0.48, 75, 100, 30, 989, 7500, 5
0, 10694, 125, 132, 130, 22220577, 20814402, 0.48, 75, 100, 30, 1403, 7500, 5
0, 11520, 119, 151, 138, 23131879, 21410320, 0.48, 75, 100, 30, 1507, 7500, 5
0, 12529, 108, 143, 146, 23688359, 22305203, 0.48, 75, 100, 30, 1553, 7500, 5
0, 12576, 114, 153, 150, 23184741, 21343517, 0.48, 75, 100, 30, 1580, 7500, 5
0, 13128, 108, 149, 154, 24034583, 22147306, 0.48, 75, 100, 30, 1709, 7500, 5
0, 15000, 88, 156, 142, 26031392, 25616934, 0.48, 75, 100, 30, 1827, 7500, 5
0, 15000, 94, 164, 151, 25857243, 24918837, 0.48, 75, 100, 30, 1882, 7500, 5
0, 15000, 98, 169, 161, 25767294, 24915031, 0.48, 75, 100, 30, 1928, 7500, 5
0, 15000, 112, 163, 172, 25951060, 25303572, 0.48, 75, 100, 30, 1916, 7500, 5
0, 15000, 106, 160, 163, 25024741, 24971898, 0.48, 75, 100, 30, 1868, 7500, 5
0, 15000, 116, 183, 167, 26705900, 26354904, 0.48, 75, 100, 30, 1951, 7500, 5
0, 15000, 112, 173, 166, 25925222, 24871949, 0.48, 75, 100, 30, 1979, 7500, 5
0, 15000, 93, 162, 160, 25063724, 24075685, 0.48, 75, 100, 30, 1943, 7500, 5
0, 15000, 111, 175, 187, 25545133, 25520159, 0.48, 75, 100, 30, 1967, 7500, 5
0, 15000, 111, 178, 167, 25554202, 25536651, 0.48, 75, 100, 30, 1963, 7500, 5
0, 15000, 94, 167, 164, 25305633, 24800137, 0.48, 75, 100, 30, 1955, 7500, 5
0, 15000, 95, 158, 163, 25763846, 24840864, 0.48, 75, 100, 30, 1990, 7500, 5
0, 15000, 96, 142, 145, 25482806, 24700140, 0.48, 75, 100, 30, 1918, 7500, 5
0, 15000, 101, 165, 157, 25976797, 25358528, 0.48, 75, 100, 30, 1954, 7500, 5
0, 15000, 100, 164, 175, 25852089, 24966559, 0.48, 75, 100, 30, 2025, 7500, 5
0, 15000, 114, 176, 185, 26006209, 25684707, 0.48, 75, 100, 30, 2017, 7500, 5
0, 15000, 109, 181, 170, 26406491, 25783428, 0.48, 75, 100, 30, 1947, 7500, 5
0, 15000, 98, 175, 164, 25676270, 24548340, 0.48, 75, 100, 30, 2010, 7500, 5
0, 15000, 100, 154, 154, 25650613, 25413824, 0.48, 75, 100, 30, 2081, 7500, 5
0, 15000, 97, 160, 162, 27154513, 26682634, 0.48, 75, 100, 30, 2085, 7500, 5
0, 15000, 88, 160, 164, 25586185, 24627492, 0.48, 75, 100, 30, 2016, 7500, 5
0, 15000, 116, 177, 180, 25920143, 25287289, 0.48, 75, 100, 30, 2070, 7500, 5
0, 15000, 111, 189, 184, 25366708, 24460778, 0.48, 75, 100, 30, 2122, 7500, 5
0, 15000, 97, 158, 165, 25272641, 24658301, 0.48, 75, 100, 30, 2103, 7500, 5
0, 15000, 112, 172, 173, 27048426, 26277783, 0.48, 75, 100, 30, 2106, 7500, 5
0, 15000, 103, 170, 161, 25935991, 24891173, 0.48, 75, 100, 30, 2077, 7500, 5
0, 15000, 99, 167, 149, 26266256, 25261809, 0.48, 75, 100, 30, 2136, 7500, 5
0, 15000, 100, 148, 156, 25444648, 24811125, 0.48, 75, 100, 30, 2104, 7500, 5
0, 15000, 105, 174, 170, 25865388, 24667573, 0.48, 75, 100, 30, 2159, 7500, 5
0, 14464, 85, 144, 142, 24989758, 23453448, 0.48, 75, 100, 30, 2154, 7500, 5
0, 15000, 100, 167, 159, 25771426, 24995895, 0.48, 75, 100, 30, 2076, 7500, 5
0, 15000, 105, 182, 172, 26075898, 24996507, 0.48, 75, 100, 30, 2191, 7500, 5
0, 15000, 104, 172, 163, 26273604, 25160757, 0.48, 75, 100, 30, 2176, 7500, 5
0, 14348, 113, 173, 162, 24508881, 23019765, 0.48, 75, 100, 30, 2110, 7500, 5
0, 15000, 112, 177, 177, 25591971, 24629358, 0.48, 75, 100, 30, 2152, 7500, 5
0, 14690, 119, 172, 165, 25019518, 23767017, 0.48, 75, 100, 30, 2156, 7500, 5
0, 15000, 106, 165, 170, 25839718, 25190846, 0.48, 75, 100, 30, 2152, 7500, 5
0, 15000, 105, 173, 168, 24916586, 23842910, 0.48, 75, 100, 30, 2185, 7500, 5
0, 15000, 100, 157, 163, 26307861, 25029814, 0.48, 75, 100, 30, 2135, 7500, 5
0, 15000, 97, 161, 161, 25264910, 24981502, 0.48, 75, 100, 30, 2306, 7500, 5
0, 11670, 105, 136, 134, 21879179, 19979851, 0.48, 75, 100, 30, 1516, 7500, 5
0, 9459, 106, 123, 115, 18888998, 17722886, 0.48, 75, 100, 30, 1124, 7500, 5
0, 10759, 104, 122, 132, 14882285, 13868090, 0.48, 75, 100, 21, 677, 7500, 5
0, 14318, 93, 141, 153, 24894026, 23392060, 0.48, 75, 100, 30, 1982, 7500, 5
0, 9999, 97, 118, 113, 20061270, 18794379, 0.48, 75, 100, 30, 1191, 7500, 5
0, 15000, 103, 158, 163, 17967210, 17291925, 0.48, 75, 100, 21, 1029, 7500, 5
0, 15000, 104, 168, 157, 18390456, 17359438, 0.48, 75, 100, 21, 1049, 7500, 5
0, 9436, 105, 118, 111, 18950538, 17449596, 0.48, 75, 100, 30, 1163, 7500, 5
0, 15000, 100, 164, 168, 18619914, 18229224, 0.48, 75, 100, 21, 1095, 7500, 5
0, 10426, 99, 122, 112, 20257081, 18836451, 0.48, 75, 100, 30, 1381, 7500, 5
0, 14322, 108, 166, 162, 25102789, 23490550, 0.48, 75, 100, 30, 1772, 7500, 5
0, 11299, 120, 146, 141, 21615057, 20282215, 0.48, 75, 100, 30, 1367, 7500, 5
0, 15000, 110, 181, 173, 17987541, 17375479, 0.48, 75, 100, 21, 1015, 7500, 5
0, 15000, 95, 165, 169, 25940384, 24808106, 0.48, 75, 100, 30, 1874, 7500, 5
0, 15000, 100, 159, 169, 25494914, 24418365, 0.48, 75, 100, 30, 2135, 7500, 5
1, 9870, 104, 116, 120, 13318088, 13438051, 0.48, 75, 100, 21, 619, 7500, 5
0, 15000, 111, 167, 164, 25516235, 25238581, 0.48, 75, 100, 30, 2079, 7500, 5
0, 15000, 106, 159, 161, 26349468, 25374125, 0.48, 75, 100, 30, 2164, 7500, 5
0, 15000, 99, 169, 154, 26353033, 25452474, 0.48, 75, 100, 30, 1796, 7500, 5
0, 15000, 107, 170, 157, 26295772, 24740080, 0.48, 75, 100, 30, 1802, 7500, 5
0, 15000, 78, 148, 132, 24745390, 24136247, 0.48, 75, 100, 30, 1871, 7500, 5
0, 15000, 75, 135, 133, 25139195, 24269923, 0.48, 75, 100, 30, 1906, 7500, 5
0, 15000, 113, 174, 162, 25908259, 25541228, 0.48, 75, 100, 30, 1915, 7500, 5
0, 15000, 96, 162, 158, 26490667, 25012932, 0.48, 75, 100, 30, 2085, 7500, 5
0, 15000, 109, 161, 163, 25794980, 24843657, 0.48, 75, 100, 30, 1982, 7500, 5
0, 15000, 107, 166, 171, 25647393, 24910379, 0.48, 75, 100, 30, 1928, 7500, 5
0, 15000, 109, 179, 173, 25484157, 24343255, 0.48, 75, 100, 30, 1830, 7500, 5
0, 15000, 112, 164, 176, 25497473, 25186085, 0.48, 75, 100, 30, 1842, 7500, 5
0, 13057, 114, 154, 144, 23634457, 22108299, 0.48, 75, 100, 30, 1825, 7500, 5
0, 15000, 106, 169, 179, 26127988, 24921146, 0.48, 75, 100, 30, 2066, 7500, 5
0, 15000, 120, 188, 194, 25841218, 24828234, 0.48, 75, 100, 30, 1917, 7500, 5
0, 15000, 106, 157, 157, 25697077, 25171743, 0.48, 75, 100, 30, 2039, 7500, 5
0, 15000, 104, 165, 161, 25535763, 24663463, 0.48, 75, 100, 30, 1891, 7500, 5
0, 15000, 98, 155, 170, 25630046, 25320679, 0.48, 75, 100, 30, 2025, 7500, 5
0, 14822, 111, 168, 159, 25609411, 24086860, 0.48, 75, 100, 30, 1962, 7500, 5
0, 15000, 102, 171, 177, 26184603, 25462003, 0.48, 75, 100, 30, 1934, 7500, 5
0, 15000, 101, 175, 175, 25387358, 24996640, 0.48, 75, 100, 30, 1936, 7500, 5
0, 15000, 121, 184, 186, 26731249, 25891344, 0.48, 75, 100, 30, 1960, 7500, 5
0, 15000, 98, 166, 157, 25513640, 24116147, 0.48, 75, 100, 30, 2014, 7500, 5
0, 15000, 100, 165, 156, 25542567, 24554409, 0.48, 75, 100, 30, 2051, 7500, 5
0, 15000, 105, 172, 168, 17813751, 17122978, 0.48, 75, 100, 21, 1061, 7500, 5
0, 15000, 90, 142, 132, 25763341, 25003359, 0.48, 75, 100, 30, 2116, 7500, 5
1, 11035, 93, 118, 117, 14336616, 14383142, 0.48, 75, 100, 21, 681, 7500, 5
0, 15000, 111, 171, 157, 26335333, 25425898, 0.48, 75, 100, 30, 2159, 7500, 5
0, 15000, 104, 173, 163, 26206031, 24953046, 0.48, 75, 100, 30, 1990, 7500, 5
0, 15000, 111, 170, 172, 25212685, 24425731, 0.48, 75, 100, 30, 2164, 7500, 5
0, 15000, 92, 144, 146, 26209190, 25389513, 0.48, 75, 100, 30, 2025, 7500, 5
0, 15000, 110, 184, 168, 18212659, 17607008, 0.48, 75, 100, 21, 1169, 7500, 5
1, 14681, 117, 185, 182, 17696367, 17786373, 0.48, 75, 100, 21, 1050, 7500, 5
0, 15000, 112, 180, 178, 25789755, 24771860, 0.48, 75, 100, 30, 2232, 7500, 5
0, 15000, 101, 166, 158, 25462789, 24843224, 0.48, 75, 100, 30, 2047, 7500, 5
0, 15000, 120, 183, 177, 18234711, 17649765, 0.48, 75, 100, 21, 951, 7500, 5
0, 15000, 102, 163, 164, 25508433, 24487463, 0.48, 75, 100, 30, 2308, 7500, 5
0, 15000, 113, 166, 160, 18309932, 17900783, 0.48, 75, 100, 21, 961, 7500, 5
1, 9704, 106, 116, 119, 13477714, 13660408, 0.48, 75, 100, 21, 655, 7500, 5
0, 10937, 121, 142, 145, 14626506, 13898578, 0.48, 75, 100, 21, 741, 7500, 5
