win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4454, 40, 43, 44, 300684, 306568, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4418, 48, 52, 53, 313423, 318324, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 9525, 66, 112, 116, 523614, 526326, 0.48, 75, 100, 1, 7, 3750, 2.75
1, 4655, 42, 46, 50, 299145, 322556, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4968, 54, 57, 58, 306590, 312194, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4922, 53, 57, 69, 271641, 331512, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4118, 60, 63, 63, 336097, 336667, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4927, 56, 62, 63, 496954, 503150, 0.48, 75, 100, 1, 3, 3750, 2.75
0, 7077, 63, 91, 81, 474098, 410574, 0.48, 75, 100, 1, 5, 3750, 2.75
1, 4530, 54, 57, 57, 284433, 285009, 0.48, 75, 100, 1, 3, 3750, 2.75
0, 7640, 51, 83, 74, 420496, 363877, 0.48, 75, 100, 1, 5, 3750, 2.75
1, 4143, 56, 59, 61, 287005, 298070, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4577, 54, 57, 57, 252745, 252812, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4660, 54, 57, 60, 288390, 304441, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4195, 45, 48, 50, 304031, 315244, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4647, 57, 60, 61, 304275, 309644, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 6123, 59, 78, 79, 361811, 362848, 0.48, 75, 100, 1, 4, 3750, 2.75
1, 4259, 60, 63, 63, 332683, 332762, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4768, 40, 44, 47, 337298, 356355, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4540, 42, 45, 48, 303260, 321206, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4583, 60, 63, 70, 305410, 345703, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4242, 66, 69, 69, 307261, 307296, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4545, 36, 39, 40, 278450, 284110, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4021, 52, 55, 55, 294425, 294688, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4595, 54, 57, 60, 334200, 352469, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4236, 48, 51, 52, 277503, 283135, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 6597, 56, 71, 72, 380880, 381168, 0.48, 75, 100, 1, 4, 3750, 2.75
0, 11250, 54, 115, 110, 608985, 566097, 0.48, 75, 100, 1, 9, 3750, 2.75
1, 4232, 50, 53, 54, 277536, 283206, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4815, 52, 56, 60, 269963, 291372, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4277, 69, 72, 73, 369484, 376539, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4673, 50, 53, 55, 353650, 366206, 0.48, 75, 100, 1, 3, 3750, 2.75
0, 5868, 48, 69, 57, 403641, 336365, 0.48, 75, 100, 1, 4, 3750, 2.75
1, 4727, 51, 54, 54, 292280, 292675, 0.48, 75, 100, 1, 3, 3750, 2.75
1, 4645, 56, 59, 60, 296489, 302199, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4066, 54, 57, 60, 214736, 227624, 0.48, 75, 100, 1, 2, 3750, 2.75
1, 4011, 50, 53, 55, 236765, 246019, 0.48, 75, 100, 1, 2, 3750, 2.75
0, 11250, 59, 115, 111, 624510, 594461, 0.48, 75, 100, 1, 9, 3750, 2.75
1, 4761, 51, 53, 58, 745346, 772292, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4625, 49, 51, 56, 606524, 646990, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4500, 57, 58, 63, 570453, 584233, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4023, 58, 60, 61, 558382, 584455, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4510, 48, 49, 55, 652116, 683597, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4347, 45, 48, 49, 664627, 665612, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4473, 55, 57, 58, 669916, 671754, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4219, 63, 69, 69, 670846, 678499, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4487, 53, 61, 59, 553140, 557510, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4425, 42, 46, 45, 652363, 659640, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 3963, 56, 57, 61, 619488, 644317, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 7268, 47, 67, 69, 851970, 868380, 0.48, 75, 100, 2, 10, 3750, 2.75
1, 4195, 58, 61, 63, 618621, 630048, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4163, 48, 49, 50, 649563, 655449, 0.48, 75, 100, 2, 6, 3750, 2.75
0, 5560, 43, 63, 53, 761415, 634381, 0.48, 75, 100, 2, 8, 3750, 2.75
1, 4098, 48, 50, 55, 541740, 561432, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4330, 47, 53, 56, 632944, 638802, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4577, 55, 62, 65, 562540, 565542, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 5050, 54, 58, 63, 657006, 697717, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4089, 55, 56, 57, 589158, 589692, 0.48, 75, 100, 2, 4, 3750, 2.75
1, 4349, 52, 53, 58, 529333, 548916, 0.48, 75, 100, 2, 6, 3750, 2.75
0, 6836, 44, 73, 61, 1027259, 868423, 0.48, 75, 100, 2, 10, 3750, 2.75
0, 11250, 65, 129, 123, 1276019, 1214004, 0.48, 75, 100, 2, 17, 3750, 2.75
0, 5765, 69, 85, 80, 848013, 763993, 0.48, 75, 100, 2, 8, 3750, 2.75
0, 10197, 61, 102, 93, 1102414, 982756, 0.48, 75, 100, 2, 16, 3750, 2.75
1, 4227, 46, 49, 52, 469578, 500702, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4170, 51, 54, 56, 680945, 681504, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 5301, 54, 59, 61, 713722, 735157, 0.48, 75, 100, 2, 7, 3750, 2.75
1, 4269, 61, 63, 64, 664854, 671004, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4571, 48, 52, 52, 567183, 567961, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4211, 52, 53, 54, 544112, 549572, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4139, 49, 52, 54, 627363, 633166, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 3933, 55, 56, 58, 703972, 708491, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4490, 60, 64, 66, 584208, 591117, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4457, 58, 62, 66, 567920, 587944, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4008, 52, 54, 57, 661560, 669064, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4275, 59, 62, 61, 598244, 604439, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4563, 48, 50, 55, 631763, 655160, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 5069, 56, 61, 65, 670917, 687663, 0.48, 75, 100, 2, 7, 3750, 2.75
1, 8784, 63, 100, 104, 904654, 910031, 0.48, 75, 100, 2, 14, 3750, 2.75
1, 4183, 63, 64, 65, 785934, 791024, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 5142, 57, 65, 67, 665954, 682487, 0.48, 75, 100, 2, 8, 3750, 2.75
1, 4226, 42, 45, 45, 487544, 492710, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4347, 62, 65, 67, 622823, 634128, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4930, 62, 68, 68, 583936, 606398, 0.48, 75, 100, 2, 9, 3750, 2.75
1, 5117, 64, 65, 67, 762036, 774131, 0.48, 75, 100, 2, 7, 3750, 2.75
0, 11250, 50, 113, 112, 1082460, 1055960, 0.48, 75, 100, 2, 19, 3750, 2.75
1, 4280, 54, 57, 58, 572672, 582966, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4241, 56, 58, 61, 524424, 537140, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4505, 50, 52, 55, 526085, 533517, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 8075, 55, 86, 91, 853978, 862398, 0.48, 75, 100, 2, 12, 3750, 2.75
1, 4455, 54, 57, 60, 646371, 658311, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4158, 55, 58, 64, 600304, 635413, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4415, 53, 54, 58, 653259, 687329, 0.48, 75, 100, 2, 6, 3750, 2.75
0, 6983, 57, 78, 72, 1094855, 950271, 0.48, 75, 100, 2, 10, 3750, 2.75
1, 4315, 51, 54, 58, 580922, 601986, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4877, 63, 68, 72, 603016, 613476, 0.48, 75, 100, 2, 7, 3750, 2.75
1, 4270, 54, 55, 58, 559394, 566080, 0.48, 75, 100, 2, 6, 3750, 2.75
0, 10752, 49, 117, 118, 1110367, 992942, 0.48, 75, 100, 2, 18, 3750, 2.75
1, 4443, 62, 66, 68, 617991, 630624, 0.48, 75, 100, 2, 6, 3750, 2.75
0, 9153, 46, 96, 88, 1052567, 907588, 0.48, 75, 100, 2, 14, 3750, 2.75
1, 4346, 51, 54, 56, 565612, 581138, 0.48, 75, 100, 2, 6, 3750, 2.75
0, 11250, 40, 99, 85, 1239146, 1086819, 0.48, 75, 100, 2, 19, 3750, 2.75
1, 4124, 52, 55, 59, 481914, 496759, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4157, 51, 54, 55, 607990, 613973, 0.48, 75, 100, 2, 6, 3750, 2.75
0, 5555, 61, 77, 71, 862217, 752015, 0.48, 75, 100, 2, 8, 3750, 2.75
1, 4334, 46, 48, 49, 578006, 583807, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4343, 53, 57, 57, 592652, 597760, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4075, 47, 50, 51, 541234, 545558, 0.48, 75, 100, 2, 4, 3750, 2.75
1, 4736, 58, 62, 65, 618212, 642128, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4240, 48, 51, 52, 500797, 501124, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4176, 57, 62, 59, 584187, 584569, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 6120, 60, 79, 80, 729815, 738530, 0.48, 75, 100, 2, 8, 3750, 2.75
0, 9252, 46, 96, 83, 1046223, 902725, 0.48, 75, 100, 2, 15, 3750, 2.75
1, 4509, 57, 59, 64, 635248, 668468, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4344, 58, 59, 65, 564292, 572462, 0.48, 75, 100, 2, 7, 3750, 2.75
1, 4771, 63, 65, 68, 615077, 622110, 0.48, 75, 100, 2, 7, 3750, 2.75
1, 4387, 61, 65, 67, 668224, 677450, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4509, 58, 62, 65, 639179, 649435, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4591, 63, 68, 68, 767150, 776828, 0.48, 75, 100, 2, 7, 3750, 2.75
1, 3922, 50, 51, 52, 646827, 653451, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4275, 54, 58, 58, 511029, 520308, 0.48, 75, 100, 2, 5, 3750, 2.75
0, 9372, 60, 116, 106, 1055854, 952838, 0.48, 75, 100, 2, 15, 3750, 2.75
1, 5427, 49, 63, 65, 586836, 591237, 0.48, 75, 100, 2, 8, 3750, 2.75
1, 4097, 48, 50, 54, 444674, 456524, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 4433, 53, 59, 59, 646723, 651866, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4306, 52, 53, 55, 558549, 574345, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 7461, 53, 75, 86, 921171, 929209, 0.48, 75, 100, 2, 12, 3750, 2.75
1, 4346, 55, 59, 59, 616640, 627475, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4142, 61, 63, 67, 601577, 611137, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 4412, 63, 64, 67, 593691, 626991, 0.48, 75, 100, 2, 6, 3750, 2.75
0, 11250, 53, 128, 117, 1136090, 1067641, 0.48, 75, 100, 2, 20, 3750, 2.75
1, 4490, 55, 58, 61, 529000, 549993, 0.48, 75, 100, 2, 6, 3750, 2.75
1, 3993, 51, 52, 53, 622632, 634612, 0.48, 75, 100, 2, 5, 3750, 2.75
1, 5288, 57, 68, 68, 576726, 590196, 0.48, 75, 100, 2, 8, 3750, 2.75
0, 9130, 57, 110, 100, 1007269, 896694, 0.48, 75, 100, 2, 15, 3750, 2.75
1, 4756, 57, 59, 63, 691259, 709011, 0.48, 75, 100, 2, 7, 3750, 2.75
1, 9902, 59, 117, 117, 1082167, 1093435, 0.48, 75, 100, 2, 16, 3750, 2.75
0, 9377, 52, 95, 90, 1099948, 961122, 0.48, 75, 100, 2, 14, 3750, 2.75
0, 10135, 39, 100, 82, 1129212, 950188, 0.48, 75, 100, 2, 16, 3750, 2.75
1, 4189, 54, 57, 58, 17662687, 17806262, 0.48, 75, 100, 60, 1704, 3750, 2.75
1, 4230, 54, 59, 58, 18025968, 18221110, 0.48, 75, 100, 60, 1687, 3750, 2.75
1, 4075, 54, 57, 58, 17446275, 17460765, 0.48, 75, 100, 60, 1740, 3750, 2.75
1, 4295, 52, 55, 58, 18071178, 18274583, 0.48, 75, 100, 60, 1922, 3750, 2.75
1, 4709, 57, 59, 63, 19428377, 19772253, 0.48, 75, 100, 60, 1970, 3750, 2.75
1, 4616, 55, 62, 60, 19374209, 19438188, 0.48, 75, 100, 60, 2000, 3750, 2.75
1, 5042, 60, 66, 66, 20045709, 20272585, 0.48, 75, 100, 60, 2073, 3750, 2.75
1, 5919, 59, 68, 75, 21950259, 22723383, 0.48, 75, 100, 60, 2760, 3750, 2.75
1, 6280, 57, 76, 73, 22858339, 22916052, 0.48, 75, 100, 60, 2859, 3750, 2.75
1, 4229, 54, 58, 62, 18146861, 18225667, 0.48, 75, 100, 60, 1765, 3750, 2.75
0, 8267, 56, 101, 91, 27093046, 23954788, 0.48, 75, 100, 60, 3828, 3750, 2.75
1, 4375, 52, 58, 55, 18539744, 20687501, 0.48, 75, 100, 60, 1840, 3750, 2.75
0, 8937, 67, 108, 102, 30168546, 27765132, 0.48, 75, 100, 60, 4174, 3750, 2.75
0, 9477, 66, 107, 104, 30902181, 28432228, 0.48, 75, 100, 60, 5093, 3750, 2.75
0, 11250, 55, 109, 114, 34281797, 33407701, 0.48, 75, 100, 60, 5118, 3750, 2.75
1, 5307, 56, 69, 70, 20830871, 21198314, 0.48, 75, 100, 60, 2343, 3750, 2.75
0, 11250, 49, 131, 120, 34116673, 32190699, 0.48, 75, 100, 60, 5554, 3750, 2.75
0, 11250, 45, 120, 119, 35486095, 34273440, 0.48, 75, 100, 60, 5593, 3750, 2.75
0, 11250, 47, 111, 115, 34670386, 32605570, 0.48, 75, 100, 60, 5643, 3750, 2.75
0, 11250, 42, 105, 109, 33285959, 32503509, 0.48, 75, 100, 60, 6044, 3750, 2.75
0, 11250, 49, 117, 100, 34883863, 33761787, 0.48, 75, 100, 60, 6094, 3750, 2.75
0, 11250, 53, 126, 123, 34516676, 33930907, 0.48, 75, 100, 60, 6172, 3750, 2.75
0, 11250, 51, 118, 116, 34067471, 33045713, 0.48, 75, 100, 60, 6265, 3750, 2.75
0, 11250, 68, 133, 122, 33989926, 32475743, 0.48, 75, 100, 60, 6299, 3750, 2.75
0, 11250, 53, 106, 115, 34688960, 33590265, 0.48, 75, 100, 60, 6332, 3750, 2.75
0, 11250, 49, 123, 132, 33816079, 32403101, 0.48, 75, 100, 60, 6389, 3750, 2.75
0, 11250, 62, 118, 124, 34018637, 32557882, 0.48, 75, 100, 60, 6539, 3750, 2.75
0, 11250, 51, 106, 103, 33686087, 32820102, 0.48, 75, 100, 60, 6551, 3750, 2.75
0, 11250, 57, 123, 120, 34350323, 32783984, 0.48, 75, 100, 60, 6808, 3750, 2.75
0, 11250, 53, 108, 97, 35051965, 32932161, 0.48, 75, 100, 60, 6871, 3750, 2.75
0, 11250, 52, 119, 110, 34866751, 32420523, 0.48, 75, 100, 60, 6931, 3750, 2.75
1, 4396, 55, 56, 58, 19282810, 19319283, 0.48, 75, 100, 60, 1961, 3750, 2.75
0, 11250, 45, 96, 101, 34121348, 33104148, 0.48, 75, 100, 60, 5689, 3750, 2.75
0, 11250, 53, 106, 101, 33835944, 32429313, 0.48, 75, 100, 60, 5731, 3750, 2.75
1, 5088, 53, 63, 68, 19541613, 20466546, 0.48, 75, 100, 60, 2095, 3750, 2.75
0, 11250, 58, 123, 138, 33562470, 32651508, 0.48, 75, 100, 60, 6156, 3750, 2.75
0, 11250, 56, 119, 117, 34670939, 34403870, 0.48, 75, 100, 60, 5891, 3750, 2.75
1, 4551, 54, 56, 59, 18592172, 19003775, 0.48, 75, 100, 60, 1870, 3750, 2.75
0, 11250, 49, 101, 100, 33116457, 33695558, 0.48, 75, 100, 60, 6049, 3750, 2.75
1, 4488, 55, 65, 62, 18960746, 19186619, 0.48, 75, 100, 60, 1838, 3750, 2.75
1, 6337, 48, 63, 70, 22951580, 23086403, 0.48, 75, 100, 60, 2691, 3750, 2.75
1, 5056, 50, 67, 61, 20347440, 20569586, 0.48, 75, 100, 60, 2101, 3750, 2.75
0, 11250, 56, 131, 116, 34452620, 32671678, 0.48, 75, 100, 60, 5228, 3750, 2.75
1, 6142, 49, 65, 66, 22289378, 22422419, 0.48, 75, 100, 60, 2773, 3750, 2.75
0, 11250, 44, 125, 114, 35272122, 33122203, 0.48, 75, 100, 60, 6335, 3750, 2.75
1, 3983, 60, 61, 63, 17275590, 17623044, 0.48, 75, 100, 60, 1752, 3750, 2.75
1, 4144, 45, 47, 50, 17210922, 17567986, 0.48, 75, 100, 60, 1875, 3750, 2.75
0, 11250, 45, 120, 115, 35886249, 34398724, 0.48, 75, 100, 60, 5866, 3750, 2.75
0, 11250, 51, 129, 120, 34531993, 33033459, 0.48, 75, 100, 60, 6151, 3750, 2.75
1, 4598, 59, 64, 63, 19532285, 19819420, 0.48, 75, 100, 60, 1816, 3750, 2.75
0, 11250, 49, 112, 122, 34239931, 33190845, 0.48, 75, 100, 60, 5673, 3750, 2.75
0, 11250, 57, 120, 114, 34633594, 32992131, 0.48, 75, 100, 60, 5947, 3750, 2.75
1, 4485, 61, 65, 65, 19088625, 19392784, 0.48, 75, 100, 60, 1891, 3750, 2.75
0, 11250, 48, 102, 99, 35114040, 33022233, 0.48, 75, 100, 60, 7395, 3750, 2.75
0, 11250, 47, 114, 99, 34465543, 33508209, 0.48, 75, 100, 60, 5885, 3750, 2.75
0, 10635, 53, 113, 119, 34884807, 31751595, 0.48, 75, 100, 60, 5183, 3750, 2.75
0, 11250, 43, 110, 113, 35092609, 33039858, 0.48, 75, 100, 60, 5831, 3750, 2.75
0, 8804, 69, 101, 99, 29222947, 27019158, 0.48, 75, 100, 60, 4064, 3750, 2.75
0, 11250, 50, 122, 120, 34903429, 33236521, 0.48, 75, 100, 60, 6226, 3750, 2.75
0, 11250, 60, 129, 137, 34080947, 33590412, 0.48, 75, 100, 60, 5813, 3750, 2.75
0, 11250, 55, 118, 127, 33383682, 32800925, 0.48, 75, 100, 60, 5759, 3750, 2.75
0, 11250, 47, 120, 118, 35264065, 33243530, 0.48, 75, 100, 60, 6463, 3750, 2.75
0, 11250, 55, 129, 122, 34482110, 33121508, 0.48, 75, 100, 60, 6641, 3750, 2.75
0, 11250, 39, 94, 102, 35303657, 34635907, 0.48, 75, 100, 60, 6056, 3750, 2.75
0, 11250, 56, 115, 112, 35529801, 34055710, 0.48, 75, 100, 60, 6300, 3750, 2.75
0, 11250, 59, 130, 132, 36484290, 34413703, 0.48, 75, 100, 60, 5318, 3750, 2.75
0, 11250, 63, 120, 116, 33513389, 32977316, 0.48, 75, 100, 60, 5696, 3750, 2.75
0, 11250, 56, 122, 120, 35391144, 32472395, 0.48, 75, 100, 60, 5234, 3750, 2.75
0, 11250, 51, 115, 114, 33016733, 31963529, 0.48, 75, 100, 60, 5619, 3750, 2.75
0, 11250, 54, 115, 131, 33954684, 32096096, 0.48, 75, 100, 60, 6736, 3750, 2.75
0, 11250, 58, 128, 115, 35590217, 33965715, 0.48, 75, 100, 60, 5533, 3750, 2.75
0, 11250, 55, 110, 112, 33833291, 33431400, 0.48, 75, 100, 60, 6027, 3750, 2.75
1, 4182, 53, 54, 55, 17901983, 18334189, 0.48, 75, 100, 60, 1644, 3750, 2.75
0, 11250, 60, 124, 121, 35203021, 33436138, 0.48, 75, 100, 60, 5471, 3750, 2.75
0, 11250, 50, 114, 104, 34449963, 33467120, 0.48, 75, 100, 60, 5713, 3750, 2.75
1, 4262, 39, 40, 46, 18029301, 18472004, 0.48, 75, 100, 60, 1679, 3750, 2.75
