win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 8500, 100, 162, 138, 162, 138, 0.44, 50, 100, 1, 5, 5000, 10
1, 5894, 103, 113, 114, 113, 114, 0.44, 50, 100, 1, 2, 5000, 10
1, 5777, 98, 108, 110, 108, 110, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 81, 128, 128, 128, 128, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 95, 148, 127, 148, 127, 0.44, 50, 100, 1, 5, 5000, 10
1, 5924, 109, 119, 120, 119, 120, 0.44, 50, 100, 1, 2, 5000, 10
1, 6773, 102, 112, 122, 112, 122, 0.44, 50, 100, 1, 3, 5000, 10
1, 6440, 95, 105, 110, 105, 110, 0.44, 50, 100, 1, 3, 5000, 10
1, 5870, 87, 97, 98, 97, 98, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 106, 142, 132, 142, 132, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 96, 145, 126, 145, 126, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 144, 135, 144, 135, 0.44, 50, 100, 1, 4, 5000, 10
1, 7285, 111, 133, 134, 133, 134, 0.44, 50, 100, 1, 4, 5000, 10
1, 7207, 119, 136, 137, 136, 137, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 92, 133, 130, 133, 130, 0.44, 50, 100, 1, 5, 5000, 10
1, 7571, 99, 122, 123, 122, 123, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 102, 169, 140, 169, 140, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 114, 156, 134, 156, 134, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 91, 142, 123, 142, 123, 0.44, 50, 100, 1, 5, 5000, 10
1, 7657, 104, 142, 143, 142, 143, 0.44, 50, 100, 1, 5, 5000, 10
1, 6635, 105, 124, 125, 124, 125, 0.44, 50, 100, 1, 3, 5000, 10
1, 7318, 108, 136, 137, 136, 137, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 104, 148, 137, 148, 137, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 84, 135, 129, 135, 129, 0.44, 50, 100, 1, 5, 5000, 10
1, 6997, 95, 118, 119, 118, 119, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 91, 142, 131, 142, 131, 0.44, 50, 100, 1, 5, 5000, 10
1, 6370, 95, 109, 110, 109, 110, 0.44, 50, 100, 1, 3, 5000, 10
1, 6002, 113, 123, 124, 123, 124, 0.44, 50, 100, 1, 2, 5000, 10
1, 7651, 103, 134, 135, 134, 135, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 112, 156, 149, 156, 149, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 94, 135, 117, 135, 117, 0.44, 50, 100, 1, 5, 5000, 10
1, 5668, 97, 107, 109, 107, 109, 0.44, 50, 100, 1, 2, 5000, 10
1, 6126, 104, 114, 116, 114, 116, 0.44, 50, 100, 1, 2, 5000, 10
1, 6445, 110, 125, 126, 125, 126, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 114, 160, 155, 160, 155, 0.44, 50, 100, 1, 5, 5000, 10
1, 6931, 103, 120, 121, 120, 121, 0.44, 50, 100, 1, 3, 5000, 10
1, 6794, 109, 127, 128, 127, 128, 0.44, 50, 100, 1, 3, 5000, 10
1, 6138, 106, 118, 119, 118, 119, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 107, 155, 142, 155, 142, 0.44, 50, 100, 1, 5, 5000, 10
1, 6139, 107, 117, 122, 117, 122, 0.44, 50, 100, 1, 2, 5000, 10
1, 6471, 109, 122, 123, 122, 123, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 101, 149, 130, 149, 130, 0.44, 50, 100, 1, 5, 5000, 10
0, 12000, 102, 211, 201, 211, 201, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 106, 211, 202, 211, 202, 0.44, 50, 100, 1, 8, 5000, 20
1, 7186, 111, 131, 134, 131, 134, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 100, 211, 188, 211, 188, 0.44, 50, 100, 1, 8, 5000, 20
1, 6728, 107, 127, 128, 127, 128, 0.44, 50, 100, 1, 3, 5000, 20
1, 9529, 95, 144, 145, 144, 145, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 108, 217, 196, 217, 196, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 97, 194, 186, 194, 186, 0.44, 50, 100, 1, 8, 5000, 20
1, 7746, 102, 135, 136, 135, 136, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 97, 197, 162, 197, 162, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 98, 215, 201, 215, 201, 0.44, 50, 100, 1, 8, 5000, 20
1, 9755, 106, 171, 172, 171, 172, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 91, 188, 172, 188, 172, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 111, 223, 208, 223, 208, 0.44, 50, 100, 1, 8, 5000, 20
1, 7120, 96, 116, 117, 116, 117, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 100, 210, 176, 210, 176, 0.44, 50, 100, 1, 9, 5000, 20
1, 6840, 85, 105, 109, 105, 109, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 86, 199, 160, 199, 160, 0.44, 50, 100, 1, 9, 5000, 20
1, 7331, 96, 116, 135, 116, 135, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 94, 215, 192, 215, 192, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 115, 205, 183, 205, 183, 0.44, 50, 100, 1, 8, 5000, 20
1, 8066, 104, 131, 132, 131, 132, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 91, 211, 189, 211, 189, 0.44, 50, 100, 1, 8, 5000, 20
1, 10130, 90, 142, 143, 142, 143, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 82, 171, 148, 171, 148, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 114, 223, 206, 223, 206, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 117, 212, 194, 212, 194, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 104, 221, 189, 221, 189, 0.44, 50, 100, 1, 8, 5000, 20
1, 6984, 113, 133, 137, 133, 137, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 107, 227, 199, 227, 199, 0.44, 50, 100, 1, 9, 5000, 20
1, 7306, 88, 108, 112, 108, 112, 0.44, 50, 100, 1, 3, 5000, 20
1, 7131, 99, 119, 125, 119, 125, 0.44, 50, 100, 1, 3, 5000, 20
1, 8276, 115, 135, 141, 135, 141, 0.44, 50, 100, 1, 4, 5000, 20
1, 6647, 112, 132, 135, 132, 135, 0.44, 50, 100, 1, 3, 5000, 20
1, 7130, 101, 121, 125, 121, 125, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 90, 196, 190, 196, 190, 0.44, 50, 100, 1, 8, 5000, 20
1, 9123, 103, 147, 148, 147, 148, 0.44, 50, 100, 1, 5, 5000, 20
1, 7030, 95, 115, 116, 115, 116, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 123, 235, 199, 235, 199, 0.44, 50, 100, 1, 8, 5000, 20
1, 8164, 76, 119, 120, 119, 120, 0.44, 50, 100, 1, 4, 5000, 20
1, 6741, 108, 128, 130, 128, 130, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 99, 210, 189, 210, 189, 0.44, 50, 100, 1, 8, 5000, 20
1, 10543, 104, 182, 183, 182, 183, 0.44, 50, 100, 1, 7, 5000, 20
1, 7066, 112, 132, 133, 132, 133, 0.44, 50, 100, 1, 4, 5000, 20
1, 10449, 103, 174, 175, 174, 175, 0.44, 50, 100, 1, 7, 5000, 20
0, 12000, 98, 196, 182, 196, 182, 0.44, 50, 100, 1, 8, 5000, 20
1, 10539, 97, 168, 169, 168, 169, 0.44, 50, 100, 1, 6, 5000, 20
1, 7179, 96, 116, 120, 116, 120, 0.44, 50, 100, 1, 4, 5000, 20
1, 7366, 109, 131, 132, 131, 132, 0.44, 50, 100, 1, 4, 5000, 20
1, 6849, 94, 114, 117, 114, 117, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 98, 203, 176, 203, 176, 0.44, 50, 100, 1, 8, 5000, 20
1, 7147, 106, 126, 129, 126, 129, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 111, 225, 219, 225, 219, 0.44, 50, 100, 1, 8, 5000, 20
1, 6636, 93, 114, 115, 114, 115, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 119, 230, 208, 230, 208, 0.44, 50, 100, 1, 8, 5000, 20
1, 7172, 89, 114, 115, 114, 115, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 98, 196, 187, 196, 187, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 104, 200, 188, 200, 188, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 87, 172, 160, 172, 160, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 99, 214, 200, 214, 200, 0.44, 50, 100, 1, 8, 5000, 20
1, 11596, 97, 179, 180, 179, 180, 0.44, 50, 100, 1, 7, 5000, 20
0, 12000, 106, 195, 179, 195, 179, 0.44, 50, 100, 1, 8, 5000, 20
1, 11038, 106, 180, 181, 180, 181, 0.44, 50, 100, 1, 7, 5000, 20
0, 12000, 91, 207, 183, 207, 183, 0.44, 50, 100, 1, 8, 5000, 20
1, 10610, 101, 173, 174, 173, 174, 0.44, 50, 100, 1, 7, 5000, 20
0, 12000, 88, 198, 178, 198, 178, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 92, 182, 156, 182, 156, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 107, 224, 197, 224, 197, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 92, 218, 182, 218, 182, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 101, 207, 195, 207, 195, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 99, 216, 195, 216, 195, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 121, 211, 195, 211, 195, 0.44, 50, 100, 1, 8, 5000, 20
1, 10243, 104, 173, 174, 173, 174, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 96, 212, 190, 212, 190, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 111, 226, 189, 226, 189, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 106, 218, 191, 218, 191, 0.44, 50, 100, 1, 8, 5000, 20
1, 7071, 77, 97, 98, 97, 98, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 103, 213, 202, 213, 202, 0.44, 50, 100, 1, 8, 5000, 20
1, 7070, 81, 108, 109, 108, 109, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 86, 170, 161, 170, 161, 0.44, 50, 100, 1, 8, 5000, 20
1, 10740, 97, 176, 177, 176, 177, 0.44, 50, 100, 1, 7, 5000, 20
1, 9059, 104, 146, 147, 146, 147, 0.44, 50, 100, 1, 5, 5000, 20
1, 7674, 115, 142, 143, 142, 143, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 92, 198, 173, 198, 173, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 111, 219, 201, 219, 201, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 101, 203, 195, 203, 195, 0.44, 50, 100, 1, 8, 5000, 20
1, 7181, 97, 117, 121, 117, 121, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 106, 218, 201, 218, 201, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 112, 219, 198, 219, 198, 0.44, 50, 100, 1, 8, 5000, 20
1, 11110, 106, 196, 197, 196, 197, 0.44, 50, 100, 1, 7, 5000, 20
1, 6919, 116, 136, 142, 136, 142, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 85, 193, 177, 193, 177, 0.44, 50, 100, 1, 8, 5000, 20
1, 7692, 101, 130, 131, 130, 131, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 109, 215, 207, 215, 207, 0.44, 50, 100, 1, 8, 5000, 20
1, 6931, 103, 123, 124, 123, 124, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 107, 211, 202, 211, 202, 0.44, 50, 100, 1, 8, 5000, 20
1, 7017, 118, 138, 141, 138, 141, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 121, 199, 196, 199, 196, 0.44, 50, 100, 1, 8, 5000, 20
1, 7059, 107, 127, 129, 127, 129, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 111, 235, 212, 235, 212, 0.44, 50, 100, 1, 8, 5000, 20
1, 7247, 101, 131, 134, 131, 134, 0.44, 50, 100, 1, 3, 5000, 30
0, 15500, 107, 272, 266, 272, 266, 0.44, 50, 100, 1, 11, 5000, 30
1, 7855, 105, 147, 148, 147, 148, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 99, 290, 252, 290, 252, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 120, 278, 265, 278, 265, 0.44, 50, 100, 1, 11, 5000, 30
1, 9148, 103, 152, 153, 152, 153, 0.44, 50, 100, 1, 5, 5000, 30
0, 15500, 99, 283, 274, 283, 274, 0.44, 50, 100, 1, 12, 5000, 30
1, 9683, 106, 162, 163, 162, 163, 0.44, 50, 100, 1, 6, 5000, 30
1, 7849, 98, 128, 130, 128, 130, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 102, 283, 272, 283, 272, 0.44, 50, 100, 1, 12, 5000, 30
1, 9094, 91, 121, 124, 121, 124, 0.44, 50, 100, 1, 5, 5000, 30
0, 15500, 104, 298, 274, 298, 274, 0.44, 50, 100, 1, 12, 5000, 30
1, 7900, 64, 100, 101, 100, 101, 0.44, 50, 100, 1, 4, 5000, 30
1, 11920, 93, 195, 196, 195, 196, 0.44, 50, 100, 1, 8, 5000, 30
1, 8548, 72, 102, 103, 102, 103, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 109, 292, 274, 292, 274, 0.44, 50, 100, 1, 12, 5000, 30
0, 15500, 97, 285, 258, 285, 258, 0.44, 50, 100, 1, 12, 5000, 30
1, 7821, 94, 124, 132, 124, 132, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 112, 292, 277, 292, 277, 0.44, 50, 100, 1, 13, 5000, 30
0, 15500, 95, 288, 267, 288, 267, 0.44, 50, 100, 1, 13, 5000, 30
1, 9982, 103, 157, 158, 157, 158, 0.44, 50, 100, 1, 6, 5000, 30
1, 15120, 109, 262, 263, 262, 263, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 112, 267, 248, 267, 248, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 85, 253, 232, 253, 232, 0.44, 50, 100, 1, 11, 5000, 30
1, 7885, 99, 129, 136, 129, 136, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 103, 283, 261, 283, 261, 0.44, 50, 100, 1, 11, 5000, 30
1, 7369, 99, 129, 130, 129, 130, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 108, 282, 257, 282, 257, 0.44, 50, 100, 1, 12, 5000, 30
0, 15500, 106, 281, 243, 281, 243, 0.44, 50, 100, 1, 11, 5000, 30
1, 8020, 104, 134, 146, 134, 146, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 108, 274, 259, 274, 259, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 109, 292, 277, 292, 277, 0.44, 50, 100, 1, 11, 5000, 30
1, 7735, 90, 120, 124, 120, 124, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 74, 244, 229, 244, 229, 0.44, 50, 100, 1, 11, 5000, 30
1, 7761, 100, 130, 131, 130, 131, 0.44, 50, 100, 1, 4, 5000, 30
1, 7539, 107, 137, 142, 137, 142, 0.44, 50, 100, 1, 4, 5000, 30
1, 8326, 105, 135, 141, 135, 141, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 109, 267, 247, 267, 247, 0.44, 50, 100, 1, 11, 5000, 30
1, 7926, 108, 138, 139, 138, 139, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 100, 281, 239, 281, 239, 0.44, 50, 100, 1, 11, 5000, 30
1, 10578, 97, 164, 165, 164, 165, 0.44, 50, 100, 1, 6, 5000, 30
1, 7680, 89, 120, 121, 120, 121, 0.44, 50, 100, 1, 4, 5000, 30
1, 14686, 119, 269, 270, 269, 270, 0.44, 50, 100, 1, 10, 5000, 30
1, 8646, 94, 127, 128, 127, 128, 0.44, 50, 100, 1, 5, 5000, 30
1, 7882, 105, 140, 141, 140, 141, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 102, 284, 263, 284, 263, 0.44, 50, 100, 1, 12, 5000, 30
1, 7838, 99, 129, 131, 129, 131, 0.44, 50, 100, 1, 4, 5000, 30
1, 13016, 113, 228, 229, 228, 229, 0.44, 50, 100, 1, 9, 5000, 30
0, 15500, 102, 278, 259, 278, 259, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 108, 260, 252, 260, 252, 0.44, 50, 100, 1, 12, 5000, 30
1, 7356, 94, 127, 128, 127, 128, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 91, 269, 246, 269, 246, 0.44, 50, 100, 1, 12, 5000, 30
0, 15500, 101, 284, 259, 284, 259, 0.44, 50, 100, 1, 12, 5000, 30
1, 7717, 119, 149, 158, 149, 158, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 90, 267, 262, 267, 262, 0.44, 50, 100, 1, 12, 5000, 30
1, 7983, 107, 147, 148, 147, 148, 0.44, 50, 100, 1, 4, 5000, 30
1, 8248, 114, 150, 151, 150, 151, 0.44, 50, 100, 1, 5, 5000, 30
1, 8727, 91, 134, 135, 134, 135, 0.44, 50, 100, 1, 5, 5000, 30
1, 7734, 108, 138, 139, 138, 139, 0.44, 50, 100, 1, 4, 5000, 30
1, 7951, 106, 136, 139, 136, 139, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 95, 266, 240, 266, 240, 0.44, 50, 100, 1, 11, 5000, 30
1, 9321, 109, 161, 162, 161, 162, 0.44, 50, 100, 1, 5, 5000, 30
1, 7886, 95, 125, 126, 125, 126, 0.44, 50, 100, 1, 4, 5000, 30
1, 8522, 100, 130, 134, 130, 134, 0.44, 50, 100, 1, 5, 5000, 30
1, 7355, 91, 121, 123, 121, 123, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 104, 269, 245, 269, 245, 0.44, 50, 100, 1, 12, 5000, 30
0, 15500, 108, 284, 259, 284, 259, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 97, 285, 269, 285, 269, 0.44, 50, 100, 1, 12, 5000, 30
0, 15500, 128, 295, 265, 295, 265, 0.44, 50, 100, 1, 11, 5000, 30
1, 13019, 112, 214, 215, 214, 215, 0.44, 50, 100, 1, 10, 5000, 30
0, 15500, 92, 283, 268, 283, 268, 0.44, 50, 100, 1, 13, 5000, 30
1, 8879, 110, 156, 157, 156, 157, 0.44, 50, 100, 1, 5, 5000, 30
1, 15072, 111, 269, 270, 269, 270, 0.44, 50, 100, 1, 11, 5000, 30
1, 7394, 106, 136, 137, 136, 137, 0.44, 50, 100, 1, 4, 5000, 30
1, 8121, 116, 146, 151, 146, 151, 0.44, 50, 100, 1, 4, 5000, 30
1, 7897, 99, 129, 130, 129, 130, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 104, 251, 250, 251, 250, 0.44, 50, 100, 1, 11, 5000, 30
1, 13601, 98, 231, 232, 231, 232, 0.44, 50, 100, 1, 9, 5000, 30
0, 15500, 108, 268, 255, 268, 255, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 111, 281, 256, 281, 256, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 90, 255, 243, 255, 243, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 102, 277, 259, 277, 259, 0.44, 50, 100, 1, 11, 5000, 30
1, 8711, 107, 150, 151, 150, 151, 0.44, 50, 100, 1, 5, 5000, 30
0, 15500, 98, 288, 263, 288, 263, 0.44, 50, 100, 1, 15, 5000, 30
0, 15500, 87, 264, 254, 264, 254, 0.44, 50, 100, 1, 15, 5000, 30
0, 15500, 101, 281, 267, 281, 267, 0.44, 50, 100, 1, 12, 5000, 30
0, 15500, 92, 269, 248, 269, 248, 0.44, 50, 100, 1, 12, 5000, 30
1, 8392, 110, 147, 148, 147, 148, 0.44, 50, 100, 1, 6, 5000, 30
0, 15500, 104, 279, 269, 279, 269, 0.44, 50, 100, 1, 13, 5000, 30
0, 15500, 90, 271, 255, 271, 255, 0.44, 50, 100, 1, 13, 5000, 30
1, 8189, 108, 138, 144, 138, 144, 0.44, 50, 100, 1, 4, 5000, 30
0, 15500, 91, 268, 247, 268, 247, 0.44, 50, 100, 1, 12, 5000, 30
1, 8207, 105, 144, 145, 144, 145, 0.44, 50, 100, 1, 4, 5000, 30
1, 8247, 101, 134, 135, 134, 135, 0.44, 50, 100, 1, 5, 5000, 30
0, 15500, 107, 262, 251, 262, 251, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 102, 283, 269, 283, 269, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 113, 302, 274, 302, 274, 0.44, 50, 100, 1, 12, 5000, 30
0, 15500, 115, 284, 271, 284, 271, 0.44, 50, 100, 1, 11, 5000, 30
1, 8772, 99, 150, 151, 150, 151, 0.44, 50, 100, 1, 5, 5000, 30
0, 15500, 112, 270, 267, 270, 267, 0.44, 50, 100, 1, 11, 5000, 30
0, 19000, 97, 356, 330, 356, 330, 0.44, 50, 100, 1, 15, 5000, 40
0, 19000, 97, 350, 329, 350, 329, 0.44, 50, 100, 1, 15, 5000, 40
1, 8668, 90, 130, 131, 130, 131, 0.44, 50, 100, 1, 6, 5000, 40
0, 19000, 95, 346, 317, 346, 317, 0.44, 50, 100, 1, 16, 5000, 40
0, 19000, 80, 338, 311, 338, 311, 0.44, 50, 100, 1, 15, 5000, 40
1, 10428, 94, 167, 168, 167, 168, 0.44, 50, 100, 1, 7, 5000, 40
1, 15458, 97, 269, 270, 269, 270, 0.44, 50, 100, 1, 11, 5000, 40
