win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 3246, 2, 25, 21, 1825275, 1119150, 0.44, 75, 500, 11, 48, 300, 10, 27, 13
0, 7472, 4, 52, 47, 3446400, 2800875, 0.44, 75, 500, 11, 120, 300, 10, 77, 63
1, 2589, 4, 22, 23, 1120725, 1152900, 0.44, 75, 500, 11, 50, 300, 10, 50, 44
0, 8550, 6, 87, 39, 3978450, 3467175, 0.44, 75, 500, 11, 136, 300, 10, 42, 15
0, 5197, 2, 26, 37, 2536425, 1822875, 0.44, 75, 500, 11, 81, 300, 10, 66, 70
0, 2972, 5, 32, 15, 1534200, 843075, 0.44, 75, 500, 11, 79, 300, 10, 21, 12
1, 2552, 10, 20, 21, 1274850, 1473900, 0.44, 75, 500, 11, 44, 300, 10, 27, 24
0, 4025, 4, 33, 29, 2102925, 1479375, 0.44, 75, 500, 11, 58, 300, 10, 42, 38
0, 5707, 6, 33, 34, 2971125, 2305800, 0.44, 75, 500, 11, 108, 300, 10, 27, 23
1, 1823, 7, 15, 22, 925425, 966450, 0.44, 75, 500, 11, 29, 300, 10, 21, 22
0, 4594, 6, 41, 26, 2325900, 1701750, 0.44, 75, 500, 11, 84, 300, 10, 41, 32
0, 5357, 6, 58, 39, 2661000, 2015250, 0.44, 75, 500, 11, 105, 300, 10, 36, 22
0, 6113, 10, 54, 44, 3059475, 2435700, 0.44, 75, 500, 11, 135, 300, 10, 67, 53
0, 3495, 4, 33, 16, 1648350, 964875, 0.44, 75, 500, 11, 106, 300, 10, 44, 41
0, 2789, 5, 29, 18, 1755450, 1117050, 0.44, 75, 500, 11, 67, 300, 10, 75, 59
1, 1737, 4, 13, 12, 968325, 1171725, 0.44, 75, 500, 11, 31, 300, 10, 56, 37
1, 1890, 2, 11, 17, 1050675, 1085250, 0.44, 75, 500, 11, 81, 300, 10, 85, 71
0, 3375, 5, 27, 21, 1818825, 1192200, 0.44, 75, 500, 11, 102, 300, 10, 17, 11
0, 4382, 3, 36, 27, 2293950, 1619625, 0.44, 75, 500, 11, 101, 300, 10, 53, 42
1, 2195, 4, 14, 14, 1032075, 1065075, 0.44, 75, 500, 11, 42, 300, 10, 22, 11
0, 6940, 4, 52, 57, 3166575, 2534250, 0.44, 75, 500, 11, 163, 300, 10, 33, 34
0, 8517, 7, 70, 59, 4115550, 3490800, 0.44, 75, 500, 11, 151, 300, 10, 57, 37
0, 5573, 6, 47, 51, 2996550, 2285700, 0.44, 75, 500, 11, 158, 300, 10, 61, 63
0, 8430, 6, 72, 48, 3769575, 3113250, 0.44, 75, 500, 11, 135, 300, 10, 31, 23
0, 3675, 2, 42, 18, 2011650, 1367475, 0.44, 75, 500, 11, 148, 300, 10, 63, 61
0, 3105, 2, 28, 22, 1942800, 1296600, 0.44, 75, 500, 11, 84, 300, 10, 72, 56
0, 7779, 12, 69, 45, 3655800, 3015600, 0.44, 75, 500, 11, 125, 300, 10, 66, 41
0, 3725, 7, 36, 22, 2067525, 1409850, 0.44, 75, 500, 11, 85, 300, 10, 52, 35
0, 4462, 6, 31, 36, 2396775, 1695975, 0.44, 75, 500, 11, 82, 300, 10, 23, 22
0, 4227, 5, 29, 26, 2221125, 1602000, 0.44, 75, 500, 11, 79, 300, 10, 59, 45
0, 7982, 7, 58, 62, 3657600, 3020475, 0.44, 75, 500, 11, 185, 300, 10, 55, 38
0, 7163, 6, 51, 59, 3382200, 2736750, 0.44, 75, 500, 11, 177, 300, 10, 27, 26
0, 6299, 3, 51, 36, 2808825, 2177625, 0.44, 75, 500, 11, 104, 300, 10, 48, 31
0, 5396, 8, 36, 48, 2515200, 1866375, 0.44, 75, 500, 11, 87, 300, 10, 18, 19
0, 7548, 7, 53, 48, 3589050, 2947275, 0.44, 75, 500, 11, 112, 300, 10, 53, 39
0, 6195, 7, 51, 37, 3275700, 2620350, 0.44, 75, 500, 11, 98, 300, 10, 68, 44
0, 5758, 8, 41, 35, 2601600, 1952175, 0.44, 75, 500, 11, 77, 300, 10, 80, 64
0, 5623, 6, 31, 27, 2589600, 1943700, 0.44, 75, 500, 11, 77, 300, 10, 38, 28
1, 1916, 5, 16, 14, 857775, 915600, 0.44, 75, 500, 11, 31, 300, 10, 76, 54
0, 4782, 4, 39, 26, 2472675, 1835775, 0.44, 75, 500, 11, 69, 300, 10, 11, 6
0, 4848, 8, 49, 26, 2409225, 1764450, 0.44, 75, 500, 11, 82, 300, 10, 38, 24
0, 4618, 3, 39, 33, 2169375, 1509150, 0.44, 75, 500, 11, 88, 300, 10, 66, 56
0, 5086, 5, 36, 37, 2548875, 1928775, 0.44, 75, 500, 11, 94, 300, 10, 44, 39
0, 6817, 4, 55, 48, 3221175, 2574975, 0.44, 75, 500, 11, 123, 300, 10, 34, 25
0, 3988, 4, 37, 26, 2229150, 1606875, 0.44, 75, 500, 11, 78, 300, 10, 76, 54
0, 2236, 0, 20, 7, 930675, 460125, 0.44, 75, 500, 8, 18, 300, 10, 65, 51
0, 5558, 4, 39, 34, 1940175, 1474500, 0.44, 75, 500, 8, 59, 300, 10, 67, 53
0, 7009, 4, 46, 42, 3042075, 2418450, 0.44, 75, 500, 11, 109, 300, 10, 34, 28
0, 5769, 2, 48, 40, 1954125, 1485900, 0.44, 75, 500, 8, 53, 300, 10, 52, 45
0, 5268, 5, 44, 43, 1878975, 1408575, 0.44, 75, 500, 8, 67, 300, 10, 17, 19
1, 2369, 6, 19, 21, 785100, 872475, 0.44, 75, 500, 8, 26, 300, 10, 34, 19
0, 4924, 7, 51, 33, 1636875, 1183425, 0.44, 75, 500, 8, 50, 300, 10, 43, 26
0, 3383, 2, 22, 14, 1248450, 756150, 0.44, 75, 500, 8, 51, 300, 10, 10, 6
0, 8550, 2, 52, 47, 2667975, 2518500, 0.44, 75, 500, 8, 92, 300, 10, 38, 27
0, 5715, 3, 36, 29, 1928925, 1374300, 0.44, 75, 500, 8, 118, 300, 10, 46, 35
0, 6777, 4, 51, 45, 2232300, 1752525, 0.44, 75, 500, 8, 112, 300, 10, 42, 31
0, 7456, 7, 60, 47, 2474325, 1997700, 0.44, 75, 500, 8, 81, 300, 10, 57, 48
0, 7711, 2, 60, 36, 3308775, 2604900, 0.44, 75, 500, 11, 186, 300, 10, 38, 23
0, 6641, 5, 44, 35, 2329725, 1817325, 0.44, 75, 500, 8, 62, 300, 10, 10, 12
0, 4558, 16, 45, 34, 1738275, 1213425, 0.44, 75, 500, 8, 51, 300, 10, 27, 17
0, 6235, 3, 42, 37, 2868675, 2249250, 0.44, 75, 500, 11, 165, 300, 10, 29, 25
0, 8550, 7, 53, 59, 2905875, 2542050, 0.44, 75, 500, 8, 102, 300, 10, 58, 47
1, 1673, 4, 17, 13, 591900, 596700, 0.44, 75, 500, 8, 13, 300, 10, 12, 8
0, 4246, 3, 40, 19, 1516800, 1043850, 0.44, 75, 500, 8, 41, 300, 10, 46, 36
1, 2703, 4, 12, 20, 794325, 827625, 0.44, 75, 500, 8, 24, 300, 10, 78, 58
0, 3316, 3, 28, 21, 1333875, 861075, 0.44, 75, 500, 8, 50, 300, 10, 39, 22
0, 4797, 3, 43, 25, 1700550, 1249650, 0.44, 75, 500, 8, 48, 300, 10, 31, 18
0, 6659, 0, 50, 26, 2130900, 1661625, 0.44, 75, 500, 8, 65, 300, 10, 82, 52
0, 5738, 11, 40, 56, 2021550, 1558650, 0.44, 75, 500, 8, 56, 300, 10, 9, 12
1, 2130, 3, 14, 19, 626325, 647100, 0.44, 75, 500, 8, 25, 300, 10, 31, 27
0, 5560, 3, 34, 34, 2085600, 1613100, 0.44, 75, 500, 8, 93, 300, 10, 24, 17
0, 8550, 3, 55, 57, 2714850, 2285550, 0.44, 75, 500, 8, 86, 300, 10, 23, 21
0, 4937, 7, 36, 34, 1850100, 1385775, 0.44, 75, 500, 8, 100, 300, 10, 22, 19
0, 3840, 5, 25, 33, 1328925, 875400, 0.44, 75, 500, 8, 36, 300, 10, 33, 30
0, 8550, 2, 56, 67, 2717325, 2510175, 0.44, 75, 500, 8, 81, 300, 10, 58, 50
0, 6286, 2, 59, 38, 2152125, 1680450, 0.44, 75, 500, 8, 78, 300, 10, 14, 7
0, 8550, 5, 53, 52, 3056250, 2709525, 0.44, 75, 500, 8, 145, 300, 10, 5, 5
1, 1782, 4, 14, 17, 564675, 650850, 0.44, 75, 500, 8, 16, 300, 10, 57, 50
0, 8550, 5, 60, 61, 2760825, 2495325, 0.44, 75, 500, 8, 108, 300, 10, 67, 50
0, 8166, 6, 66, 58, 2888475, 2434125, 0.44, 75, 500, 8, 73, 300, 10, 76, 64
1, 1867, 4, 8, 26, 592350, 679200, 0.44, 75, 500, 8, 19, 300, 10, 33, 36
0, 4069, 2, 25, 19, 1526175, 1007550, 0.44, 75, 500, 8, 37, 300, 10, 28, 21
0, 4826, 3, 37, 32, 1563975, 1111500, 0.44, 75, 500, 8, 41, 300, 10, 55, 36
0, 3447, 3, 20, 13, 1217700, 767475, 0.44, 75, 500, 8, 33, 300, 10, 34, 34
0, 6865, 5, 50, 42, 2312550, 1840650, 0.44, 75, 500, 8, 67, 300, 10, 61, 55
0, 4202, 1, 23, 16, 1473675, 1023525, 0.44, 75, 500, 8, 42, 300, 10, 53, 32
0, 3034, 4, 28, 15, 1157550, 633825, 0.44, 75, 500, 8, 32, 300, 10, 72, 48
0, 3142, 3, 16, 22, 1218525, 726900, 0.44, 75, 500, 8, 34, 300, 10, 33, 24
0, 4586, 1, 38, 20, 1620450, 1150875, 0.44, 75, 500, 8, 41, 300, 10, 32, 27
0, 8550, 4, 52, 50, 2602800, 2294550, 0.44, 75, 500, 8, 75, 300, 10, 47, 41
1, 1943, 8, 17, 23, 664200, 747600, 0.44, 75, 500, 8, 20, 300, 10, 24, 19
1, 1724, 3, 18, 15, 497550, 581175, 0.44, 75, 500, 8, 14, 300, 10, 28, 19
0, 6002, 5, 48, 40, 2200050, 1749750, 0.44, 75, 500, 8, 58, 300, 10, 52, 35
0, 3138, 4, 17, 14, 1157625, 665100, 0.44, 75, 500, 8, 29, 300, 10, 42, 38
0, 4677, 3, 29, 33, 1663875, 1191225, 0.44, 75, 500, 8, 42, 300, 10, 63, 64
0, 5396, 1, 37, 36, 1908300, 1444650, 0.44, 75, 500, 8, 53, 300, 10, 7, 6
0, 7050, 4, 46, 46, 2340525, 1889700, 0.44, 75, 500, 8, 66, 300, 10, 63, 48
0, 6325, 7, 56, 52, 2216100, 1756800, 0.44, 75, 500, 8, 62, 300, 10, 32, 26
0, 3417, 15, 32, 25, 1437450, 972525, 0.44, 75, 500, 8, 38, 300, 10, 71, 62
0, 2749, 3, 21, 9, 959775, 448950, 0.44, 75, 500, 8, 23, 300, 10, 45, 32
0, 5759, 2, 43, 32, 1920225, 1460925, 0.44, 75, 500, 8, 47, 300, 10, 62, 48
0, 6037, 7, 53, 41, 2140650, 1681425, 0.44, 75, 500, 8, 56, 300, 10, 37, 24
0, 7739, 6, 52, 52, 2568825, 2108175, 0.44, 75, 500, 8, 76, 300, 10, 52, 46
0, 4129, 5, 33, 30, 1545000, 1071000, 0.44, 75, 500, 8, 66, 300, 10, 13, 11
0, 5175, 6, 48, 39, 1933950, 1405275, 0.44, 75, 500, 8, 58, 300, 10, 34, 30
0, 6765, 8, 42, 38, 2281200, 1815975, 0.44, 75, 500, 8, 75, 300, 10, 50, 38
0, 3990, 4, 29, 26, 1457550, 969750, 0.44, 75, 500, 8, 34, 300, 10, 8, 6
0, 4216, 5, 28, 26, 1512450, 1061625, 0.44, 75, 500, 8, 36, 300, 10, 32, 31
0, 5098, 6, 42, 28, 1936725, 1459200, 0.44, 75, 500, 8, 47, 300, 10, 58, 33
0, 4636, 7, 29, 39, 1915950, 1415775, 0.44, 75, 500, 8, 68, 300, 10, 19, 16
0, 7150, 7, 48, 51, 2537925, 2080950, 0.44, 75, 500, 8, 64, 300, 10, 91, 79
0, 6761, 3, 41, 47, 2351925, 1884825, 0.44, 75, 500, 8, 60, 300, 10, 53, 49
0, 3513, 6, 32, 32, 1529475, 1073100, 0.44, 75, 500, 8, 45, 300, 10, 59, 46
0, 2416, 6, 18, 17, 891225, 433125, 0.44, 75, 500, 8, 20, 300, 10, 14, 16
0, 3807, 2, 29, 23, 1394700, 927450, 0.44, 75, 500, 8, 32, 300, 10, 10, 14
0, 5864, 3, 40, 38, 2019225, 1551150, 0.44, 75, 500, 8, 61, 300, 10, 36, 28
0, 6221, 7, 56, 32, 2310300, 1860150, 0.44, 75, 500, 8, 55, 300, 10, 53, 40
0, 3779, 8, 35, 29, 1474425, 1017675, 0.44, 75, 500, 8, 33, 300, 10, 67, 55
0, 6196, 4, 45, 36, 2050500, 1564725, 0.44, 75, 500, 8, 63, 300, 10, 70, 47
0, 7021, 6, 53, 45, 2426325, 1963125, 0.44, 75, 500, 8, 62, 300, 10, 33, 24
0, 5269, 8, 33, 38, 1680150, 1216050, 0.44, 75, 500, 8, 53, 300, 10, 42, 40
0, 8115, 7, 65, 54, 2740875, 2207250, 0.44, 75, 500, 8, 79, 300, 10, 38, 26
0, 8550, 8, 72, 56, 2727975, 2407650, 0.44, 75, 500, 8, 85, 300, 10, 32, 23
0, 8550, 9, 59, 42, 2791725, 2537175, 0.44, 75, 500, 8, 74, 300, 10, 37, 25
0, 6226, 4, 55, 41, 2121450, 1620900, 0.44, 75, 500, 8, 60, 300, 10, 58, 46
0, 7102, 9, 47, 42, 2427150, 1928250, 0.44, 75, 500, 8, 79, 300, 10, 53, 46
0, 3702, 4, 23, 29, 1389675, 939150, 0.44, 75, 500, 8, 60, 300, 10, 37, 36
0, 5722, 2, 35, 36, 2021175, 1561350, 0.44, 75, 500, 8, 62, 300, 10, 34, 28
0, 5348, 10, 47, 46, 1999800, 1533600, 0.44, 75, 500, 8, 53, 300, 10, 58, 41
0, 4299, 3, 25, 19, 1469400, 983625, 0.44, 75, 500, 8, 44, 300, 10, 42, 33
1, 4255, 7, 38, 26, 1171875, 1206825, 0.44, 75, 500, 8, 46, 300, 10, 22, 15
0, 5401, 4, 36, 36, 1911075, 1398300, 0.44, 75, 500, 8, 52, 300, 10, 76, 63
0, 3934, 3, 34, 18, 1504800, 1051725, 0.44, 75, 500, 8, 33, 300, 10, 65, 42
0, 3853, 6, 24, 27, 1498875, 1046475, 0.44, 75, 500, 8, 41, 300, 10, 20, 22
1, 1863, 6, 15, 22, 682500, 725025, 0.44, 75, 500, 8, 15, 300, 10, 53, 47
0, 8550, 8, 70, 64, 2788350, 2508750, 0.44, 75, 500, 8, 76, 300, 10, 24, 22
0, 7413, 11, 60, 47, 2927025, 2466975, 0.44, 75, 500, 8, 108, 300, 10, 54, 44
1, 1824, 2, 12, 19, 581025, 632475, 0.44, 75, 500, 8, 15, 300, 10, 33, 33
0, 8544, 7, 61, 49, 2954775, 2501175, 0.44, 75, 500, 8, 91, 300, 10, 71, 61
0, 7183, 4, 37, 53, 2447850, 1986225, 0.44, 75, 500, 8, 77, 300, 10, 57, 60
1, 1635, 1, 7, 12, 531375, 597675, 0.44, 75, 500, 8, 16, 300, 10, 35, 32
0, 4864, 3, 29, 23, 1794600, 1340925, 0.44, 75, 500, 8, 51, 300, 10, 26, 16
0, 4493, 4, 33, 29, 1811250, 1312500, 0.44, 75, 500, 8, 41, 300, 10, 42, 34
0, 5482, 0, 29, 32, 1861200, 1382100, 0.44, 75, 500, 8, 59, 300, 10, 68, 67
0, 5516, 5, 44, 38, 1906950, 1440525, 0.44, 75, 500, 8, 52, 300, 10, 14, 9
0, 8550, 6, 76, 40, 2632575, 2367825, 0.44, 75, 500, 8, 74, 300, 10, 12, 7
0, 3625, 8, 38, 24, 1406250, 912075, 0.44, 75, 500, 8, 33, 300, 10, 27, 16
0, 4004, 8, 35, 23, 1536600, 1067925, 0.44, 75, 500, 8, 34, 300, 10, 23, 25
0, 2967, 5, 24, 16, 968250, 572250, 0.44, 75, 500, 7, 23, 300, 10, 46, 33
0, 6290, 1, 47, 37, 1809525, 1401000, 0.44, 75, 500, 7, 44, 300, 10, 9, 7
1, 3434, 2, 21, 26, 904500, 965400, 0.44, 75, 500, 7, 29, 300, 10, 66, 45
0, 3933, 10, 41, 38, 1455600, 1023525, 0.44, 75, 500, 7, 50, 300, 10, 9, 6
1, 1790, 6, 16, 16, 589575, 630450, 0.44, 75, 500, 7, 17, 300, 10, 72, 50
0, 6570, 3, 38, 43, 1955100, 1541250, 0.44, 75, 500, 7, 48, 300, 10, 16, 17
0, 6449, 4, 51, 43, 2036550, 1635075, 0.44, 75, 500, 7, 52, 300, 10, 50, 36
0, 6140, 6, 44, 49, 1820250, 1406100, 0.44, 75, 500, 7, 45, 300, 10, 59, 46
0, 5202, 5, 50, 34, 1654725, 1252950, 0.44, 75, 500, 7, 43, 300, 10, 55, 45
0, 3948, 5, 26, 16, 1319550, 912000, 0.44, 75, 500, 7, 33, 300, 10, 47, 35
0, 5322, 6, 45, 37, 1656150, 1253850, 0.44, 75, 500, 7, 39, 300, 10, 28, 23
1, 1994, 9, 17, 17, 663075, 730050, 0.44, 75, 500, 7, 15, 300, 10, 76, 72
0, 4952, 4, 38, 17, 1383900, 944850, 0.44, 75, 500, 7, 39, 300, 10, 55, 54
0, 3662, 3, 32, 27, 1328475, 914925, 0.44, 75, 500, 7, 30, 300, 10, 52, 50
1, 2120, 6, 21, 18, 679275, 684450, 0.44, 75, 500, 7, 18, 300, 10, 61, 48
0, 5713, 4, 50, 35, 1763250, 1332225, 0.44, 75, 500, 7, 44, 300, 10, 38, 23
0, 8550, 0, 55, 64, 2305650, 2067975, 0.44, 75, 500, 7, 67, 300, 10, 87, 71
0, 5895, 6, 47, 48, 2043900, 1649775, 0.44, 75, 500, 7, 48, 300, 10, 52, 48
0, 8550, 3, 52, 62, 2358375, 2131275, 0.44, 75, 500, 7, 66, 300, 10, 61, 51
0, 4869, 9, 43, 41, 1599675, 1194525, 0.44, 75, 500, 7, 40, 300, 10, 29, 19
1, 2418, 6, 21, 17, 741450, 774900, 0.44, 75, 500, 7, 20, 300, 10, 13, 13
0, 8550, 5, 69, 54, 2359575, 1995975, 0.44, 75, 500, 7, 66, 300, 10, 45, 28
0, 8235, 5, 55, 54, 2404650, 1984125, 0.44, 75, 500, 7, 62, 300, 10, 39, 39
0, 4357, 4, 24, 27, 1341675, 943950, 0.44, 75, 500, 7, 37, 300, 10, 12, 18
0, 6010, 5, 51, 41, 1847550, 1430925, 0.44, 75, 500, 7, 54, 300, 10, 57, 38
0, 4244, 2, 23, 27, 1395750, 936225, 0.44, 75, 500, 7, 30, 300, 10, 48, 46
0, 2638, 12, 36, 19, 1062150, 657900, 0.44, 75, 500, 7, 21, 300, 10, 52, 38
0, 3606, 7, 36, 22, 1301025, 894600, 0.44, 75, 500, 7, 27, 300, 10, 18, 9
0, 4032, 4, 35, 29, 1215375, 812400, 0.44, 75, 500, 7, 28, 300, 10, 15, 17
0, 3829, 6, 37, 32, 1341675, 947250, 0.44, 75, 500, 7, 31, 300, 10, 14, 13
0, 5456, 5, 38, 33, 1620150, 1206825, 0.44, 75, 500, 7, 47, 300, 10, 33, 26
0, 5619, 9, 36, 40, 1834800, 1392450, 0.44, 75, 500, 7, 48, 300, 10, 17, 16
0, 6455, 4, 55, 38, 1887225, 1488300, 0.44, 75, 500, 7, 46, 300, 10, 60, 46
0, 6172, 7, 48, 54, 2017125, 1597800, 0.44, 75, 500, 7, 49, 300, 10, 47, 47
0, 4180, 4, 32, 25, 1535175, 1072500, 0.44, 75, 500, 7, 34, 300, 10, 18, 11
1, 1844, 6, 13, 15, 622650, 669675, 0.44, 75, 500, 7, 16, 300, 10, 51, 44
0, 5077, 2, 38, 37, 1550025, 1124925, 0.44, 75, 500, 7, 44, 300, 10, 18, 19
0, 6535, 3, 50, 45, 1897350, 1451850, 0.44, 75, 500, 7, 52, 300, 10, 48, 41
1, 1937, 4, 12, 12, 527325, 638400, 0.44, 75, 500, 7, 16, 300, 10, 59, 35
0, 5113, 4, 42, 36, 1599075, 1186575, 0.44, 75, 500, 7, 41, 300, 10, 43, 35
0, 6373, 3, 36, 43, 1952250, 1545675, 0.44, 75, 500, 7, 58, 300, 10, 30, 31
0, 3986, 4, 40, 26, 1274625, 878400, 0.44, 75, 500, 7, 29, 300, 10, 48, 32
0, 7606, 8, 56, 54, 2288100, 1888500, 0.44, 75, 500, 7, 58, 300, 10, 71, 55
0, 8371, 14, 83, 56, 2596650, 2169675, 0.44, 75, 500, 7, 64, 300, 10, 85, 70
0, 7383, 6, 50, 66, 2305500, 1903575, 0.44, 75, 500, 7, 62, 300, 10, 46, 44
1, 2036, 2, 10, 13, 581700, 613800, 0.44, 75, 500, 7, 43, 300, 10, 85, 61
0, 4583, 3, 35, 28, 1441725, 1032075, 0.44, 75, 500, 7, 34, 300, 10, 12, 13
0, 3894, 11, 37, 28, 1379700, 959925, 0.44, 75, 500, 7, 35, 300, 10, 22, 10
1, 1519, 4, 11, 10, 490425, 530475, 0.44, 75, 500, 7, 13, 300, 10, 46, 36
1, 2604, 3, 11, 17, 762975, 853200, 0.44, 75, 500, 7, 26, 300, 10, 40, 37
0, 5730, 3, 37, 29, 1821750, 1417125, 0.44, 75, 500, 7, 45, 300, 10, 74, 54
0, 6158, 4, 55, 32, 1862100, 1432650, 0.44, 75, 500, 7, 53, 300, 10, 44, 31
0, 8287, 7, 73, 48, 2484075, 2088900, 0.44, 75, 500, 7, 65, 300, 10, 38, 24
1, 1690, 4, 19, 10, 580725, 592800, 0.44, 75, 500, 7, 13, 300, 10, 55, 43
0, 4175, 7, 41, 30, 1306500, 910350, 0.44, 75, 500, 7, 28, 300, 10, 24, 16
1, 1897, 4, 13, 20, 554400, 614775, 0.44, 75, 500, 7, 14, 300, 10, 46, 32
1, 1955, 7, 14, 20, 599400, 699600, 0.44, 75, 500, 7, 16, 300, 10, 40, 37
0, 3150, 4, 26, 13, 1003200, 572250, 0.44, 75, 500, 7, 24, 300, 10, 41, 35
0, 6215, 1, 46, 31, 1890825, 1470150, 0.44, 75, 500, 7, 53, 300, 10, 63, 45
1, 2013, 5, 16, 23, 597300, 627900, 0.44, 75, 500, 7, 16, 300, 10, 64, 59
0, 8143, 6, 64, 54, 2332500, 1914450, 0.44, 75, 500, 7, 85, 300, 10, 75, 53
0, 8550, 2, 67, 30, 2331525, 1976025, 0.44, 75, 500, 7, 82, 300, 10, 37, 23
0, 7744, 3, 48, 66, 2280600, 1842750, 0.44, 75, 500, 7, 67, 300, 10, 47, 42
0, 5796, 6, 46, 47, 2067675, 1579575, 0.44, 75, 500, 7, 59, 300, 10, 45, 35
0, 6809, 3, 47, 44, 1960575, 1558800, 0.44, 75, 500, 7, 51, 300, 10, 72, 49
0, 4362, 11, 31, 31, 1621425, 1188750, 0.44, 75, 500, 7, 32, 300, 10, 13, 12
0, 6663, 3, 39, 39, 2049900, 1649775, 0.44, 75, 500, 7, 59, 300, 10, 54, 55
0, 8550, 7, 53, 61, 2588625, 2298525, 0.44, 75, 500, 7, 103, 300, 10, 62, 50
0, 4809, 5, 24, 33, 1431825, 1024650, 0.44, 75, 500, 7, 40, 300, 10, 39, 36
0, 4403, 4, 27, 28, 1519350, 1060500, 0.44, 75, 500, 7, 33, 300, 10, 27, 28
0, 4926, 5, 39, 31, 1511250, 1109850, 0.44, 75, 500, 7, 48, 300, 10, 50, 40
0, 4075, 5, 40, 19, 1483275, 1038675, 0.44, 75, 500, 7, 32, 300, 10, 38, 24
0, 5860, 9, 47, 33, 1856250, 1456050, 0.44, 75, 500, 7, 67, 300, 10, 64, 39
0, 4969, 4, 36, 32, 1540800, 1130325, 0.44, 75, 500, 7, 51, 300, 10, 43, 32
0, 4133, 4, 31, 29, 1288125, 892950, 0.44, 75, 500, 7, 37, 300, 10, 58, 50
0, 4704, 3, 32, 25, 1396200, 990375, 0.44, 75, 500, 7, 41, 300, 10, 9, 6
0, 3237, 1, 33, 15, 1042950, 644325, 0.44, 75, 500, 7, 26, 300, 10, 46, 36
0, 3637, 5, 35, 24, 1233525, 825900, 0.44, 75, 500, 7, 35, 300, 10, 95, 67
0, 6141, 4, 41, 28, 1727025, 1313025, 0.44, 75, 500, 7, 44, 300, 10, 64, 55
1, 1980, 5, 18, 15, 623100, 641400, 0.44, 75, 500, 7, 16, 300, 10, 46, 46
0, 2160, 9, 20, 20, 796275, 369525, 0.44, 75, 500, 7, 21, 300, 10, 14, 12
0, 7805, 3, 58, 53, 2451075, 2054400, 0.44, 75, 500, 7, 60, 300, 10, 40, 35
0, 7005, 6, 41, 56, 2099850, 1683075, 0.44, 75, 500, 7, 55, 300, 10, 7, 9
0, 5341, 3, 36, 31, 1675500, 1242600, 0.44, 75, 500, 7, 66, 300, 10, 26, 20
0, 6838, 8, 53, 57, 2117325, 1716450, 0.44, 75, 500, 7, 63, 300, 10, 52, 46
0, 7698, 8, 56, 57, 2534400, 2110875, 0.44, 75, 500, 7, 63, 300, 10, 76, 64
0, 6089, 5, 41, 37, 1723875, 1324500, 0.44, 75, 500, 7, 67, 300, 10, 86, 66
0, 2225, 8, 14, 16, 931200, 504525, 0.44, 75, 500, 7, 16, 300, 10, 23, 19
0, 6167, 3, 65, 46, 1995300, 1595850, 0.44, 75, 500, 7, 48, 300, 10, 51, 36
0, 3914, 11, 44, 26, 1463400, 1033650, 0.44, 75, 500, 7, 34, 300, 10, 31, 28
0, 8550, 3, 51, 61, 2295675, 2148150, 0.44, 75, 500, 7, 66, 300, 10, 74, 65
0, 4310, 4, 46, 26, 1534350, 1113450, 0.44, 75, 500, 7, 37, 300, 10, 42, 27
0, 5197, 4, 34, 36, 1674525, 1275300, 0.44, 75, 500, 7, 42, 300, 10, 12, 13
0, 3695, 5, 27, 19, 1192725, 798900, 0.44, 75, 500, 7, 29, 300, 10, 26, 15
0, 1545, 3, 12, 4, 677775, 253200, 0.44, 75, 500, 7, 10, 300, 10, 8, 3
1, 2081, 3, 14, 16, 616725, 630075, 0.44, 75, 500, 7, 15, 300, 10, 24, 15
0, 3226, 3, 32, 17, 979200, 624825, 0.44, 75, 500, 6, 29, 300, 10, 26, 23
0, 6805, 3, 39, 47, 2055975, 1598175, 0.44, 75, 500, 7, 64, 300, 10, 46, 51
0, 5185, 3, 37, 31, 1671375, 1274250, 0.44, 75, 500, 7, 40, 300, 10, 8, 6
0, 5520, 5, 34, 38, 1429350, 1065450, 0.44, 75, 500, 6, 35, 300, 10, 51, 43
1, 2215, 6, 16, 13, 717600, 792150, 0.44, 75, 500, 7, 20, 300, 10, 16, 16
1, 4511, 3, 32, 32, 1082700, 1092825, 0.44, 75, 500, 6, 36, 300, 10, 62, 52
0, 7975, 3, 63, 46, 1943325, 1598100, 0.44, 75, 500, 6, 53, 300, 10, 59, 37
1, 2644, 5, 14, 19, 584700, 654975, 0.44, 75, 500, 6, 16, 300, 10, 79, 79
0, 8001, 7, 63, 43, 2406600, 1984125, 0.44, 75, 500, 7, 73, 300, 10, 28, 19
1, 1258, 2, 8, 10, 393675, 417075, 0.44, 75, 500, 6, 13, 300, 10, 28, 29
0, 5042, 7, 49, 29, 1327200, 985275, 0.44, 75, 500, 6, 32, 300, 10, 37, 24
0, 7734, 7, 65, 49, 1877100, 1529325, 0.44, 75, 500, 6, 49, 300, 10, 23, 16
0, 3695, 1, 19, 28, 1004400, 645750, 0.44, 75, 500, 6, 37, 300, 10, 8, 11
0, 6759, 2, 37, 61, 1529850, 1171275, 0.44, 75, 500, 6, 46, 300, 10, 9, 13
0, 8397, 5, 64, 62, 2362875, 1960650, 0.44, 75, 500, 6, 57, 300, 10, 9, 7
