win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 8500, 90, 126, 121, 314371, 300103, 0.44, 50, 100, 1, 5, 5000, 10
1, 6101, 100, 110, 111, 292842, 294253, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 111, 155, 144, 338935, 313266, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 152, 135, 362670, 318437, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 86, 153, 120, 350334, 273999, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 150, 147, 350578, 338516, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 144, 142, 351193, 341094, 0.44, 50, 100, 1, 5, 5000, 10
1, 6201, 92, 102, 103, 320214, 322963, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 94, 144, 128, 412072, 359469, 0.44, 50, 100, 1, 5, 5000, 10
1, 6092, 98, 108, 109, 250967, 252558, 0.44, 50, 100, 1, 2, 5000, 10
1, 6034, 98, 108, 108, 268795, 268986, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 103, 151, 144, 303460, 290425, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 141, 133, 311437, 290685, 0.44, 50, 100, 1, 5, 5000, 10
1, 6284, 94, 109, 110, 238353, 239697, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 105, 147, 144, 319016, 303881, 0.44, 50, 100, 1, 5, 5000, 10
1, 6144, 90, 100, 101, 294379, 297004, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 105, 154, 137, 304425, 264187, 0.44, 50, 100, 1, 5, 5000, 10
1, 6172, 103, 113, 115, 284208, 288388, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 97, 140, 119, 385284, 329879, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 86, 134, 128, 323241, 307514, 0.44, 50, 100, 1, 5, 5000, 10
1, 6020, 115, 125, 125, 281128, 281177, 0.44, 50, 100, 1, 2, 5000, 10
1, 6076, 102, 116, 117, 267300, 269391, 0.44, 50, 100, 1, 3, 5000, 10
1, 6131, 98, 109, 109, 260030, 261318, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 94, 130, 118, 375972, 338031, 0.44, 50, 100, 1, 5, 5000, 10
1, 6343, 108, 118, 123, 248378, 260376, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 97, 148, 137, 328566, 302414, 0.44, 50, 100, 1, 5, 5000, 10
1, 6048, 93, 103, 103, 303940, 304908, 0.44, 50, 100, 1, 2, 5000, 10
1, 5940, 105, 115, 116, 279028, 281827, 0.44, 50, 100, 1, 2, 5000, 10
1, 6178, 79, 92, 92, 297160, 298159, 0.44, 50, 100, 1, 2, 5000, 10
1, 6180, 93, 103, 107, 276018, 285839, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 100, 147, 122, 392781, 329534, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 104, 156, 143, 341164, 308613, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 91, 149, 127, 397970, 336354, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 144, 131, 386013, 348854, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 88, 140, 118, 334692, 286400, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 139, 129, 354981, 330684, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 116, 150, 149, 347537, 340690, 0.44, 50, 100, 1, 5, 5000, 10
1, 6634, 109, 120, 121, 265438, 266596, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 104, 143, 136, 350965, 324245, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 86, 125, 122, 395655, 382285, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 101, 145, 129, 365276, 328580, 0.44, 50, 100, 1, 5, 5000, 10
1, 6144, 111, 121, 127, 265041, 281239, 0.44, 50, 100, 1, 2, 5000, 10
0, 8500, 105, 157, 144, 351798, 314095, 0.44, 50, 100, 1, 5, 5000, 10
1, 6235, 100, 110, 111, 298360, 300579, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 109, 149, 140, 331794, 310688, 0.44, 50, 100, 1, 6, 5000, 10
1, 5959, 79, 89, 89, 293061, 293455, 0.44, 50, 100, 1, 3, 5000, 10
1, 6571, 107, 127, 128, 288234, 288579, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 97, 131, 121, 397381, 371319, 0.44, 50, 100, 1, 5, 5000, 10
1, 6361, 96, 106, 109, 279016, 286667, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 114, 160, 138, 380281, 312290, 0.44, 50, 100, 1, 7, 5000, 10
0, 8500, 99, 145, 131, 374975, 332737, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 110, 154, 142, 315831, 287931, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 134, 127, 359809, 339813, 0.44, 50, 100, 1, 5, 5000, 10
1, 6080, 114, 124, 125, 319289, 321938, 0.44, 50, 100, 1, 3, 5000, 10
0, 8500, 107, 154, 136, 382502, 342526, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 109, 145, 141, 746502, 735250, 0.44, 50, 100, 2, 9, 5000, 10
1, 6411, 104, 114, 120, 574199, 579217, 0.44, 50, 100, 2, 6, 5000, 10
0, 8500, 96, 144, 130, 773571, 651855, 0.44, 50, 100, 2, 10, 5000, 10
1, 8221, 84, 108, 123, 653117, 654182, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 89, 132, 118, 700516, 671099, 0.44, 50, 100, 2, 9, 5000, 10
1, 6131, 97, 107, 109, 512163, 522716, 0.44, 50, 100, 2, 5, 5000, 10
0, 8500, 102, 149, 133, 658013, 581134, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 98, 152, 131, 690899, 597489, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 102, 146, 140, 645929, 620323, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 89, 129, 111, 773502, 701303, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 95, 139, 144, 608397, 587692, 0.44, 50, 100, 2, 11, 5000, 10
1, 6096, 101, 111, 113, 561289, 570167, 0.44, 50, 100, 2, 6, 5000, 10
0, 8500, 83, 133, 119, 772091, 688022, 0.44, 50, 100, 2, 9, 5000, 10
1, 6134, 93, 104, 105, 670454, 672480, 0.44, 50, 100, 2, 6, 5000, 10
1, 6113, 89, 101, 100, 509982, 511139, 0.44, 50, 100, 2, 6, 5000, 10
0, 8500, 109, 157, 144, 669916, 620039, 0.44, 50, 100, 2, 9, 5000, 10
1, 6691, 92, 110, 103, 552460, 554406, 0.44, 50, 100, 2, 7, 5000, 10
0, 8500, 108, 144, 142, 735098, 697581, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 109, 152, 145, 719513, 679404, 0.44, 50, 100, 2, 11, 5000, 10
1, 6538, 102, 122, 120, 538078, 541723, 0.44, 50, 100, 2, 7, 5000, 10
0, 8500, 98, 129, 121, 674419, 646585, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 86, 128, 115, 674573, 615641, 0.44, 50, 100, 2, 9, 5000, 10
1, 6127, 91, 104, 101, 581092, 587013, 0.44, 50, 100, 2, 6, 5000, 10
1, 6465, 98, 110, 113, 614048, 623986, 0.44, 50, 100, 2, 7, 5000, 10
0, 8500, 112, 152, 147, 674410, 627439, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 103, 146, 133, 730530, 663120, 0.44, 50, 100, 2, 12, 5000, 10
1, 6713, 97, 115, 121, 583129, 593036, 0.44, 50, 100, 2, 8, 5000, 10
0, 8500, 82, 119, 110, 751877, 687183, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 97, 150, 140, 659984, 627807, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 103, 144, 138, 675465, 621535, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 89, 135, 124, 715554, 624762, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 106, 158, 150, 740155, 699160, 0.44, 50, 100, 2, 9, 5000, 10
1, 6354, 98, 110, 113, 595612, 600172, 0.44, 50, 100, 2, 6, 5000, 10
0, 8500, 88, 144, 120, 729812, 630888, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 104, 147, 143, 684921, 630583, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 110, 163, 146, 711278, 661602, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 99, 156, 141, 716216, 641486, 0.44, 50, 100, 2, 9, 5000, 10
1, 6773, 85, 99, 105, 576208, 577647, 0.44, 50, 100, 2, 6, 5000, 10
1, 6260, 123, 133, 137, 549163, 574617, 0.44, 50, 100, 2, 5, 5000, 10
1, 6223, 92, 106, 111, 554431, 559546, 0.44, 50, 100, 2, 5, 5000, 10
0, 8500, 96, 142, 130, 674329, 630001, 0.44, 50, 100, 2, 9, 5000, 10
1, 5867, 89, 99, 95, 496059, 500204, 0.44, 50, 100, 2, 5, 5000, 10
0, 8500, 92, 139, 131, 717316, 683257, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 99, 143, 129, 711495, 630007, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 88, 142, 117, 657321, 593216, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 96, 128, 128, 768841, 713220, 0.44, 50, 100, 2, 9, 5000, 10
1, 6115, 103, 113, 120, 517993, 536665, 0.44, 50, 100, 2, 6, 5000, 10
0, 8500, 103, 144, 137, 671486, 627765, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 104, 146, 143, 691758, 641384, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 105, 154, 141, 708939, 652505, 0.44, 50, 100, 2, 10, 5000, 10
1, 6258, 109, 121, 124, 589918, 591235, 0.44, 50, 100, 2, 6, 5000, 10
0, 8500, 107, 158, 150, 621010, 597295, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 90, 133, 133, 728874, 701854, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 105, 154, 140, 692241, 629918, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 100, 145, 154, 660185, 644288, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 95, 135, 123, 655894, 626449, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 94, 156, 142, 663857, 626415, 0.44, 50, 100, 2, 9, 5000, 10
1, 6158, 99, 109, 111, 593973, 594531, 0.44, 50, 100, 2, 5, 5000, 10
0, 8500, 96, 135, 137, 714369, 680691, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 92, 143, 124, 743133, 652057, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 105, 154, 147, 689191, 664258, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 91, 130, 118, 820698, 759263, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 92, 142, 135, 703300, 623880, 0.44, 50, 100, 2, 9, 5000, 10
1, 7320, 75, 94, 97, 623026, 628546, 0.44, 50, 100, 2, 7, 5000, 10
0, 8500, 105, 151, 133, 728067, 654051, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 101, 149, 142, 761102, 740006, 0.44, 50, 100, 2, 9, 5000, 10
1, 6996, 99, 113, 113, 595175, 599392, 0.44, 50, 100, 2, 7, 5000, 10
1, 6881, 85, 97, 99, 553218, 557519, 0.44, 50, 100, 2, 7, 5000, 10
1, 5886, 110, 120, 119, 505687, 506901, 0.44, 50, 100, 2, 5, 5000, 10
0, 8500, 99, 130, 128, 656263, 630075, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 113, 155, 144, 710112, 657889, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 101, 144, 134, 736669, 684767, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 90, 148, 123, 768604, 674288, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 109, 155, 152, 685540, 655828, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 94, 142, 132, 738446, 683104, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 109, 143, 136, 692182, 654711, 0.44, 50, 100, 2, 10, 5000, 10
1, 7677, 107, 131, 139, 638729, 647546, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 97, 143, 133, 597633, 542073, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 81, 121, 110, 739675, 684062, 0.44, 50, 100, 2, 9, 5000, 10
1, 5870, 102, 113, 110, 599513, 601614, 0.44, 50, 100, 2, 5, 5000, 10
0, 8500, 110, 162, 144, 642032, 609599, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 100, 150, 134, 684802, 619240, 0.44, 50, 100, 2, 9, 5000, 10
1, 5898, 95, 109, 106, 641256, 641917, 0.44, 50, 100, 2, 5, 5000, 10
0, 8500, 87, 147, 124, 663786, 556066, 0.44, 50, 100, 2, 9, 5000, 10
1, 6304, 107, 117, 125, 657460, 677803, 0.44, 50, 100, 2, 6, 5000, 10
0, 8500, 102, 144, 135, 644412, 597357, 0.44, 50, 100, 2, 10, 5000, 10
1, 5789, 99, 109, 112, 525030, 529468, 0.44, 50, 100, 2, 5, 5000, 10
0, 8500, 101, 154, 141, 637782, 571870, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 93, 136, 136, 653457, 608671, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 91, 144, 131, 636365, 576023, 0.44, 50, 100, 2, 9, 5000, 10
1, 8222, 116, 155, 150, 676883, 680396, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 106, 150, 142, 707089, 664823, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 104, 156, 143, 621015, 578763, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 105, 152, 146, 646542, 614644, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 99, 135, 149, 649444, 627255, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 91, 133, 133, 684135, 647896, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 92, 143, 133, 710587, 646045, 0.44, 50, 100, 2, 10, 5000, 10
1, 5813, 87, 97, 95, 548292, 550043, 0.44, 50, 100, 2, 5, 5000, 10
1, 6688, 102, 124, 120, 605834, 614456, 0.44, 50, 100, 2, 6, 5000, 10
1, 6268, 109, 122, 128, 546497, 554887, 0.44, 50, 100, 2, 6, 5000, 10
1, 6308, 107, 119, 124, 846977, 853544, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 103, 145, 137, 1059346, 1026589, 0.44, 50, 100, 3, 14, 5000, 10
1, 6269, 110, 121, 124, 813994, 829794, 0.44, 50, 100, 3, 10, 5000, 10
0, 8500, 107, 150, 142, 1146463, 1060798, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 95, 130, 118, 1089245, 1032430, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 97, 126, 126, 1129287, 1108464, 0.44, 50, 100, 3, 13, 5000, 10
1, 5515, 96, 106, 108, 764338, 764612, 0.44, 50, 100, 3, 7, 5000, 10
0, 8500, 87, 136, 114, 1114878, 1023517, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 110, 161, 141, 1129382, 989493, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 111, 157, 148, 1061991, 954303, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 104, 148, 140, 982129, 954500, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 95, 142, 137, 1024532, 943277, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 110, 147, 147, 1049873, 1000253, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 96, 145, 137, 983264, 923277, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 100, 148, 146, 1012572, 968019, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 103, 148, 141, 1143411, 1076814, 0.44, 50, 100, 3, 19, 5000, 10
0, 8500, 103, 154, 134, 1188579, 1105961, 0.44, 50, 100, 3, 18, 5000, 10
0, 8500, 108, 148, 138, 1053420, 1000882, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 93, 136, 126, 1056910, 945243, 0.44, 50, 100, 3, 15, 5000, 10
1, 7105, 90, 110, 118, 891005, 900823, 0.44, 50, 100, 3, 11, 5000, 10
0, 8500, 92, 122, 121, 1090635, 1080398, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 94, 137, 127, 1115141, 1021095, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 112, 159, 159, 1056748, 985815, 0.44, 50, 100, 3, 14, 5000, 10
1, 6174, 95, 107, 111, 877953, 882679, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 109, 147, 143, 1093604, 1028995, 0.44, 50, 100, 3, 15, 5000, 10
1, 6338, 95, 110, 111, 813068, 816706, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 112, 152, 140, 1054482, 964017, 0.44, 50, 100, 3, 18, 5000, 10
0, 8500, 88, 134, 118, 1093947, 987574, 0.44, 50, 100, 3, 17, 5000, 10
0, 8500, 94, 146, 128, 1009310, 956926, 0.44, 50, 100, 3, 18, 5000, 10
0, 8500, 98, 135, 128, 1051832, 983567, 0.44, 50, 100, 3, 19, 5000, 10
0, 8500, 104, 155, 140, 1235043, 1123723, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 100, 137, 132, 1022648, 996836, 0.44, 50, 100, 3, 15, 5000, 10
1, 6865, 117, 127, 139, 997461, 1002313, 0.44, 50, 100, 3, 12, 5000, 10
1, 6457, 111, 125, 129, 779725, 786008, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 107, 169, 145, 1055395, 950633, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 119, 146, 139, 1146537, 1071890, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 104, 154, 136, 1044354, 983447, 0.44, 50, 100, 3, 16, 5000, 10
1, 5814, 107, 117, 119, 750794, 762057, 0.44, 50, 100, 3, 10, 5000, 10
0, 8500, 98, 151, 136, 1028428, 947321, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 107, 149, 144, 995543, 950142, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 93, 149, 130, 1058274, 994882, 0.44, 50, 100, 3, 15, 5000, 10
1, 6032, 106, 116, 117, 857259, 864198, 0.44, 50, 100, 3, 8, 5000, 10
0, 8500, 101, 154, 130, 998781, 924871, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 89, 142, 129, 1116817, 1054742, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 94, 146, 120, 1118802, 1016823, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 96, 145, 132, 1052009, 955347, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 99, 140, 141, 1063629, 1025913, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 92, 141, 132, 1103612, 1030695, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 81, 126, 115, 1019997, 982880, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 85, 125, 118, 1020381, 970529, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 104, 156, 145, 1017746, 948616, 0.44, 50, 100, 3, 15, 5000, 10
1, 5983, 101, 111, 112, 803101, 805735, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 93, 144, 136, 1016094, 936411, 0.44, 50, 100, 3, 15, 5000, 10
1, 5806, 88, 98, 101, 796645, 820280, 0.44, 50, 100, 3, 7, 5000, 10
0, 8500, 109, 139, 140, 991785, 952557, 0.44, 50, 100, 3, 14, 5000, 10
1, 5664, 109, 119, 123, 677334, 682863, 0.44, 50, 100, 3, 7, 5000, 10
1, 5781, 102, 112, 114, 742494, 750889, 0.44, 50, 100, 3, 7, 5000, 10
1, 5755, 97, 107, 105, 765595, 766675, 0.44, 50, 100, 3, 7, 5000, 10
0, 8500, 97, 138, 140, 1088879, 1015046, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 95, 132, 117, 1079130, 988281, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 102, 152, 135, 1134957, 1019815, 0.44, 50, 100, 3, 15, 5000, 10
1, 5697, 102, 113, 111, 735690, 737688, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 98, 148, 129, 970519, 852485, 0.44, 50, 100, 3, 17, 5000, 10
0, 8500, 117, 159, 160, 1059457, 996995, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 102, 140, 135, 1080042, 1011211, 0.44, 50, 100, 3, 15, 5000, 10
1, 6124, 110, 121, 119, 799404, 809572, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 111, 145, 145, 1076342, 1029173, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 101, 151, 143, 1015466, 967812, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 104, 146, 136, 1011480, 936761, 0.44, 50, 100, 3, 16, 5000, 10
1, 5819, 101, 111, 112, 779690, 781505, 0.44, 50, 100, 3, 8, 5000, 10
0, 8500, 103, 148, 145, 1052504, 970909, 0.44, 50, 100, 3, 14, 5000, 10
1, 6313, 87, 98, 99, 856182, 864328, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 102, 139, 144, 1048495, 962334, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 109, 149, 145, 1002076, 954564, 0.44, 50, 100, 3, 18, 5000, 10
1, 6348, 98, 108, 114, 825069, 846239, 0.44, 50, 100, 3, 10, 5000, 10
0, 8500, 102, 143, 139, 950348, 865907, 0.44, 50, 100, 3, 19, 5000, 10
1, 6104, 82, 92, 96, 871687, 873436, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 105, 149, 144, 1001049, 936057, 0.44, 50, 100, 3, 15, 5000, 10
1, 6002, 100, 110, 114, 819454, 823755, 0.44, 50, 100, 3, 8, 5000, 10
0, 8500, 99, 149, 142, 1063575, 963412, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 96, 149, 135, 941288, 859781, 0.44, 50, 100, 3, 14, 5000, 10
1, 6151, 93, 103, 102, 854405, 864773, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 119, 155, 148, 1134729, 1053685, 0.44, 50, 100, 3, 15, 5000, 10
1, 6193, 100, 110, 111, 849283, 870615, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 110, 142, 146, 1057567, 1020617, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 100, 146, 131, 1046512, 906109, 0.44, 50, 100, 3, 14, 5000, 10
1, 6991, 115, 130, 136, 903415, 910770, 0.44, 50, 100, 3, 11, 5000, 10
1, 6130, 108, 118, 122, 859097, 867862, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 112, 160, 157, 995494, 923983, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 96, 146, 140, 1050917, 974414, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 102, 147, 141, 1000069, 910315, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 108, 158, 142, 1030011, 938141, 0.44, 50, 100, 3, 14, 5000, 10
