win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 13500, 90, 110, 109, 1183768, 1166039, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 103, 120, 115, 1367508, 1311107, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 100, 122, 114, 998590, 935794, 0.44, 100, 100, 1, 12, 10000, 5
1, 11928, 107, 118, 119, 1039208, 1041100, 0.44, 100, 100, 1, 10, 10000, 5
1, 11702, 96, 102, 106, 1061207, 1100931, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 91, 111, 108, 1404789, 1364981, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 104, 134, 115, 1156573, 978602, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 87, 101, 100, 1253532, 1240881, 0.44, 100, 100, 1, 12, 10000, 5
1, 11118, 97, 103, 104, 1045800, 1054680, 0.44, 100, 100, 1, 9, 10000, 5
1, 11428, 98, 104, 108, 1000926, 1040028, 0.44, 100, 100, 1, 8, 10000, 5
0, 13500, 114, 132, 127, 1260115, 1199835, 0.44, 100, 100, 1, 12, 10000, 5
1, 12006, 121, 132, 133, 964442, 967839, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 103, 123, 120, 1168533, 1130081, 0.44, 100, 100, 1, 13, 10000, 5
1, 10817, 117, 124, 125, 922251, 929781, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 102, 118, 113, 1252963, 1192286, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 102, 127, 113, 1346810, 1200827, 0.44, 100, 100, 1, 12, 10000, 5
1, 11623, 113, 119, 119, 1126006, 1127020, 0.44, 100, 100, 1, 10, 10000, 5
1, 11217, 105, 112, 112, 938145, 939237, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 121, 145, 132, 1233675, 1079616, 0.44, 100, 100, 1, 12, 10000, 5
1, 13319, 108, 126, 127, 1164714, 1169872, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 114, 137, 128, 1183266, 1090794, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 96, 115, 111, 1372290, 1322074, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 104, 128, 121, 1243011, 1162262, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 88, 109, 104, 1213305, 1151189, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 111, 132, 123, 1296884, 1199637, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 112, 128, 119, 1295315, 1188945, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 100, 122, 113, 1310907, 1213866, 0.44, 100, 100, 1, 12, 10000, 5
1, 11181, 105, 110, 111, 1240458, 1251103, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 104, 125, 120, 1373621, 1303382, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 89, 109, 106, 1034696, 1004755, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 115, 132, 129, 995740, 960388, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 105, 132, 129, 1106547, 1071364, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 111, 137, 128, 1186889, 1085630, 0.44, 100, 100, 1, 14, 10000, 5
1, 12411, 102, 108, 116, 1119031, 1203287, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 100, 122, 122, 1256037, 1250222, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 94, 116, 108, 1227887, 1147044, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 90, 117, 109, 1058139, 994412, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 105, 126, 119, 1354178, 1273400, 0.44, 100, 100, 1, 14, 10000, 5
1, 11202, 100, 106, 106, 1059099, 1059846, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 107, 124, 123, 1043790, 1030193, 0.44, 100, 100, 1, 13, 10000, 5
1, 11033, 117, 122, 123, 1164636, 1175638, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 113, 128, 120, 1285044, 1197710, 0.44, 100, 100, 1, 13, 10000, 5
1, 11364, 114, 120, 121, 1063147, 1074278, 0.44, 100, 100, 1, 9, 10000, 5
1, 12281, 97, 109, 110, 1357896, 1362912, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 108, 140, 128, 962710, 847995, 0.44, 100, 100, 1, 13, 10000, 5
1, 11034, 93, 99, 100, 1020371, 1029509, 0.44, 100, 100, 1, 10, 10000, 5
1, 10966, 93, 99, 100, 1130468, 1142584, 0.44, 100, 100, 1, 8, 10000, 5
1, 10958, 100, 106, 107, 951177, 959616, 0.44, 100, 100, 1, 9, 10000, 5
1, 12512, 104, 118, 119, 1069258, 1075469, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 100, 128, 114, 1317930, 1174964, 0.44, 100, 100, 1, 13, 10000, 5
1, 10783, 114, 120, 123, 1014487, 1044041, 0.44, 100, 100, 1, 8, 10000, 5
1, 11391, 97, 103, 103, 1012342, 1013797, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 99, 112, 112, 1235875, 1224852, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 125, 142, 137, 1126440, 1071915, 0.44, 100, 100, 1, 12, 10000, 5
1, 11356, 106, 112, 113, 1043066, 1053323, 0.44, 100, 100, 1, 10, 10000, 5
1, 11419, 100, 106, 109, 1148734, 1180278, 0.44, 100, 100, 1, 10, 10000, 5
1, 11409, 89, 95, 102, 910447, 973004, 0.44, 100, 100, 1, 10, 10000, 5
1, 11241, 109, 115, 117, 861144, 878305, 0.44, 100, 100, 1, 9, 10000, 5
1, 11217, 100, 106, 106, 865987, 866063, 0.44, 100, 100, 1, 9, 10000, 5
1, 10567, 94, 102, 102, 934962, 935044, 0.44, 100, 100, 1, 8, 10000, 5
0, 13500, 116, 141, 127, 1387659, 1213867, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 97, 125, 110, 1389880, 1229339, 0.44, 100, 100, 1, 12, 10000, 5
1, 11998, 106, 112, 113, 978240, 988748, 0.44, 100, 100, 1, 11, 10000, 5
1, 11782, 115, 121, 122, 1089542, 1101841, 0.44, 100, 100, 1, 10, 10000, 5
1, 11911, 109, 115, 116, 1157950, 1170140, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 119, 137, 130, 1255654, 1168369, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 101, 121, 118, 1253875, 1219809, 0.44, 100, 100, 1, 12, 10000, 5
1, 11978, 110, 121, 123, 1046564, 1067438, 0.44, 100, 100, 1, 10, 10000, 10
1, 14393, 106, 133, 135, 1146519, 1146714, 0.44, 100, 100, 1, 14, 10000, 10
1, 12953, 96, 108, 115, 1097246, 1170463, 0.44, 100, 100, 1, 12, 10000, 10
1, 11774, 108, 119, 121, 1258898, 1281888, 0.44, 100, 100, 1, 9, 10000, 10
0, 17000, 109, 148, 134, 1439010, 1307978, 0.44, 100, 100, 1, 18, 10000, 10
1, 13398, 88, 100, 103, 1327572, 1365224, 0.44, 100, 100, 1, 13, 10000, 10
1, 12244, 93, 104, 104, 995945, 996307, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 70, 115, 93, 1730018, 1474253, 0.44, 100, 100, 1, 17, 10000, 10
1, 12796, 116, 128, 129, 996490, 1010485, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 99, 148, 136, 1186918, 1084524, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 83, 134, 116, 1402468, 1245504, 0.44, 100, 100, 1, 18, 10000, 10
1, 12191, 113, 124, 135, 1128030, 1246117, 0.44, 100, 100, 1, 10, 10000, 10
1, 11688, 111, 121, 123, 1087008, 1106969, 0.44, 100, 100, 1, 10, 10000, 10
0, 17000, 101, 166, 140, 1333968, 1094289, 0.44, 100, 100, 1, 20, 10000, 10
1, 12670, 116, 127, 132, 1006087, 1053055, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 89, 123, 116, 1696152, 1603772, 0.44, 100, 100, 1, 19, 10000, 10
1, 12238, 97, 109, 112, 1232701, 1272318, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 111, 157, 143, 1320102, 1191901, 0.44, 100, 100, 1, 19, 10000, 10
1, 11739, 86, 99, 100, 985715, 991840, 0.44, 100, 100, 1, 10, 10000, 10
0, 17000, 110, 157, 150, 1430022, 1342557, 0.44, 100, 100, 1, 19, 10000, 10
1, 12776, 95, 106, 110, 1291798, 1340567, 0.44, 100, 100, 1, 13, 10000, 10
0, 17000, 108, 150, 141, 1336417, 1246316, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 111, 155, 144, 1308426, 1202151, 0.44, 100, 100, 1, 20, 10000, 10
1, 11546, 109, 121, 121, 1139146, 1139288, 0.44, 100, 100, 1, 10, 10000, 10
1, 13286, 98, 117, 118, 1270758, 1271715, 0.44, 100, 100, 1, 12, 10000, 10
1, 12582, 93, 105, 105, 1229602, 1231187, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 91, 155, 125, 1379628, 1129179, 0.44, 100, 100, 1, 20, 10000, 10
1, 11630, 126, 137, 138, 1066525, 1076311, 0.44, 100, 100, 1, 10, 10000, 10
1, 12401, 101, 113, 113, 945588, 946165, 0.44, 100, 100, 1, 11, 10000, 10
1, 14072, 99, 119, 121, 1162361, 1168966, 0.44, 100, 100, 1, 14, 10000, 10
1, 12692, 128, 139, 141, 1071608, 1102756, 0.44, 100, 100, 1, 12, 10000, 10
1, 12844, 104, 115, 118, 1124849, 1154035, 0.44, 100, 100, 1, 11, 10000, 10
1, 13390, 91, 103, 108, 1035925, 1086123, 0.44, 100, 100, 1, 13, 10000, 10
0, 17000, 119, 168, 158, 1363875, 1240109, 0.44, 100, 100, 1, 18, 10000, 10
0, 17000, 113, 165, 148, 1463298, 1278947, 0.44, 100, 100, 1, 18, 10000, 10
1, 12880, 91, 107, 108, 1311443, 1319415, 0.44, 100, 100, 1, 12, 10000, 10
1, 12149, 114, 126, 129, 1165293, 1194661, 0.44, 100, 100, 1, 11, 10000, 10
1, 13036, 100, 111, 112, 1118343, 1129298, 0.44, 100, 100, 1, 12, 10000, 10
1, 13086, 114, 126, 127, 1212069, 1215016, 0.44, 100, 100, 1, 12, 10000, 10
1, 13580, 99, 111, 115, 1281610, 1333742, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 117, 154, 145, 1327342, 1244565, 0.44, 100, 100, 1, 18, 10000, 10
1, 11382, 105, 117, 118, 896145, 903227, 0.44, 100, 100, 1, 9, 10000, 10
0, 17000, 106, 153, 147, 1597153, 1503070, 0.44, 100, 100, 1, 18, 10000, 10
0, 17000, 91, 142, 124, 1370874, 1190569, 0.44, 100, 100, 1, 18, 10000, 10
0, 17000, 104, 153, 140, 1465276, 1336580, 0.44, 100, 100, 1, 16, 10000, 10
0, 17000, 109, 152, 133, 1461611, 1270983, 0.44, 100, 100, 1, 16, 10000, 10
0, 17000, 101, 150, 134, 1422259, 1275325, 0.44, 100, 100, 1, 18, 10000, 10
0, 17000, 84, 126, 121, 1415477, 1355203, 0.44, 100, 100, 1, 17, 10000, 10
0, 17000, 100, 147, 140, 1248890, 1145237, 0.44, 100, 100, 1, 16, 10000, 10
1, 12379, 104, 115, 116, 1208324, 1223292, 0.44, 100, 100, 1, 10, 10000, 10
0, 17000, 96, 145, 137, 1343406, 1253021, 0.44, 100, 100, 1, 18, 10000, 10
1, 13718, 86, 109, 110, 1231859, 1232314, 0.44, 100, 100, 1, 12, 10000, 10
1, 12887, 104, 115, 116, 1294470, 1303301, 0.44, 100, 100, 1, 12, 10000, 10
1, 12379, 104, 115, 117, 1176878, 1200120, 0.44, 100, 100, 1, 10, 10000, 10
1, 12613, 98, 109, 114, 1340031, 1400304, 0.44, 100, 100, 1, 11, 10000, 10
1, 13899, 116, 134, 135, 1144053, 1147072, 0.44, 100, 100, 1, 14, 10000, 10
1, 11950, 86, 97, 105, 1193699, 1281851, 0.44, 100, 100, 1, 11, 10000, 10
1, 12735, 109, 123, 123, 952568, 953803, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 105, 157, 140, 1398471, 1204348, 0.44, 100, 100, 1, 18, 10000, 10
1, 11447, 102, 112, 114, 1087006, 1106442, 0.44, 100, 100, 1, 9, 10000, 10
1, 13025, 91, 103, 109, 929584, 985874, 0.44, 100, 100, 1, 15, 10000, 10
1, 13026, 87, 99, 101, 1016633, 1038803, 0.44, 100, 100, 1, 12, 10000, 10
1, 11734, 109, 120, 121, 946895, 954513, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 107, 151, 141, 1289891, 1178813, 0.44, 100, 100, 1, 19, 10000, 10
1, 12307, 103, 114, 114, 1171820, 1171839, 0.44, 100, 100, 1, 11, 10000, 10
1, 11160, 101, 112, 114, 1064816, 1086178, 0.44, 100, 100, 1, 10, 10000, 10
1, 13099, 96, 108, 109, 1198181, 1212325, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 109, 165, 151, 1209962, 1062439, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 100, 153, 141, 1484759, 1335200, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 93, 147, 134, 1500142, 1328508, 0.44, 100, 100, 1, 19, 10000, 10
1, 12020, 96, 107, 111, 987712, 1024908, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 97, 141, 131, 1246236, 1156127, 0.44, 100, 100, 1, 18, 10000, 10
1, 12171, 121, 133, 134, 1103060, 1105578, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 105, 146, 141, 1415317, 1347769, 0.44, 100, 100, 1, 22, 10000, 10
0, 17000, 102, 148, 144, 1258916, 1209663, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 110, 157, 151, 1244502, 1184985, 0.44, 100, 100, 1, 18, 10000, 10
1, 14160, 89, 112, 114, 1329029, 1334194, 0.44, 100, 100, 1, 14, 10000, 10
1, 12054, 98, 109, 110, 1110246, 1121008, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 100, 144, 125, 1407922, 1236277, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 115, 160, 144, 1430107, 1263176, 0.44, 100, 100, 1, 19, 10000, 10
1, 13495, 106, 118, 119, 1163504, 1170494, 0.44, 100, 100, 1, 13, 10000, 10
0, 17000, 106, 157, 137, 1443047, 1216057, 0.44, 100, 100, 1, 22, 10000, 10
1, 12368, 108, 120, 120, 1033650, 1033881, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 111, 157, 138, 1225264, 1061946, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 92, 126, 112, 1883878, 1738650, 0.44, 100, 100, 1, 18, 10000, 10
1, 12724, 97, 112, 113, 1185172, 1190094, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 120, 155, 151, 1513759, 1426886, 0.44, 100, 100, 1, 19, 10000, 10
1, 12538, 101, 113, 115, 923607, 941944, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 94, 137, 122, 1369245, 1239504, 0.44, 100, 100, 1, 19, 10000, 10
1, 11812, 105, 116, 117, 989345, 996164, 0.44, 100, 100, 1, 10, 10000, 10
1, 11932, 104, 115, 116, 1087949, 1103440, 0.44, 100, 100, 1, 11, 10000, 10
1, 12519, 110, 121, 122, 1122380, 1123562, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 106, 150, 138, 1376584, 1264834, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 119, 170, 158, 1366144, 1229291, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 116, 163, 141, 1659209, 1404616, 0.44, 100, 100, 1, 19, 10000, 10
1, 12033, 99, 115, 115, 947785, 951945, 0.44, 100, 100, 1, 11, 10000, 15
0, 17000, 108, 156, 147, 1397073, 1294500, 0.44, 100, 100, 1, 20, 10000, 10
1, 12685, 102, 118, 118, 1140581, 1142716, 0.44, 100, 100, 1, 13, 10000, 15
0, 17000, 95, 160, 133, 1410009, 1138041, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 109, 149, 139, 1255949, 1171938, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 104, 146, 130, 1283357, 1159798, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 100, 152, 129, 1559118, 1326210, 0.44, 100, 100, 1, 20, 10000, 10
1, 14816, 114, 149, 151, 1173493, 1177945, 0.44, 100, 100, 1, 17, 10000, 15
1, 12811, 99, 116, 118, 1064879, 1089251, 0.44, 100, 100, 1, 13, 10000, 15
1, 12744, 101, 118, 123, 1055961, 1106501, 0.44, 100, 100, 1, 13, 10000, 15
1, 13012, 98, 115, 116, 1248074, 1257134, 0.44, 100, 100, 1, 13, 10000, 15
0, 20500, 105, 200, 170, 1752516, 1406400, 0.44, 100, 100, 1, 25, 10000, 15
1, 14302, 112, 130, 132, 1261888, 1289471, 0.44, 100, 100, 1, 20, 10000, 15
1, 13136, 97, 113, 113, 1225914, 1227425, 0.44, 100, 100, 1, 13, 10000, 15
1, 13080, 117, 134, 138, 1021551, 1064968, 0.44, 100, 100, 1, 16, 10000, 15
0, 20500, 100, 168, 164, 1513695, 1459533, 0.44, 100, 100, 1, 27, 10000, 15
1, 15095, 92, 129, 132, 1262044, 1264087, 0.44, 100, 100, 1, 19, 10000, 15
1, 12196, 109, 125, 126, 1080326, 1082815, 0.44, 100, 100, 1, 14, 10000, 15
0, 20500, 95, 158, 150, 1624629, 1525035, 0.44, 100, 100, 1, 24, 10000, 15
0, 20500, 101, 184, 162, 1574224, 1319383, 0.44, 100, 100, 1, 28, 10000, 15
1, 13763, 103, 121, 122, 1226397, 1228065, 0.44, 100, 100, 1, 15, 10000, 15
1, 13070, 103, 119, 122, 1036091, 1055620, 0.44, 100, 100, 1, 12, 10000, 15
1, 12412, 91, 107, 107, 1194397, 1197289, 0.44, 100, 100, 1, 13, 10000, 15
1, 13752, 99, 116, 123, 1019699, 1084283, 0.44, 100, 100, 1, 19, 10000, 15
0, 20500, 109, 187, 169, 1466470, 1312017, 0.44, 100, 100, 1, 29, 10000, 15
0, 20500, 99, 163, 147, 1557072, 1432908, 0.44, 100, 100, 1, 26, 10000, 15
0, 20500, 102, 158, 149, 1784871, 1665876, 0.44, 100, 100, 1, 30, 10000, 15
0, 20500, 95, 176, 171, 1327942, 1247681, 0.44, 100, 100, 1, 30, 10000, 15
1, 13887, 113, 131, 138, 1057489, 1125560, 0.44, 100, 100, 1, 16, 10000, 15
0, 20500, 110, 194, 171, 1676828, 1371937, 0.44, 100, 100, 1, 25, 10000, 15
0, 20500, 96, 175, 165, 1409671, 1305289, 0.44, 100, 100, 1, 25, 10000, 15
1, 12969, 95, 114, 114, 1022899, 1023193, 0.44, 100, 100, 1, 14, 10000, 15
0, 20500, 104, 180, 172, 1508138, 1383165, 0.44, 100, 100, 1, 25, 10000, 15
0, 20500, 108, 204, 165, 1857357, 1398978, 0.44, 100, 100, 1, 27, 10000, 15
1, 12236, 107, 123, 125, 1169988, 1183120, 0.44, 100, 100, 1, 11, 10000, 15
0, 20500, 104, 174, 158, 1731150, 1570273, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 100, 178, 166, 1751600, 1544068, 0.44, 100, 100, 1, 26, 10000, 15
0, 20500, 114, 195, 168, 1612700, 1354484, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 105, 167, 155, 1840402, 1720712, 0.44, 100, 100, 1, 25, 10000, 15
0, 20500, 111, 191, 173, 1580499, 1414567, 0.44, 100, 100, 1, 26, 10000, 15
0, 20500, 90, 162, 136, 1690533, 1468046, 0.44, 100, 100, 1, 25, 10000, 15
1, 12770, 113, 129, 130, 1109100, 1120664, 0.44, 100, 100, 1, 12, 10000, 15
1, 14256, 111, 132, 132, 1119489, 1123740, 0.44, 100, 100, 1, 14, 10000, 15
0, 20500, 100, 165, 157, 1656324, 1552637, 0.44, 100, 100, 1, 25, 10000, 15
0, 20500, 114, 184, 179, 1753898, 1644569, 0.44, 100, 100, 1, 29, 10000, 15
0, 20500, 117, 188, 185, 1631526, 1565467, 0.44, 100, 100, 1, 27, 10000, 15
1, 19902, 107, 154, 162, 1637956, 1642112, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 119, 185, 171, 1575567, 1422758, 0.44, 100, 100, 1, 27, 10000, 15
1, 13169, 103, 121, 122, 1020504, 1025367, 0.44, 100, 100, 1, 13, 10000, 15
0, 20500, 106, 184, 157, 1829906, 1462291, 0.44, 100, 100, 1, 26, 10000, 15
0, 20500, 110, 180, 157, 1762382, 1513356, 0.44, 100, 100, 1, 30, 10000, 15
0, 20500, 111, 190, 174, 1541718, 1349016, 0.44, 100, 100, 1, 26, 10000, 15
0, 20500, 87, 172, 157, 1578501, 1425043, 0.44, 100, 100, 1, 27, 10000, 15
1, 14086, 104, 122, 128, 1345474, 1416029, 0.44, 100, 100, 1, 14, 10000, 15
1, 18179, 93, 134, 138, 1655914, 1662390, 0.44, 100, 100, 1, 24, 10000, 15
0, 20500, 101, 173, 154, 1801933, 1586519, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 80, 165, 141, 1599381, 1395083, 0.44, 100, 100, 1, 30, 10000, 15
1, 13343, 97, 114, 118, 1215584, 1254205, 0.44, 100, 100, 1, 13, 10000, 15
0, 20500, 111, 183, 180, 1537055, 1406762, 0.44, 100, 100, 1, 25, 10000, 15
0, 20500, 110, 177, 160, 1462042, 1307258, 0.44, 100, 100, 1, 28, 10000, 15
1, 12766, 103, 119, 122, 975120, 997931, 0.44, 100, 100, 1, 13, 10000, 15
0, 20500, 93, 167, 149, 1793302, 1583060, 0.44, 100, 100, 1, 31, 10000, 15
0, 20500, 103, 180, 154, 1568162, 1333094, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 103, 180, 159, 1753838, 1504330, 0.44, 100, 100, 1, 28, 10000, 15
1, 13416, 114, 131, 131, 1137329, 1138832, 0.44, 100, 100, 1, 13, 10000, 15
1, 14313, 104, 122, 125, 1306331, 1339877, 0.44, 100, 100, 1, 21, 10000, 15
1, 18726, 98, 150, 156, 1411094, 1412046, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 111, 175, 171, 1678602, 1609213, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 100, 182, 164, 1623121, 1421146, 0.44, 100, 100, 1, 27, 10000, 15
1, 13952, 101, 118, 120, 1100846, 1115404, 0.44, 100, 100, 1, 17, 10000, 15
0, 20500, 102, 169, 159, 1565832, 1487663, 0.44, 100, 100, 1, 29, 10000, 15
1, 13322, 113, 130, 131, 988199, 992731, 0.44, 100, 100, 1, 13, 10000, 15
0, 20500, 93, 166, 136, 1616188, 1362779, 0.44, 100, 100, 1, 27, 10000, 15
1, 12656, 91, 108, 111, 951545, 980620, 0.44, 100, 100, 1, 12, 10000, 15
0, 20500, 105, 158, 157, 1680344, 1648904, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 98, 164, 162, 1551397, 1496158, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 115, 189, 176, 1639130, 1426958, 0.44, 100, 100, 1, 26, 10000, 15
1, 13605, 91, 109, 109, 1096631, 1097409, 0.44, 100, 100, 1, 13, 10000, 15
0, 20500, 94, 174, 161, 1481353, 1300508, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 105, 177, 156, 1578940, 1368220, 0.44, 100, 100, 1, 26, 10000, 15
0, 20500, 91, 168, 150, 1722726, 1531667, 0.44, 100, 100, 1, 24, 10000, 15
0, 20500, 119, 189, 198, 1281154, 1265932, 0.44, 100, 100, 1, 24, 10000, 15
0, 20500, 111, 174, 176, 1658701, 1616205, 0.44, 100, 100, 1, 25, 10000, 15
1, 12965, 118, 134, 138, 1060950, 1093570, 0.44, 100, 100, 1, 15, 10000, 15
0, 20500, 95, 181, 165, 1481899, 1304968, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 97, 178, 156, 1496219, 1328072, 0.44, 100, 100, 1, 25, 10000, 15
1, 13795, 101, 118, 120, 1354193, 1376828, 0.44, 100, 100, 1, 15, 10000, 15
1, 17608, 102, 150, 154, 1433920, 1434093, 0.44, 100, 100, 1, 22, 10000, 15
