win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 808, 3, 7, 5, 586650, 307650, 0.44, 75, 500, 16, 16, 300, 13, 26, 22
0, 2311, 7, 12, 18, 1718775, 1222950, 0.44, 75, 500, 16, 55, 300, 13, 49, 35
0, 2636, 3, 10, 24, 1824525, 1484100, 0.44, 75, 500, 16, 63, 300, 13, 26, 47
0, 1195, 6, 17, 7, 990300, 588450, 0.44, 75, 500, 16, 27, 300, 13, 68, 13
0, 1657, 4, 18, 12, 1293300, 1002900, 0.44, 75, 500, 16, 38, 300, 13, 57, 37
0, 1151, 7, 14, 14, 647850, 479325, 0.44, 75, 500, 11, 13, 300, 13, 64, 42
0, 1119, 8, 12, 12, 833925, 753225, 0.44, 75, 500, 11, 14, 300, 13, 44, 48
0, 702, 3, 4, 6, 532950, 441000, 0.44, 75, 500, 11, 9, 300, 13, 29, 18
0, 592, 2, 5, 6, 408075, 292650, 0.44, 75, 500, 11, 7, 300, 13, 46, 66
0, 1507, 3, 13, 10, 969300, 761475, 0.44, 75, 500, 11, 20, 300, 13, 36, 25
0, 482, 1, 2, 4, 245550, 204225, 0.44, 75, 500, 11, 5, 300, 13, 29, 27
0, 835, 7, 14, 8, 569625, 233325, 0.44, 75, 500, 11, 10, 300, 13, 43, 23
0, 1253, 3, 5, 8, 690825, 466425, 0.44, 75, 500, 11, 18, 300, 13, 49, 51
0, 2838, 4, 22, 15, 2173125, 1692825, 0.44, 75, 500, 16, 68, 300, 13, 52, 40
0, 1959, 19, 22, 20, 2288700, 2125125, 0.44, 75, 500, 16, 47, 300, 13, 68, 15
0, 580, 6, 8, 7, 376500, 225150, 0.44, 75, 500, 11, 6, 300, 13, 38, 14
0, 800, 5, 7, 10, 530475, 455400, 0.44, 75, 500, 11, 11, 300, 13, 39, 34
0, 1227, 5, 10, 13, 1169475, 971625, 0.44, 75, 500, 16, 26, 300, 13, 54, 54
0, 806, 5, 8, 7, 448800, 288450, 0.44, 75, 500, 11, 9, 300, 13, 42, 30
0, 3895, 8, 29, 29, 2684925, 2182275, 0.44, 75, 500, 16, 94, 300, 13, 51, 33
0, 2383, 4, 16, 24, 1733850, 1375875, 0.44, 75, 500, 16, 54, 300, 13, 40, 51
0, 3150, 4, 16, 26, 2282400, 1819950, 0.44, 75, 500, 16, 75, 300, 13, 30, 30
0, 687, 3, 5, 4, 376425, 277875, 0.44, 75, 500, 11, 8, 300, 13, 44, 35
0, 642, 1, 3, 4, 391950, 346275, 0.44, 75, 500, 11, 8, 300, 13, 66, 45
0, 2153, 6, 14, 23, 1428975, 947550, 0.44, 75, 500, 16, 44, 300, 13, 41, 48
0, 776, 1, 2, 6, 430575, 331275, 0.44, 75, 500, 11, 9, 300, 13, 18, 31
0, 1680, 10, 23, 18, 1005450, 713850, 0.44, 75, 500, 11, 20, 300, 13, 42, 18
0, 1836, 6, 12, 15, 944100, 628425, 0.44, 75, 500, 11, 22, 300, 13, 18, 27
0, 493, 3, 4, 4, 348300, 270000, 0.44, 75, 500, 11, 6, 300, 13, 17, 42
0, 2172, 10, 22, 22, 1114200, 807075, 0.44, 75, 500, 11, 28, 300, 13, 15, 14
0, 2581, 8, 23, 17, 1392675, 1022850, 0.44, 75, 500, 11, 32, 300, 13, 33, 37
0, 885, 11, 17, 12, 705150, 503175, 0.44, 75, 500, 11, 11, 300, 13, 69, 13
0, 1908, 6, 9, 18, 1003125, 736800, 0.44, 75, 500, 11, 26, 300, 13, 16, 42
0, 3291, 7, 28, 24, 1494750, 1228125, 0.44, 75, 500, 11, 42, 300, 13, 53, 49
0, 3830, 5, 24, 36, 1727850, 1414800, 0.44, 75, 500, 11, 46, 300, 13, 23, 40
1, 2706, 8, 28, 23, 1236000, 1259025, 0.44, 75, 500, 11, 35, 300, 13, 36, 17
0, 2423, 7, 28, 22, 1229400, 946800, 0.44, 75, 500, 11, 31, 300, 13, 29, 18
0, 3607, 7, 24, 31, 2566275, 1905600, 0.44, 75, 500, 16, 85, 300, 13, 19, 51
1, 2230, 10, 25, 20, 1242600, 1275375, 0.44, 75, 500, 11, 28, 300, 13, 42, 27
0, 2352, 9, 33, 17, 1088100, 826725, 0.44, 75, 500, 11, 29, 300, 13, 50, 22
0, 1748, 4, 16, 9, 893550, 567525, 0.44, 75, 500, 11, 22, 300, 13, 54, 30
0, 2989, 6, 19, 27, 2297025, 1851675, 0.44, 75, 500, 16, 70, 300, 13, 19, 37
0, 960, 7, 10, 8, 718125, 515025, 0.44, 75, 500, 11, 12, 300, 13, 69, 48
0, 633, 7, 8, 8, 484725, 284400, 0.44, 75, 500, 11, 7, 300, 13, 58, 26
0, 2809, 4, 15, 30, 1521825, 1295775, 0.44, 75, 500, 11, 37, 300, 13, 21, 49
0, 3749, 8, 42, 28, 2999925, 2434950, 0.44, 75, 500, 16, 87, 300, 13, 74, 42
0, 989, 6, 7, 8, 651375, 549975, 0.44, 75, 500, 11, 12, 300, 13, 52, 35
0, 922, 6, 9, 10, 617550, 434400, 0.44, 75, 500, 11, 12, 300, 13, 24, 47
0, 1982, 7, 18, 22, 1231125, 918750, 0.44, 75, 500, 11, 27, 300, 13, 26, 17
0, 479, 4, 7, 7, 358800, 293175, 0.44, 75, 500, 11, 6, 300, 13, 21, 41
0, 846, 3, 4, 4, 312750, 201150, 0.44, 75, 500, 11, 9, 300, 13, 33, 37
0, 1470, 7, 20, 12, 797850, 627075, 0.44, 75, 500, 11, 19, 300, 13, 38, 22
0, 2303, 4, 22, 13, 1286775, 855975, 0.44, 75, 500, 11, 30, 300, 13, 40, 12
0, 2868, 7, 20, 18, 1627875, 1327200, 0.44, 75, 500, 11, 38, 300, 13, 42, 43
0, 2207, 3, 9, 25, 1164150, 894225, 0.44, 75, 500, 11, 28, 300, 13, 25, 51
0, 782, 4, 8, 5, 353550, 181125, 0.44, 75, 500, 11, 8, 300, 13, 51, 35
0, 2348, 9, 24, 19, 1227600, 924450, 0.44, 75, 500, 11, 30, 300, 13, 44, 44
0, 626, 6, 8, 7, 585000, 251925, 0.44, 75, 500, 11, 9, 300, 13, 63, 22
0, 597, 4, 5, 5, 332625, 121425, 0.44, 75, 500, 11, 7, 300, 13, 63, 50
0, 1397, 7, 19, 14, 971925, 629025, 0.44, 75, 500, 11, 17, 300, 13, 57, 49
0, 2034, 7, 15, 12, 929550, 689025, 0.44, 75, 500, 11, 24, 300, 13, 63, 17
0, 1943, 10, 15, 25, 923175, 743625, 0.44, 75, 500, 11, 23, 300, 13, 27, 44
0, 740, 3, 5, 4, 393525, 176250, 0.44, 75, 500, 11, 9, 300, 13, 40, 43
0, 2275, 5, 25, 13, 1261650, 896400, 0.44, 75, 500, 11, 29, 300, 13, 64, 31
0, 631, 5, 6, 6, 560100, 410325, 0.44, 75, 500, 11, 7, 300, 13, 47, 30
0, 4765, 7, 38, 32, 2420625, 1957650, 0.44, 75, 500, 11, 59, 300, 13, 28, 20
0, 2523, 4, 17, 20, 1321350, 1111425, 0.44, 75, 500, 11, 32, 300, 13, 24, 45
0, 1895, 8, 25, 14, 905550, 581025, 0.44, 75, 500, 11, 24, 300, 13, 47, 18
0, 1733, 4, 19, 13, 900150, 622800, 0.44, 75, 500, 11, 20, 300, 13, 59, 41
0, 2820, 9, 40, 16, 1608750, 1233375, 0.44, 75, 500, 11, 37, 300, 13, 48, 17
0, 2546, 5, 20, 21, 1270725, 1011600, 0.44, 75, 500, 11, 32, 300, 13, 48, 47
0, 1359, 6, 12, 7, 699225, 309975, 0.44, 75, 500, 11, 17, 300, 13, 72, 21
0, 1687, 3, 14, 14, 935175, 706725, 0.44, 75, 500, 11, 22, 300, 13, 49, 44
0, 1524, 4, 9, 6, 745275, 471900, 0.44, 75, 500, 11, 18, 300, 13, 53, 22
0, 1475, 6, 15, 8, 990750, 753375, 0.44, 75, 500, 11, 21, 300, 13, 48, 26
0, 2644, 3, 13, 26, 1172925, 969900, 0.44, 75, 500, 11, 34, 300, 13, 20, 28
0, 949, 5, 6, 6, 718650, 678750, 0.44, 75, 500, 11, 12, 300, 13, 51, 41
0, 2944, 7, 27, 16, 1569225, 1314900, 0.44, 75, 500, 11, 39, 300, 13, 46, 22
0, 2600, 4, 17, 15, 1441650, 1115625, 0.44, 75, 500, 11, 34, 300, 13, 31, 20
0, 2255, 5, 24, 19, 1197900, 906375, 0.44, 75, 500, 11, 29, 300, 13, 56, 51
0, 942, 4, 13, 8, 615675, 349950, 0.44, 75, 500, 11, 13, 300, 13, 67, 18
0, 481, 2, 3, 3, 343350, 113700, 0.44, 75, 500, 11, 6, 300, 13, 71, 23
0, 1747, 6, 22, 13, 949350, 635100, 0.44, 75, 500, 11, 24, 300, 13, 65, 44
0, 1557, 9, 14, 13, 698175, 444375, 0.44, 75, 500, 11, 20, 300, 13, 44, 11
0, 3871, 6, 27, 42, 1889700, 1469700, 0.44, 75, 500, 11, 52, 300, 13, 44, 52
0, 1202, 5, 12, 9, 661500, 374100, 0.44, 75, 500, 11, 17, 300, 13, 45, 15
0, 547, 1, 2, 2, 317025, 207375, 0.44, 75, 500, 11, 6, 300, 13, 26, 41
0, 3554, 10, 34, 23, 1769250, 1400400, 0.44, 75, 500, 11, 45, 300, 13, 58, 27
0, 3080, 11, 41, 23, 1538250, 1302000, 0.44, 75, 500, 11, 40, 300, 13, 71, 22
0, 2340, 4, 13, 26, 1113225, 933675, 0.44, 75, 500, 11, 31, 300, 13, 26, 51
0, 2356, 8, 18, 33, 1169850, 896025, 0.44, 75, 500, 11, 31, 300, 13, 29, 39
0, 1237, 7, 13, 13, 768225, 506250, 0.44, 75, 500, 11, 18, 300, 13, 29, 44
0, 2242, 6, 19, 13, 1300650, 1016325, 0.44, 75, 500, 11, 30, 300, 13, 62, 36
0, 988, 4, 10, 8, 581775, 384300, 0.44, 75, 500, 11, 14, 300, 13, 45, 28
0, 2392, 2, 18, 20, 1170825, 945375, 0.44, 75, 500, 11, 32, 300, 13, 67, 64
1, 2872, 6, 23, 18, 1473675, 1523775, 0.44, 75, 500, 11, 38, 300, 13, 65, 26
0, 1192, 3, 4, 8, 759900, 644550, 0.44, 75, 500, 11, 17, 300, 13, 27, 34
0, 640, 1, 3, 4, 335100, 323325, 0.44, 75, 500, 11, 9, 300, 13, 66, 16
0, 849, 6, 8, 7, 470250, 348225, 0.44, 75, 500, 8, 5, 300, 13, 58, 37
0, 2014, 5, 12, 19, 1217250, 992400, 0.44, 75, 500, 11, 31, 300, 13, 23, 23
0, 1162, 4, 12, 11, 443100, 337350, 0.44, 75, 500, 8, 8, 300, 13, 63, 40
1, 2264, 6, 13, 26, 1206075, 1231050, 0.44, 75, 500, 11, 31, 300, 13, 22, 36
0, 4015, 7, 25, 32, 1837800, 1533150, 0.44, 75, 500, 11, 51, 300, 13, 58, 56
0, 1273, 5, 11, 12, 698250, 470925, 0.44, 75, 500, 11, 15, 300, 13, 64, 42
0, 1938, 4, 11, 17, 997350, 733125, 0.44, 75, 500, 11, 24, 300, 13, 19, 21
0, 3298, 6, 34, 26, 1642875, 1357350, 0.44, 75, 500, 11, 43, 300, 13, 52, 49
0, 4544, 7, 20, 52, 2186625, 1827300, 0.44, 75, 500, 11, 67, 300, 13, 18, 50
0, 831, 6, 8, 9, 357975, 199200, 0.44, 75, 500, 8, 6, 300, 13, 40, 36
0, 1073, 4, 7, 8, 467025, 332325, 0.44, 75, 500, 8, 9, 300, 13, 37, 45
0, 611, 2, 3, 4, 269550, 217425, 0.44, 75, 500, 8, 4, 300, 13, 22, 15
0, 967, 4, 8, 8, 403875, 292050, 0.44, 75, 500, 8, 8, 300, 13, 34, 37
0, 2485, 7, 23, 19, 1369575, 1051950, 0.44, 75, 500, 11, 34, 300, 13, 53, 55
0, 978, 6, 8, 9, 503625, 433575, 0.44, 75, 500, 8, 8, 300, 13, 31, 40
0, 2463, 7, 20, 25, 1197825, 938475, 0.44, 75, 500, 11, 30, 300, 13, 24, 38
0, 1081, 2, 8, 6, 474225, 323250, 0.44, 75, 500, 8, 9, 300, 13, 39, 13
0, 1492, 3, 7, 13, 558450, 412350, 0.44, 75, 500, 8, 14, 300, 13, 33, 41
0, 3512, 14, 30, 23, 1848525, 1484100, 0.44, 75, 500, 11, 44, 300, 13, 48, 23
0, 2010, 2, 14, 11, 695025, 558075, 0.44, 75, 500, 8, 16, 300, 13, 25, 46
0, 3773, 6, 29, 28, 1855875, 1545150, 0.44, 75, 500, 11, 49, 300, 13, 51, 51
0, 2721, 8, 30, 17, 1584225, 1308300, 0.44, 75, 500, 11, 35, 300, 13, 65, 27
0, 1488, 1, 4, 14, 543375, 503250, 0.44, 75, 500, 8, 14, 300, 13, 27, 50
0, 967, 2, 8, 5, 388350, 231075, 0.44, 75, 500, 8, 8, 300, 13, 69, 23
0, 2298, 4, 15, 19, 1188375, 890625, 0.44, 75, 500, 11, 32, 300, 13, 23, 23
0, 925, 6, 13, 8, 429150, 236100, 0.44, 75, 500, 8, 8, 300, 13, 57, 34
0, 1352, 2, 5, 7, 507975, 365925, 0.44, 75, 500, 8, 11, 300, 13, 26, 41
0, 1352, 6, 9, 8, 570900, 366750, 0.44, 75, 500, 8, 11, 300, 13, 29, 15
0, 3820, 13, 26, 28, 2248350, 1904475, 0.44, 75, 500, 11, 56, 300, 13, 26, 19
0, 2231, 6, 21, 15, 849375, 612450, 0.44, 75, 500, 8, 22, 300, 13, 45, 36
0, 1902, 5, 17, 12, 802125, 549075, 0.44, 75, 500, 8, 15, 300, 13, 56, 47
0, 2174, 4, 24, 12, 821250, 554325, 0.44, 75, 500, 8, 16, 300, 13, 65, 38
0, 3957, 7, 35, 34, 1455075, 1228575, 0.44, 75, 500, 8, 33, 300, 13, 27, 28
0, 2726, 6, 21, 30, 1022250, 827625, 0.44, 75, 500, 8, 23, 300, 13, 17, 23
0, 930, 3, 4, 6, 326400, 315300, 0.44, 75, 500, 8, 7, 300, 13, 49, 48
0, 854, 6, 7, 7, 446100, 349425, 0.44, 75, 500, 8, 6, 300, 13, 69, 13
0, 3555, 7, 18, 36, 1681425, 1426200, 0.44, 75, 500, 11, 48, 300, 13, 20, 35
0, 524, 2, 3, 4, 294600, 293850, 0.44, 75, 500, 8, 4, 300, 13, 35, 37
0, 1610, 6, 11, 15, 556275, 448425, 0.44, 75, 500, 8, 13, 300, 13, 43, 42
0, 1385, 4, 10, 16, 559950, 448875, 0.44, 75, 500, 8, 11, 300, 13, 47, 33
0, 2911, 7, 22, 32, 1082025, 866400, 0.44, 75, 500, 8, 26, 300, 13, 44, 57
0, 1116, 6, 12, 12, 434925, 372675, 0.44, 75, 500, 8, 9, 300, 13, 42, 29
0, 1055, 2, 3, 6, 287475, 252075, 0.44, 75, 500, 8, 9, 300, 13, 35, 16
0, 3067, 6, 17, 20, 1114650, 878250, 0.44, 75, 500, 8, 26, 300, 13, 40, 53
0, 4061, 15, 37, 36, 2174025, 1822350, 0.44, 75, 500, 11, 54, 300, 13, 44, 46
0, 837, 6, 7, 7, 484500, 435150, 0.44, 75, 500, 8, 7, 300, 13, 76, 25
0, 948, 5, 6, 7, 361125, 352875, 0.44, 75, 500, 8, 7, 300, 13, 31, 22
0, 2754, 5, 11, 23, 998625, 761475, 0.44, 75, 500, 8, 27, 300, 13, 25, 40
0, 1119, 3, 13, 5, 504150, 265275, 0.44, 75, 500, 8, 8, 300, 13, 36, 12
0, 1006, 4, 8, 8, 410775, 211050, 0.44, 75, 500, 8, 8, 300, 13, 26, 44
0, 374, 2, 3, 3, 180150, 70425, 0.44, 75, 500, 8, 3, 300, 13, 20, 18
0, 3124, 6, 26, 27, 950700, 752550, 0.44, 75, 500, 8, 26, 300, 13, 34, 26
0, 2047, 9, 20, 17, 875475, 694275, 0.44, 75, 500, 8, 17, 300, 13, 80, 39
0, 681, 4, 5, 5, 299100, 280275, 0.44, 75, 500, 8, 5, 300, 13, 48, 21
0, 1276, 3, 11, 6, 533775, 385650, 0.44, 75, 500, 8, 12, 300, 13, 53, 19
0, 5722, 8, 23, 56, 1820475, 1522575, 0.44, 75, 500, 8, 52, 300, 13, 20, 49
0, 2983, 7, 22, 14, 998025, 804525, 0.44, 75, 500, 8, 25, 300, 13, 66, 12
0, 562, 2, 5, 4, 317175, 221550, 0.44, 75, 500, 8, 4, 300, 13, 51, 25
0, 2677, 2, 21, 10, 966075, 851400, 0.44, 75, 500, 8, 24, 300, 13, 48, 17
0, 2282, 6, 19, 14, 1024425, 819900, 0.44, 75, 500, 8, 22, 300, 13, 63, 40
0, 5006, 6, 31, 51, 1745625, 1458750, 0.44, 75, 500, 8, 44, 300, 13, 44, 45
0, 2593, 7, 21, 22, 883500, 695400, 0.44, 75, 500, 8, 22, 300, 13, 45, 30
0, 1997, 3, 15, 14, 740625, 576375, 0.44, 75, 500, 8, 19, 300, 13, 72, 45
0, 1880, 4, 12, 9, 789600, 580350, 0.44, 75, 500, 8, 16, 300, 13, 53, 25
0, 5861, 5, 36, 48, 2549400, 2118525, 0.44, 75, 500, 11, 77, 300, 13, 24, 27
0, 2567, 6, 18, 26, 1050300, 793125, 0.44, 75, 500, 8, 23, 300, 13, 54, 64
0, 1813, 8, 23, 15, 701775, 506475, 0.44, 75, 500, 8, 15, 300, 13, 63, 23
0, 3388, 6, 36, 20, 1438275, 1147650, 0.44, 75, 500, 8, 29, 300, 13, 60, 40
0, 3242, 8, 25, 38, 1258800, 988200, 0.44, 75, 500, 8, 30, 300, 13, 28, 41
0, 4828, 2, 28, 33, 1678125, 1480200, 0.44, 75, 500, 8, 43, 300, 13, 48, 43
0, 1341, 7, 9, 11, 585225, 438075, 0.44, 75, 500, 8, 12, 300, 13, 37, 42
0, 1174, 9, 14, 11, 524625, 367950, 0.44, 75, 500, 8, 9, 300, 13, 58, 39
0, 1587, 5, 13, 13, 619275, 422325, 0.44, 75, 500, 8, 14, 300, 13, 38, 40
0, 821, 2, 5, 3, 343050, 146250, 0.44, 75, 500, 8, 6, 300, 13, 35, 59
0, 530, 3, 4, 4, 338925, 178800, 0.44, 75, 500, 8, 4, 300, 13, 19, 52
0, 2063, 7, 29, 14, 859500, 552750, 0.44, 75, 500, 8, 18, 300, 13, 55, 15
0, 1073, 11, 13, 12, 679950, 519000, 0.44, 75, 500, 8, 9, 300, 13, 63, 14
0, 1756, 5, 10, 24, 686775, 501900, 0.44, 75, 500, 8, 16, 300, 13, 13, 44
0, 3430, 5, 22, 29, 1245375, 928125, 0.44, 75, 500, 8, 32, 300, 13, 19, 17
0, 2283, 4, 15, 16, 800250, 662700, 0.44, 75, 500, 8, 19, 300, 13, 63, 43
0, 817, 1, 5, 4, 242175, 229275, 0.44, 75, 500, 8, 7, 300, 13, 57, 18
0, 500, 0, 1, 1, 282450, 6000, 0.44, 75, 500, 8, 5, 300, 13, 52, 28
0, 2711, 5, 21, 17, 1034100, 812850, 0.44, 75, 500, 8, 23, 300, 13, 71, 43
0, 477, 1, 3, 4, 252975, 245175, 0.44, 75, 500, 8, 3, 300, 13, 15, 39
0, 2011, 12, 17, 13, 754425, 512400, 0.44, 75, 500, 8, 17, 300, 13, 46, 26
0, 3435, 5, 16, 30, 1205550, 979425, 0.44, 75, 500, 8, 32, 300, 13, 21, 38
0, 1455, 3, 10, 10, 534450, 437550, 0.44, 75, 500, 8, 13, 300, 13, 36, 27
0, 548, 6, 7, 7, 280125, 229050, 0.44, 75, 500, 8, 4, 300, 13, 72, 34
0, 1462, 6, 15, 10, 650100, 507375, 0.44, 75, 500, 8, 12, 300, 13, 61, 25
0, 1793, 5, 12, 15, 753000, 455100, 0.44, 75, 500, 8, 15, 300, 13, 38, 40
0, 2440, 3, 15, 15, 844875, 600375, 0.44, 75, 500, 8, 19, 300, 13, 39, 24
0, 3579, 8, 32, 26, 1380075, 1127250, 0.44, 75, 500, 8, 30, 300, 13, 36, 42
0, 1005, 4, 7, 5, 359325, 245250, 0.44, 75, 500, 8, 7, 300, 13, 23, 20
0, 5497, 8, 40, 44, 1979850, 1739025, 0.44, 75, 500, 8, 49, 300, 13, 44, 43
0, 701, 3, 4, 6, 395025, 380850, 0.44, 75, 500, 8, 5, 300, 13, 20, 12
0, 2688, 7, 22, 23, 915000, 731550, 0.44, 75, 500, 8, 24, 300, 13, 31, 30
0, 894, 6, 11, 7, 405150, 237375, 0.44, 75, 500, 8, 7, 300, 13, 89, 22
0, 2302, 8, 22, 21, 963525, 756300, 0.44, 75, 500, 8, 20, 300, 13, 50, 39
0, 664, 2, 3, 3, 312150, 62475, 0.44, 75, 500, 8, 4, 300, 13, 22, 22
0, 1922, 6, 24, 13, 733425, 588525, 0.44, 75, 500, 8, 15, 300, 13, 40, 13
0, 1085, 3, 7, 8, 624750, 595950, 0.44, 75, 500, 8, 10, 300, 13, 33, 38
0, 697, 6, 9, 7, 392325, 184425, 0.44, 75, 500, 8, 6, 300, 13, 42, 18
0, 863, 4, 6, 7, 372900, 294900, 0.44, 75, 500, 8, 8, 300, 13, 51, 14
0, 400, 3, 4, 4, 167325, 67950, 0.44, 75, 500, 7, 2, 300, 13, 50, 19
0, 1993, 7, 15, 14, 796350, 542400, 0.44, 75, 500, 8, 18, 300, 13, 59, 40
0, 692, 4, 5, 5, 250425, 150450, 0.44, 75, 500, 7, 4, 300, 13, 30, 30
0, 429, 5, 7, 6, 227250, 111075, 0.44, 75, 500, 7, 3, 300, 13, 29, 30
0, 774, 6, 10, 9, 330375, 183000, 0.44, 75, 500, 7, 6, 300, 13, 43, 51
0, 427, 1, 3, 2, 205950, 149625, 0.44, 75, 500, 7, 2, 300, 13, 34, 31
0, 2177, 10, 23, 21, 940050, 649650, 0.44, 75, 500, 8, 20, 300, 13, 41, 20
0, 2750, 7, 25, 15, 882525, 729000, 0.44, 75, 500, 8, 23, 300, 13, 45, 46
0, 2929, 5, 22, 27, 1121400, 975600, 0.44, 75, 500, 8, 26, 300, 13, 23, 29
0, 1075, 5, 12, 6, 394275, 174150, 0.44, 75, 500, 7, 7, 300, 13, 35, 13
0, 1910, 3, 13, 11, 617100, 406500, 0.44, 75, 500, 8, 15, 300, 13, 54, 47
0, 6433, 8, 48, 50, 2046150, 1769550, 0.44, 75, 500, 8, 58, 300, 13, 52, 42
0, 2592, 6, 22, 14, 933825, 676800, 0.44, 75, 500, 8, 21, 300, 13, 21, 27
0, 426, 1, 2, 2, 184125, 127800, 0.44, 75, 500, 7, 2, 300, 13, 21, 11
0, 3444, 5, 21, 39, 1155525, 908250, 0.44, 75, 500, 8, 34, 300, 13, 34, 46
0, 2347, 2, 14, 16, 766875, 627225, 0.44, 75, 500, 7, 17, 300, 13, 49, 40
0, 2780, 5, 17, 27, 983625, 856125, 0.44, 75, 500, 8, 24, 300, 13, 25, 35
0, 874, 5, 9, 8, 385575, 278325, 0.44, 75, 500, 7, 5, 300, 13, 38, 17
0, 1673, 6, 17, 15, 587250, 447525, 0.44, 75, 500, 7, 12, 300, 13, 47, 37
0, 845, 3, 5, 4, 255525, 113850, 0.44, 75, 500, 7, 5, 300, 13, 56, 44
0, 602, 4, 9, 5, 303300, 121275, 0.44, 75, 500, 7, 4, 300, 13, 56, 36
0, 1625, 9, 16, 22, 615300, 415425, 0.44, 75, 500, 7, 12, 300, 13, 25, 35
0, 2096, 3, 16, 15, 705675, 520200, 0.44, 75, 500, 7, 15, 300, 13, 40, 39
1, 2704, 5, 31, 12, 915525, 934950, 0.44, 75, 500, 8, 24, 300, 13, 51, 11
0, 2394, 5, 14, 18, 872175, 555450, 0.44, 75, 500, 8, 23, 300, 13, 30, 33
0, 617, 3, 4, 4, 239100, 202725, 0.44, 75, 500, 7, 4, 300, 13, 22, 17
0, 1364, 6, 14, 9, 513750, 323775, 0.44, 75, 500, 7, 12, 300, 13, 47, 43
0, 2061, 8, 13, 20, 593925, 523125, 0.44, 75, 500, 7, 14, 300, 13, 35, 41
0, 2850, 11, 27, 27, 1041900, 853425, 0.44, 75, 500, 8, 26, 300, 13, 17, 13
0, 3817, 4, 30, 22, 1397775, 1170450, 0.44, 75, 500, 8, 35, 300, 13, 30, 23
0, 923, 5, 9, 8, 438750, 240450, 0.44, 75, 500, 7, 7, 300, 13, 43, 48
0, 1234, 10, 16, 15, 508500, 384450, 0.44, 75, 500, 7, 9, 300, 13, 43, 29
0, 812, 4, 8, 5, 259275, 155100, 0.44, 75, 500, 7, 5, 300, 13, 68, 21
0, 703, 5, 8, 6, 285900, 183075, 0.44, 75, 500, 7, 4, 300, 13, 20, 24
0, 861, 3, 7, 5, 377400, 255675, 0.44, 75, 500, 7, 7, 300, 13, 70, 45
0, 4772, 6, 38, 28, 1604925, 1358400, 0.44, 75, 500, 8, 39, 300, 13, 23, 20
0, 583, 2, 3, 3, 156450, 36000, 0.44, 75, 500, 7, 3, 300, 13, 42, 14
0, 972, 3, 13, 5, 422550, 247500, 0.44, 75, 500, 7, 6, 300, 13, 62, 26
0, 1587, 3, 9, 10, 567600, 340050, 0.44, 75, 500, 7, 11, 300, 13, 29, 14
0, 879, 3, 6, 7, 299100, 251700, 0.44, 75, 500, 7, 5, 300, 13, 52, 36
0, 4545, 8, 25, 52, 1306575, 1112325, 0.44, 75, 500, 7, 32, 300, 13, 28, 44
0, 720, 2, 6, 7, 323400, 274650, 0.44, 75, 500, 7, 5, 300, 13, 61, 40
0, 1311, 3, 9, 12, 494175, 337875, 0.44, 75, 500, 7, 9, 300, 13, 27, 34
0, 693, 4, 5, 5, 332175, 248625, 0.44, 75, 500, 7, 4, 300, 13, 47, 34
0, 2915, 5, 31, 12, 973350, 711375, 0.44, 75, 500, 7, 21, 300, 13, 75, 21
0, 2735, 16, 41, 24, 990075, 774600, 0.44, 75, 500, 7, 18, 300, 13, 50, 27
0, 1478, 5, 11, 14, 562275, 403125, 0.44, 75, 500, 7, 9, 300, 13, 37, 35
0, 2260, 8, 21, 15, 687750, 496125, 0.44, 75, 500, 7, 14, 300, 13, 68, 15
0, 2140, 5, 10, 19, 656250, 543675, 0.44, 75, 500, 7, 14, 300, 13, 19, 52
0, 2305, 8, 16, 19, 774300, 620475, 0.44, 75, 500, 7, 16, 300, 13, 35, 42
0, 4314, 8, 32, 36, 1323300, 1071000, 0.44, 75, 500, 7, 33, 300, 13, 31, 40
0, 3088, 5, 23, 25, 975450, 774675, 0.44, 75, 500, 7, 20, 300, 13, 46, 45
0, 2984, 12, 20, 30, 995025, 791850, 0.44, 75, 500, 7, 21, 300, 13, 24, 39
0, 348, 1, 2, 2, 113775, 14550, 0.44, 75, 500, 7, 2, 300, 13, 25, 39
0, 1990, 14, 25, 18, 787200, 644025, 0.44, 75, 500, 7, 13, 300, 13, 65, 36
0, 1563, 4, 12, 12, 496200, 378525, 0.44, 75, 500, 7, 11, 300, 13, 35, 47
0, 1001, 2, 8, 5, 378150, 216375, 0.44, 75, 500, 7, 7, 300, 13, 49, 34
0, 872, 4, 6, 6, 390825, 211725, 0.44, 75, 500, 7, 6, 300, 13, 73, 46
0, 1567, 8, 13, 10, 498525, 329100, 0.44, 75, 500, 7, 12, 300, 13, 53, 35
0, 1605, 2, 8, 11, 650475, 469425, 0.44, 75, 500, 7, 12, 300, 13, 39, 54
0, 1525, 5, 17, 12, 494400, 404850, 0.44, 75, 500, 7, 11, 300, 13, 18, 21
0, 2281, 3, 13, 19, 775650, 650625, 0.44, 75, 500, 7, 19, 300, 13, 18, 36
0, 2740, 6, 29, 23, 803700, 645600, 0.44, 75, 500, 7, 19, 300, 13, 43, 36
0, 2461, 10, 23, 19, 950400, 805200, 0.44, 75, 500, 7, 17, 300, 13, 39, 25
