win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 7405, 109, 131, 134, 655286, 659604, 0.44, 50, 100, 2, 11, 5000, 20
0, 12000, 96, 194, 179, 417707, 387135, 0.44, 50, 100, 1, 11, 5000, 20
0, 12000, 105, 200, 187, 871765, 796310, 0.44, 50, 100, 2, 21, 5000, 20
1, 6981, 93, 111, 116, 601296, 604672, 0.44, 50, 100, 2, 11, 5000, 20
1, 7815, 102, 129, 126, 584712, 587432, 0.44, 50, 100, 2, 12, 5000, 20
1, 7619, 109, 138, 133, 697570, 699771, 0.44, 50, 100, 2, 13, 5000, 20
0, 12000, 106, 209, 188, 855264, 763510, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 103, 204, 192, 943807, 811687, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 96, 204, 188, 869568, 772468, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 86, 195, 171, 848012, 746698, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 85, 210, 177, 909021, 766066, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 79, 173, 183, 807173, 800557, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 114, 223, 200, 837470, 740239, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 96, 191, 183, 860639, 797801, 0.44, 50, 100, 2, 25, 5000, 20
1, 7420, 108, 135, 139, 728357, 740019, 0.44, 50, 100, 2, 12, 5000, 20
0, 12000, 111, 207, 206, 913378, 861364, 0.44, 50, 100, 2, 25, 5000, 20
1, 7555, 116, 140, 143, 631150, 637081, 0.44, 50, 100, 2, 12, 5000, 20
1, 7714, 106, 131, 131, 606223, 612490, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 94, 218, 189, 884070, 766880, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 114, 224, 200, 899909, 758312, 0.44, 50, 100, 2, 27, 5000, 20
1, 9547, 119, 167, 172, 718894, 721788, 0.44, 50, 100, 2, 18, 5000, 20
0, 12000, 88, 181, 164, 909383, 847287, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 108, 223, 193, 949456, 775117, 0.44, 50, 100, 2, 35, 5000, 20
0, 12000, 104, 213, 194, 886064, 798974, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 87, 192, 172, 873944, 794284, 0.44, 50, 100, 2, 25, 5000, 20
1, 6756, 88, 108, 117, 562991, 580427, 0.44, 50, 100, 2, 10, 5000, 20
1, 7513, 106, 130, 131, 611414, 611934, 0.44, 50, 100, 2, 13, 5000, 20
0, 12000, 98, 197, 178, 953398, 864800, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 102, 195, 196, 929768, 838561, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 97, 200, 191, 887538, 810101, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 91, 188, 161, 875030, 786785, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 96, 207, 189, 884923, 772270, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 93, 200, 167, 945064, 804335, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 98, 188, 181, 846834, 815239, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 115, 215, 195, 909141, 796138, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 103, 184, 178, 927088, 847676, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 102, 218, 204, 877307, 728730, 0.44, 50, 100, 2, 33, 5000, 20
0, 12000, 99, 206, 182, 896238, 794798, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 85, 168, 162, 916720, 864149, 0.44, 50, 100, 2, 27, 5000, 20
1, 8482, 87, 129, 128, 610727, 615549, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 105, 203, 181, 919937, 831440, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 111, 215, 206, 842998, 783552, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 98, 212, 180, 864015, 715450, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 98, 201, 186, 913544, 879690, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 88, 199, 187, 845820, 800443, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 107, 209, 191, 925643, 835953, 0.44, 50, 100, 2, 27, 5000, 20
1, 9270, 109, 164, 162, 785038, 789334, 0.44, 50, 100, 2, 30, 5000, 20
0, 12000, 107, 196, 187, 892527, 812599, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 82, 194, 163, 962249, 856943, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 98, 205, 198, 915724, 827126, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 86, 183, 164, 911417, 779741, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 96, 207, 202, 799704, 756069, 0.44, 50, 100, 2, 27, 5000, 20
1, 7773, 107, 134, 130, 718537, 720971, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 106, 218, 193, 870089, 787351, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 118, 217, 196, 942814, 831616, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 102, 203, 193, 861179, 777549, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 90, 201, 189, 841876, 765936, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 108, 198, 171, 958369, 816834, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 106, 189, 185, 927865, 848342, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 104, 219, 190, 928346, 793395, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 104, 194, 187, 812483, 746604, 0.44, 50, 100, 2, 29, 5000, 20
0, 12000, 91, 199, 175, 934283, 820783, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 90, 200, 196, 918492, 849540, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 109, 210, 196, 819798, 776130, 0.44, 50, 100, 2, 30, 5000, 20
0, 12000, 100, 209, 176, 887368, 766954, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 100, 206, 198, 978847, 915957, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 103, 208, 184, 878241, 783711, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 116, 221, 203, 884986, 773937, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 73, 175, 142, 889520, 800769, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 99, 198, 186, 935738, 832771, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 100, 205, 190, 815695, 759707, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 96, 205, 191, 850993, 774084, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 108, 206, 187, 883655, 744461, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 102, 208, 178, 834624, 783768, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 99, 201, 187, 896725, 784010, 0.44, 50, 100, 2, 26, 5000, 20
1, 7282, 112, 133, 136, 601330, 602152, 0.44, 50, 100, 2, 12, 5000, 20
1, 6874, 99, 122, 117, 610070, 611053, 0.44, 50, 100, 2, 11, 5000, 20
0, 12000, 99, 196, 182, 913784, 790952, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 113, 204, 193, 826844, 744783, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 110, 216, 199, 919290, 859144, 0.44, 50, 100, 2, 24, 5000, 20
1, 6873, 119, 140, 144, 644585, 660549, 0.44, 50, 100, 2, 11, 5000, 20
0, 12000, 94, 216, 192, 892604, 813608, 0.44, 50, 100, 2, 26, 5000, 20
1, 7183, 107, 137, 132, 630498, 631752, 0.44, 50, 100, 2, 11, 5000, 20
0, 12000, 97, 207, 191, 875861, 846160, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 92, 182, 182, 884519, 804050, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 115, 210, 190, 895579, 824446, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 100, 180, 177, 884802, 833553, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 101, 214, 190, 921064, 776038, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 106, 217, 202, 793312, 714969, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 102, 204, 181, 975254, 866367, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 90, 202, 184, 885718, 794433, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 88, 176, 164, 918760, 827751, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 101, 199, 187, 926523, 820360, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 104, 190, 172, 949722, 847342, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 105, 224, 195, 884921, 805134, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 93, 186, 181, 910918, 842784, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 81, 175, 159, 924098, 847480, 0.44, 50, 100, 2, 25, 5000, 20
1, 7642, 100, 130, 129, 860008, 889254, 0.44, 50, 100, 3, 19, 5000, 20
1, 6995, 101, 125, 122, 923311, 940298, 0.44, 50, 100, 3, 19, 5000, 20
0, 12000, 87, 170, 159, 1025505, 941926, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 98, 206, 177, 888390, 742536, 0.44, 50, 100, 2, 29, 5000, 20
1, 7446, 102, 124, 130, 940180, 950080, 0.44, 50, 100, 3, 18, 5000, 20
0, 12000, 97, 190, 184, 927860, 858115, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 97, 198, 200, 865456, 836962, 0.44, 50, 100, 2, 26, 5000, 20
1, 8217, 96, 141, 135, 940688, 946261, 0.44, 50, 100, 3, 20, 5000, 20
1, 7638, 95, 121, 129, 947635, 958007, 0.44, 50, 100, 3, 19, 5000, 20
0, 12000, 88, 192, 187, 1278391, 1220282, 0.44, 50, 100, 3, 35, 5000, 20
0, 12000, 86, 189, 173, 1275053, 1144688, 0.44, 50, 100, 3, 37, 5000, 20
1, 7369, 98, 126, 119, 886217, 887817, 0.44, 50, 100, 3, 19, 5000, 20
0, 12000, 103, 209, 197, 1372914, 1170882, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 101, 223, 189, 1368474, 1225010, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 98, 213, 187, 1257890, 1157983, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 84, 188, 170, 1304614, 1201963, 0.44, 50, 100, 3, 35, 5000, 20
0, 12000, 105, 215, 204, 1346859, 1182799, 0.44, 50, 100, 3, 39, 5000, 20
1, 7679, 90, 114, 112, 968943, 976880, 0.44, 50, 100, 3, 19, 5000, 20
0, 12000, 102, 216, 212, 1375917, 1239034, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 103, 210, 193, 1358059, 1220231, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 95, 212, 183, 1309722, 1126425, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 108, 189, 197, 1284102, 1229566, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 104, 201, 183, 1322393, 1059290, 0.44, 50, 100, 3, 39, 5000, 20
1, 7408, 109, 131, 131, 963512, 970222, 0.44, 50, 100, 3, 21, 5000, 20
0, 12000, 99, 210, 196, 1338091, 1167437, 0.44, 50, 100, 3, 35, 5000, 20
0, 12000, 102, 201, 172, 1476132, 1292319, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 93, 190, 185, 1564695, 1393680, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 94, 206, 179, 1345301, 1268403, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 98, 203, 193, 1163280, 1075679, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 93, 208, 188, 1366146, 1208264, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 106, 199, 190, 1342135, 1225311, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 102, 191, 189, 1303991, 1261381, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 113, 209, 201, 1364309, 1283245, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 106, 201, 189, 1394009, 1281416, 0.44, 50, 100, 3, 57, 5000, 20
0, 12000, 104, 206, 194, 1308852, 1162855, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 83, 194, 189, 1271434, 1163756, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 105, 203, 177, 1318024, 1151058, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 110, 212, 188, 1351993, 1265435, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 107, 231, 201, 1404912, 1227686, 0.44, 50, 100, 3, 39, 5000, 20
1, 7206, 104, 124, 128, 944949, 957229, 0.44, 50, 100, 3, 20, 5000, 20
0, 12000, 93, 208, 182, 1325174, 1148150, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 94, 216, 186, 1299081, 1156614, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 106, 192, 178, 1318823, 1204125, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 97, 200, 172, 1351771, 1210093, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 94, 190, 178, 1270130, 1180949, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 118, 216, 212, 1214828, 1149714, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 96, 208, 184, 1482524, 1271119, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 98, 212, 197, 1288862, 1169435, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 97, 198, 164, 1317417, 1204964, 0.44, 50, 100, 3, 38, 5000, 20
1, 7260, 105, 129, 130, 906630, 907502, 0.44, 50, 100, 3, 18, 5000, 20
0, 12000, 111, 206, 190, 1292705, 1228583, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 86, 208, 165, 1361897, 1084597, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 79, 190, 172, 1334597, 1174209, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 104, 216, 203, 1344777, 1181892, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 115, 212, 187, 1337887, 1104104, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 103, 202, 189, 1271302, 1173472, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 98, 206, 194, 1347596, 1283945, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 83, 193, 183, 1305923, 1158968, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 99, 200, 192, 1366824, 1242318, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 94, 217, 190, 1364510, 1281985, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 105, 214, 190, 1361765, 1212230, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 104, 204, 197, 1425875, 1277967, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 94, 214, 197, 1308247, 1206211, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 101, 205, 189, 1383898, 1178292, 0.44, 50, 100, 3, 44, 5000, 20
1, 6581, 119, 149, 138, 775249, 790168, 0.44, 50, 100, 3, 16, 5000, 20
1, 7171, 96, 117, 122, 890674, 903278, 0.44, 50, 100, 3, 21, 5000, 20
0, 12000, 103, 216, 193, 1258211, 1171283, 0.44, 50, 100, 3, 44, 5000, 20
0, 12000, 124, 225, 206, 1436326, 1300191, 0.44, 50, 100, 3, 34, 5000, 20
0, 12000, 98, 194, 169, 1328178, 1228743, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 95, 207, 206, 1409684, 1355381, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 108, 209, 197, 1299967, 1217546, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 109, 208, 201, 1297322, 1167187, 0.44, 50, 100, 3, 45, 5000, 20
0, 12000, 105, 195, 189, 1306749, 1229477, 0.44, 50, 100, 3, 46, 5000, 20
0, 12000, 91, 193, 167, 1456633, 1293421, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 109, 225, 201, 1336113, 1254800, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 120, 223, 204, 1313029, 1202540, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 88, 181, 176, 1363486, 1257890, 0.44, 50, 100, 3, 38, 5000, 20
1, 6740, 91, 103, 109, 840644, 842044, 0.44, 50, 100, 3, 19, 5000, 20
0, 12000, 104, 206, 188, 1389073, 1234367, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 100, 221, 206, 1334434, 1198504, 0.44, 50, 100, 3, 48, 5000, 20
0, 12000, 109, 219, 184, 1365398, 1195399, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 113, 212, 208, 1313696, 1177754, 0.44, 50, 100, 3, 43, 5000, 20
0, 12000, 81, 196, 180, 1354826, 1248664, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 89, 204, 161, 1393780, 1264406, 0.44, 50, 100, 3, 44, 5000, 20
0, 12000, 85, 195, 177, 1276083, 1163558, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 112, 224, 192, 1485202, 1185725, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 117, 214, 191, 1301715, 1175222, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 101, 218, 210, 1291287, 1147450, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 116, 210, 211, 1279516, 1187119, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 95, 192, 187, 1241176, 1144325, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 93, 203, 195, 1287428, 1154413, 0.44, 50, 100, 3, 44, 5000, 20
0, 12000, 89, 219, 197, 1267532, 1188738, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 101, 207, 193, 1342002, 1226376, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 78, 166, 170, 1308692, 1180837, 0.44, 50, 100, 3, 43, 5000, 20
