win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 2387, 8, 21, 16, 3115650, 2386425, 0.48, 75, 500, 32, 200, 300, 2, 57, 35
0, 3333, 9, 26, 32, 3487125, 3102075, 0.48, 75, 500, 23, 146, 300, 2, 33, 36
1, 2478, 5, 9, 28, 1376250, 2328750, 0.48, 75, 500, 23, 106, 300, 2, 14, 43
0, 370, 1, 2, 2, 486075, 34875, 0.48, 75, 500, 23, 13, 300, 2, 43, 34
0, 750, 5, 7, 6, 584625, 290250, 0.48, 75, 500, 23, 29, 300, 2, 43, 26
0, 388, 1, 2, 5, 540450, 526350, 0.48, 75, 500, 23, 14, 300, 2, 23, 22
0, 681, 3, 7, 5, 857550, 650400, 0.48, 75, 500, 23, 27, 300, 2, 55, 36
0, 2920, 6, 14, 18, 2880300, 2516250, 0.48, 75, 500, 23, 122, 300, 2, 22, 26
0, 988, 2, 3, 5, 1099350, 774675, 0.48, 75, 500, 23, 43, 300, 2, 21, 45
0, 1514, 7, 13, 17, 1683450, 1165800, 0.48, 75, 500, 23, 69, 300, 2, 19, 44
0, 648, 3, 4, 4, 1044825, 643800, 0.48, 75, 500, 23, 26, 300, 2, 19, 30
0, 7210, 8, 30, 66, 9848850, 9242325, 0.48, 75, 500, 32, 660, 300, 2, 27, 45
1, 693, 4, 6, 9, 756300, 855450, 0.48, 75, 500, 23, 28, 300, 2, 23, 13
0, 462, 2, 3, 3, 457350, 269175, 0.48, 75, 500, 23, 14, 300, 2, 14, 48
1, 644, 3, 5, 6, 675900, 897975, 0.48, 75, 500, 23, 25, 300, 2, 36, 21
0, 527, 9, 10, 10, 928350, 518475, 0.48, 75, 500, 23, 24, 300, 2, 74, 47
1, 519, 7, 9, 10, 593400, 707850, 0.48, 75, 500, 23, 18, 300, 2, 13, 51
0, 1180, 11, 12, 12, 1673850, 1554225, 0.48, 75, 500, 23, 53, 300, 2, 51, 19
1, 1471, 9, 15, 18, 1544700, 1667025, 0.48, 75, 500, 23, 61, 300, 2, 45, 50
0, 1825, 2, 8, 17, 2033700, 1705650, 0.48, 75, 500, 23, 81, 300, 2, 17, 18
0, 3301, 5, 36, 31, 4642875, 3980400, 0.48, 75, 500, 32, 274, 300, 2, 56, 43
0, 379, 5, 6, 6, 622725, 342075, 0.48, 75, 500, 23, 14, 300, 2, 19, 13
0, 428, 1, 2, 2, 883425, 673425, 0.48, 75, 500, 23, 20, 300, 2, 25, 41
1, 561, 5, 6, 8, 578100, 711450, 0.48, 75, 500, 23, 25, 300, 2, 36, 55
0, 2940, 10, 26, 34, 3347025, 2678025, 0.48, 75, 500, 23, 132, 300, 2, 56, 45
0, 865, 7, 8, 11, 998625, 914850, 0.48, 75, 500, 23, 37, 300, 2, 39, 31
0, 2557, 4, 19, 25, 2393100, 1940700, 0.48, 75, 500, 23, 107, 300, 2, 52, 54
1, 591, 4, 6, 8, 637275, 768750, 0.48, 75, 500, 23, 24, 300, 2, 47, 65
1, 665, 4, 6, 10, 829875, 944550, 0.48, 75, 500, 23, 28, 300, 2, 26, 52
0, 1660, 5, 23, 12, 1816875, 1399050, 0.48, 75, 500, 23, 68, 300, 2, 37, 30
0, 744, 4, 5, 5, 1183725, 465375, 0.48, 75, 500, 23, 37, 300, 2, 25, 54
0, 1536, 4, 14, 8, 1597575, 841050, 0.48, 75, 500, 23, 63, 300, 2, 25, 17
0, 514, 3, 4, 4, 753300, 646275, 0.48, 75, 500, 23, 23, 300, 2, 39, 29
0, 834, 4, 10, 7, 953925, 678375, 0.48, 75, 500, 23, 35, 300, 2, 56, 25
0, 754, 2, 9, 4, 930975, 530100, 0.48, 75, 500, 23, 35, 300, 2, 50, 48
1, 690, 5, 7, 14, 813975, 925125, 0.48, 75, 500, 23, 30, 300, 2, 20, 51
0, 497, 6, 7, 7, 482850, 248025, 0.48, 75, 500, 23, 20, 300, 2, 20, 67
0, 2112, 4, 11, 21, 2166600, 1883475, 0.48, 75, 500, 23, 93, 300, 2, 24, 52
0, 415, 3, 5, 4, 620025, 287250, 0.48, 75, 500, 23, 14, 300, 2, 57, 46
0, 1581, 5, 7, 15, 1944300, 1628175, 0.48, 75, 500, 23, 72, 300, 2, 17, 57
0, 777, 1, 2, 5, 1107450, 855750, 0.48, 75, 500, 23, 41, 300, 2, 18, 45
0, 949, 2, 5, 6, 1018500, 878925, 0.48, 75, 500, 23, 38, 300, 2, 26, 26
0, 823, 3, 5, 6, 859875, 713550, 0.48, 75, 500, 23, 33, 300, 2, 57, 43
0, 388, 1, 2, 2, 457350, 33225, 0.48, 75, 500, 16, 8, 300, 2, 37, 61
0, 861, 4, 12, 7, 757575, 481200, 0.48, 75, 500, 16, 18, 300, 2, 37, 42
0, 531, 3, 4, 5, 720000, 620400, 0.48, 75, 500, 23, 22, 300, 2, 34, 48
0, 889, 5, 10, 7, 1081800, 860100, 0.48, 75, 500, 23, 35, 300, 2, 45, 23
0, 733, 2, 4, 8, 926850, 737625, 0.48, 75, 500, 23, 29, 300, 2, 19, 25
1, 2772, 4, 10, 28, 2568225, 2734575, 0.48, 75, 500, 23, 124, 300, 2, 21, 42
0, 429, 1, 2, 2, 377400, 326325, 0.48, 75, 500, 16, 9, 300, 2, 60, 54
1, 1287, 6, 13, 13, 1305600, 1563900, 0.48, 75, 500, 23, 55, 300, 2, 73, 33
0, 6044, 9, 47, 39, 7885125, 7229850, 0.48, 75, 500, 32, 518, 300, 2, 52, 44
0, 1121, 5, 16, 7, 1495050, 947700, 0.48, 75, 500, 23, 53, 300, 2, 45, 27
1, 1306, 4, 10, 7, 1609050, 1656825, 0.48, 75, 500, 23, 59, 300, 2, 47, 28
0, 1353, 2, 7, 12, 1004850, 905100, 0.48, 75, 500, 16, 30, 300, 2, 34, 57
0, 461, 4, 5, 5, 567750, 450225, 0.48, 75, 500, 16, 11, 300, 2, 14, 25
0, 415, 0, 1, 1, 460950, 5475, 0.48, 75, 500, 16, 9, 300, 2, 37, 36
0, 526, 3, 6, 4, 415200, 226350, 0.48, 75, 500, 16, 10, 300, 2, 32, 22
1, 539, 6, 7, 9, 507450, 534675, 0.48, 75, 500, 16, 12, 300, 2, 39, 38
0, 930, 3, 6, 6, 746400, 533175, 0.48, 75, 500, 16, 21, 300, 2, 58, 45
0, 934, 4, 6, 7, 858150, 653850, 0.48, 75, 500, 16, 24, 300, 2, 24, 27
0, 3012, 6, 23, 25, 3150000, 2799450, 0.48, 75, 500, 23, 131, 300, 2, 41, 36
0, 2902, 4, 15, 19, 2726325, 2378475, 0.48, 75, 500, 23, 130, 300, 2, 18, 49
0, 1572, 6, 11, 14, 1701750, 1277550, 0.48, 75, 500, 23, 71, 300, 2, 48, 58
0, 620, 2, 3, 3, 624975, 584775, 0.48, 75, 500, 16, 13, 300, 2, 42, 27
0, 432, 1, 2, 2, 442125, 46875, 0.48, 75, 500, 16, 10, 300, 2, 23, 21
0, 1645, 17, 20, 18, 1764750, 1418550, 0.48, 75, 500, 16, 40, 300, 2, 55, 17
0, 949, 8, 9, 9, 1170075, 998550, 0.48, 75, 500, 16, 23, 300, 2, 64, 22
1, 959, 7, 8, 11, 955500, 1014525, 0.48, 75, 500, 16, 22, 300, 2, 50, 36
0, 982, 6, 7, 8, 851025, 563025, 0.48, 75, 500, 16, 24, 300, 2, 48, 35
0, 1792, 5, 20, 14, 1907850, 1480650, 0.48, 75, 500, 23, 73, 300, 2, 37, 24
0, 874, 6, 7, 7, 891075, 631425, 0.48, 75, 500, 16, 19, 300, 2, 66, 48
0, 651, 2, 3, 4, 581475, 445125, 0.48, 75, 500, 16, 15, 300, 2, 42, 20
0, 1211, 5, 12, 9, 966150, 770625, 0.48, 75, 500, 16, 26, 300, 2, 40, 18
1, 2444, 3, 5, 21, 1069650, 1642725, 0.48, 75, 500, 16, 56, 300, 2, 17, 36
1, 2155, 3, 11, 12, 1874325, 2230425, 0.48, 75, 500, 23, 97, 300, 2, 58, 34
1, 423, 4, 5, 7, 392025, 411375, 0.48, 75, 500, 16, 7, 300, 2, 29, 55
0, 1489, 10, 13, 16, 1407075, 1261800, 0.48, 75, 500, 16, 35, 300, 2, 26, 20
0, 1674, 6, 21, 9, 1453425, 1153725, 0.48, 75, 500, 16, 37, 300, 2, 64, 41
0, 1026, 8, 17, 11, 1011525, 666450, 0.48, 75, 500, 16, 25, 300, 2, 61, 43
1, 1227, 6, 11, 13, 893925, 1015350, 0.48, 75, 500, 16, 27, 300, 2, 62, 55
0, 681, 5, 7, 8, 728925, 556200, 0.48, 75, 500, 16, 15, 300, 2, 31, 31
1, 703, 9, 11, 12, 647250, 715350, 0.48, 75, 500, 16, 15, 300, 2, 19, 14
0, 1294, 5, 16, 8, 774225, 571200, 0.48, 75, 500, 16, 27, 300, 2, 53, 24
0, 914, 7, 10, 8, 708300, 531000, 0.48, 75, 500, 16, 19, 300, 2, 46, 13
0, 2820, 5, 27, 19, 1986375, 1536000, 0.48, 75, 500, 16, 64, 300, 2, 63, 31
0, 1120, 4, 12, 10, 908325, 660225, 0.48, 75, 500, 16, 24, 300, 2, 70, 53
0, 1612, 3, 9, 10, 1448775, 1223025, 0.48, 75, 500, 16, 38, 300, 2, 28, 42
0, 3391, 9, 17, 35, 3271200, 2851350, 0.48, 75, 500, 23, 148, 300, 2, 13, 54
1, 628, 5, 6, 9, 570975, 654375, 0.48, 75, 500, 16, 13, 300, 2, 55, 53
1, 1179, 10, 16, 15, 760200, 868125, 0.48, 75, 500, 16, 23, 300, 2, 51, 17
0, 595, 5, 6, 6, 673275, 461775, 0.48, 75, 500, 16, 13, 300, 2, 58, 43
0, 908, 6, 7, 7, 1131450, 942450, 0.48, 75, 500, 16, 22, 300, 2, 40, 15
0, 1428, 6, 11, 9, 1106400, 836325, 0.48, 75, 500, 16, 32, 300, 2, 58, 17
0, 2918, 5, 27, 20, 2178975, 1772100, 0.48, 75, 500, 16, 68, 300, 2, 60, 50
0, 441, 2, 3, 3, 454800, 447825, 0.48, 75, 500, 16, 9, 300, 2, 27, 56
1, 713, 6, 8, 11, 803850, 840225, 0.48, 75, 500, 16, 17, 300, 2, 56, 34
0, 362, 2, 3, 3, 380175, 180975, 0.48, 75, 500, 16, 8, 300, 2, 49, 52
0, 1556, 6, 19, 17, 1197750, 933075, 0.48, 75, 500, 16, 36, 300, 2, 52, 46
0, 3532, 4, 19, 25, 3662250, 3100800, 0.48, 75, 500, 23, 161, 300, 2, 49, 51
1, 1262, 5, 6, 8, 805650, 1097175, 0.48, 75, 500, 16, 29, 300, 2, 59, 48
0, 920, 5, 6, 6, 1005300, 819225, 0.48, 75, 500, 16, 20, 300, 2, 28, 44
1, 819, 8, 10, 12, 636150, 699150, 0.48, 75, 500, 16, 19, 300, 2, 34, 53
1, 607, 2, 3, 5, 431625, 544875, 0.48, 75, 500, 16, 15, 300, 2, 41, 66
0, 2131, 7, 23, 25, 1400025, 1103175, 0.48, 75, 500, 16, 50, 300, 2, 17, 25
0, 1257, 3, 8, 7, 922425, 775650, 0.48, 75, 500, 16, 29, 300, 2, 23, 20
1, 2130, 8, 18, 17, 1556250, 1586775, 0.48, 75, 500, 16, 48, 300, 2, 49, 33
0, 938, 4, 9, 8, 768900, 539400, 0.48, 75, 500, 16, 20, 300, 2, 39, 55
0, 345, 1, 2, 3, 420900, 413400, 0.48, 75, 500, 16, 7, 300, 2, 40, 18
0, 1094, 4, 8, 9, 692400, 450150, 0.48, 75, 500, 16, 23, 300, 2, 57, 43
0, 2255, 6, 12, 21, 1970025, 1641675, 0.48, 75, 500, 16, 56, 300, 2, 20, 55
0, 5873, 6, 25, 63, 5436825, 4920900, 0.48, 75, 500, 23, 272, 300, 2, 15, 41
1, 1594, 9, 17, 17, 1214250, 1233525, 0.48, 75, 500, 16, 34, 300, 2, 27, 26
0, 659, 3, 5, 5, 627675, 531375, 0.48, 75, 500, 16, 16, 300, 2, 40, 24
1, 3177, 8, 25, 21, 2305875, 2343450, 0.48, 75, 500, 16, 75, 300, 2, 38, 26
1, 891, 7, 11, 13, 812625, 830475, 0.48, 75, 500, 16, 21, 300, 2, 16, 49
1, 810, 9, 10, 11, 948375, 985575, 0.48, 75, 500, 16, 19, 300, 2, 34, 36
1, 700, 1, 2, 5, 614925, 634125, 0.48, 75, 500, 16, 14, 300, 2, 51, 56
0, 1223, 9, 11, 20, 953400, 648150, 0.48, 75, 500, 16, 26, 300, 2, 16, 62
0, 779, 8, 9, 10, 780300, 647250, 0.48, 75, 500, 16, 17, 300, 2, 28, 12
0, 1583, 4, 11, 18, 1148925, 1054650, 0.48, 75, 500, 16, 33, 300, 2, 19, 24
1, 826, 5, 9, 12, 533700, 726750, 0.48, 75, 500, 16, 18, 300, 2, 19, 37
0, 2449, 4, 15, 20, 1753425, 1338300, 0.48, 75, 500, 16, 58, 300, 2, 40, 54
0, 4433, 6, 22, 52, 2905125, 2452875, 0.48, 75, 500, 16, 104, 300, 2, 15, 49
0, 2743, 6, 16, 28, 1949100, 1503150, 0.48, 75, 500, 16, 61, 300, 2, 29, 54
1, 1187, 5, 10, 8, 1096350, 1175925, 0.48, 75, 500, 16, 27, 300, 2, 26, 26
0, 833, 4, 6, 6, 855975, 756225, 0.48, 75, 500, 16, 19, 300, 2, 54, 43
1, 559, 4, 5, 7, 597450, 664650, 0.48, 75, 500, 16, 13, 300, 2, 17, 50
0, 642, 3, 4, 5, 734550, 645375, 0.48, 75, 500, 16, 13, 300, 2, 39, 33
0, 985, 7, 17, 9, 815175, 526050, 0.48, 75, 500, 16, 20, 300, 2, 54, 34
0, 361, 1, 2, 2, 341550, 15000, 0.48, 75, 500, 16, 7, 300, 2, 47, 53
1, 1359, 6, 10, 16, 755025, 1067625, 0.48, 75, 500, 16, 29, 300, 2, 48, 59
0, 1760, 9, 22, 15, 1524825, 1248900, 0.48, 75, 500, 16, 43, 300, 2, 50, 21
0, 1753, 3, 15, 8, 1035825, 769950, 0.48, 75, 500, 16, 36, 300, 2, 49, 42
1, 382, 5, 6, 7, 346500, 352125, 0.48, 75, 500, 16, 7, 300, 2, 51, 24
0, 1051, 6, 9, 7, 1215375, 1010925, 0.48, 75, 500, 16, 23, 300, 2, 39, 57
1, 629, 6, 7, 10, 693000, 725175, 0.48, 75, 500, 16, 15, 300, 2, 19, 45
0, 663, 2, 3, 5, 713250, 645225, 0.48, 75, 500, 16, 17, 300, 2, 46, 32
1, 2558, 5, 18, 25, 1595475, 1638450, 0.48, 75, 500, 16, 56, 300, 2, 19, 21
0, 1208, 5, 8, 9, 1393725, 979200, 0.48, 75, 500, 16, 29, 300, 2, 49, 35
0, 729, 4, 5, 5, 627900, 557475, 0.48, 75, 500, 16, 13, 300, 2, 58, 44
0, 528, 3, 4, 4, 485775, 76575, 0.48, 75, 500, 16, 10, 300, 2, 44, 40
1, 679, 7, 12, 10, 511500, 564150, 0.48, 75, 500, 16, 13, 300, 2, 44, 14
0, 2302, 20, 26, 22, 2472600, 2219250, 0.48, 75, 500, 16, 54, 300, 2, 61, 13
0, 1490, 2, 4, 13, 1078725, 936975, 0.48, 75, 500, 16, 38, 300, 2, 13, 47
0, 1036, 10, 13, 11, 856650, 535650, 0.48, 75, 500, 16, 22, 300, 2, 47, 36
0, 516, 3, 4, 4, 472275, 319800, 0.48, 75, 500, 16, 13, 300, 2, 52, 30
0, 1322, 4, 15, 8, 1003500, 714450, 0.48, 75, 500, 16, 30, 300, 2, 30, 22
0, 482, 1, 2, 2, 324075, 114150, 0.48, 75, 500, 11, 6, 300, 2, 34, 44
0, 1316, 11, 16, 15, 1261725, 1088475, 0.48, 75, 500, 16, 29, 300, 2, 63, 12
1, 879, 7, 12, 11, 426000, 557775, 0.48, 75, 500, 11, 10, 300, 2, 66, 27
0, 1058, 7, 10, 10, 605700, 348450, 0.48, 75, 500, 11, 14, 300, 2, 38, 14
0, 735, 2, 5, 9, 427425, 372075, 0.48, 75, 500, 11, 9, 300, 2, 29, 41
0, 1270, 7, 12, 11, 1199775, 1020000, 0.48, 75, 500, 16, 31, 300, 2, 58, 52
1, 834, 3, 6, 7, 794925, 822525, 0.48, 75, 500, 16, 21, 300, 2, 43, 29
1, 730, 5, 6, 7, 343350, 479325, 0.48, 75, 500, 11, 9, 300, 2, 51, 58
1, 864, 5, 10, 8, 508575, 583650, 0.48, 75, 500, 11, 11, 300, 2, 52, 27
0, 745, 5, 8, 7, 678300, 526650, 0.48, 75, 500, 11, 11, 300, 2, 31, 18
0, 1086, 12, 17, 13, 723000, 568950, 0.48, 75, 500, 11, 12, 300, 2, 54, 21
0, 713, 3, 9, 4, 377550, 185400, 0.48, 75, 500, 11, 8, 300, 2, 61, 14
0, 900, 7, 9, 10, 625875, 475350, 0.48, 75, 500, 11, 11, 300, 2, 15, 13
0, 6473, 4, 32, 66, 4328925, 3967275, 0.48, 75, 500, 16, 161, 300, 2, 14, 36
0, 1411, 5, 14, 9, 767850, 595950, 0.48, 75, 500, 11, 17, 300, 2, 45, 37
1, 886, 7, 9, 11, 464250, 559275, 0.48, 75, 500, 11, 10, 300, 2, 52, 22
1, 1893, 3, 7, 18, 1150800, 1316700, 0.48, 75, 500, 16, 46, 300, 2, 18, 53
0, 1736, 7, 12, 13, 928950, 644175, 0.48, 75, 500, 11, 22, 300, 2, 25, 45
0, 5138, 5, 32, 49, 4966350, 4415100, 0.48, 75, 500, 23, 238, 300, 2, 46, 51
1, 805, 4, 7, 9, 311175, 423675, 0.48, 75, 500, 11, 9, 300, 2, 26, 47
0, 2331, 3, 13, 17, 1649025, 1288875, 0.48, 75, 500, 16, 52, 300, 2, 25, 51
0, 3366, 8, 21, 20, 2390475, 1997625, 0.48, 75, 500, 16, 77, 300, 2, 35, 54
0, 604, 6, 8, 7, 453375, 255150, 0.48, 75, 500, 11, 8, 300, 2, 40, 47
1, 542, 6, 9, 9, 347925, 362625, 0.48, 75, 500, 11, 6, 300, 2, 26, 24
0, 2711, 6, 27, 21, 1994325, 1492650, 0.48, 75, 500, 16, 65, 300, 2, 38, 19
0, 982, 5, 7, 7, 510000, 265800, 0.48, 75, 500, 11, 13, 300, 2, 18, 26
0, 410, 2, 3, 3, 280125, 150600, 0.48, 75, 500, 11, 5, 300, 2, 30, 43
1, 565, 6, 8, 9, 354825, 401775, 0.48, 75, 500, 11, 7, 300, 2, 23, 14
0, 2168, 5, 17, 27, 1130625, 938325, 0.48, 75, 500, 11, 28, 300, 2, 33, 59
0, 1368, 3, 6, 8, 616950, 482250, 0.48, 75, 500, 11, 17, 300, 2, 44, 39
1, 601, 6, 8, 10, 330150, 332475, 0.48, 75, 500, 11, 6, 300, 2, 43, 15
1, 404, 2, 3, 4, 361275, 366300, 0.48, 75, 500, 11, 5, 300, 2, 39, 28
1, 1026, 4, 8, 8, 557625, 598275, 0.48, 75, 500, 11, 12, 300, 2, 35, 16
0, 515, 4, 5, 5, 357375, 195600, 0.48, 75, 500, 11, 7, 300, 2, 48, 55
0, 448, 1, 2, 2, 356325, 127275, 0.48, 75, 500, 11, 6, 300, 2, 18, 42
1, 910, 6, 9, 11, 462525, 509100, 0.48, 75, 500, 11, 11, 300, 2, 39, 54
1, 815, 2, 3, 7, 540375, 577950, 0.48, 75, 500, 11, 11, 300, 2, 20, 33
1, 477, 3, 4, 5, 385575, 389775, 0.48, 75, 500, 11, 6, 300, 2, 26, 30
0, 1122, 4, 10, 6, 659550, 408000, 0.48, 75, 500, 11, 15, 300, 2, 54, 45
1, 905, 3, 4, 7, 517050, 559275, 0.48, 75, 500, 11, 11, 300, 2, 24, 31
1, 3466, 10, 33, 27, 2359275, 2622450, 0.48, 75, 500, 16, 82, 300, 2, 62, 47
1, 1418, 4, 11, 21, 643575, 708075, 0.48, 75, 500, 11, 18, 300, 2, 19, 34
0, 1506, 3, 15, 8, 837750, 556650, 0.48, 75, 500, 11, 21, 300, 2, 50, 35
0, 1375, 4, 8, 11, 739275, 553350, 0.48, 75, 500, 11, 17, 300, 2, 22, 34
0, 680, 3, 7, 5, 388050, 238425, 0.48, 75, 500, 11, 9, 300, 2, 19, 49
0, 698, 4, 9, 6, 465225, 336525, 0.48, 75, 500, 11, 8, 300, 2, 37, 28
1, 859, 6, 8, 11, 576825, 601950, 0.48, 75, 500, 11, 13, 300, 2, 46, 43
0, 765, 2, 11, 4, 434100, 254100, 0.48, 75, 500, 11, 9, 300, 2, 63, 42
0, 488, 3, 4, 4, 309825, 274350, 0.48, 75, 500, 11, 5, 300, 2, 30, 32
1, 1024, 7, 9, 11, 345825, 545625, 0.48, 75, 500, 11, 12, 300, 2, 32, 28
0, 4235, 7, 33, 49, 3150675, 2764125, 0.48, 75, 500, 16, 104, 300, 2, 26, 40
0, 1211, 4, 11, 8, 664050, 516975, 0.48, 75, 500, 11, 15, 300, 2, 20, 20
1, 802, 5, 6, 7, 514800, 569325, 0.48, 75, 500, 11, 9, 300, 2, 20, 16
0, 554, 1, 2, 2, 319200, 153000, 0.48, 75, 500, 11, 7, 300, 2, 38, 21
0, 1492, 5, 9, 15, 845850, 602400, 0.48, 75, 500, 11, 21, 300, 2, 31, 46
0, 329, 0, 1, 1, 173400, 3150, 0.48, 75, 500, 11, 3, 300, 2, 20, 22
0, 864, 7, 10, 10, 675300, 506550, 0.48, 75, 500, 11, 12, 300, 2, 32, 53
0, 1367, 6, 16, 14, 859200, 589200, 0.48, 75, 500, 11, 18, 300, 2, 43, 48
0, 678, 1, 2, 2, 435075, 33825, 0.48, 75, 500, 11, 10, 300, 2, 66, 16
0, 3719, 9, 32, 25, 2407200, 2078625, 0.48, 75, 500, 16, 87, 300, 2, 51, 33
0, 1413, 6, 11, 7, 824025, 577425, 0.48, 75, 500, 11, 18, 300, 2, 44, 13
0, 1103, 4, 10, 10, 640425, 479400, 0.48, 75, 500, 11, 15, 300, 2, 63, 40
0, 753, 2, 3, 3, 497400, 32100, 0.48, 75, 500, 11, 15, 300, 2, 50, 46
1, 1782, 2, 11, 18, 726375, 803850, 0.48, 75, 500, 11, 23, 300, 2, 28, 43
1, 935, 7, 9, 10, 500550, 518850, 0.48, 75, 500, 11, 11, 300, 2, 54, 20
0, 3412, 7, 21, 40, 1825125, 1482375, 0.48, 75, 500, 11, 49, 300, 2, 24, 42
1, 1728, 9, 25, 19, 949425, 961050, 0.48, 75, 500, 11, 23, 300, 2, 40, 45
0, 2363, 8, 20, 27, 1215075, 913875, 0.48, 75, 500, 11, 29, 300, 2, 23, 53
1, 1938, 6, 19, 14, 836100, 928800, 0.48, 75, 500, 11, 23, 300, 2, 48, 16
1, 900, 4, 9, 10, 382200, 513075, 0.48, 75, 500, 11, 10, 300, 2, 24, 29
1, 970, 8, 9, 12, 524475, 644325, 0.48, 75, 500, 11, 11, 300, 2, 49, 48
1, 1152, 7, 8, 14, 677775, 728100, 0.48, 75, 500, 11, 15, 300, 2, 51, 45
0, 1003, 6, 12, 7, 620700, 304275, 0.48, 75, 500, 11, 17, 300, 2, 41, 32
0, 1893, 5, 22, 12, 1014225, 752400, 0.48, 75, 500, 11, 22, 300, 2, 38, 47
0, 872, 5, 10, 9, 471075, 281175, 0.48, 75, 500, 11, 9, 300, 2, 30, 22
0, 773, 8, 13, 9, 554625, 352275, 0.48, 75, 500, 11, 10, 300, 2, 58, 18
0, 2082, 12, 16, 20, 1061925, 772950, 0.48, 75, 500, 11, 25, 300, 2, 48, 56
1, 680, 5, 6, 9, 558000, 600900, 0.48, 75, 500, 11, 8, 300, 2, 21, 14
1, 889, 3, 5, 9, 377100, 441225, 0.48, 75, 500, 11, 10, 300, 2, 46, 42
1, 723, 3, 4, 7, 565350, 604725, 0.48, 75, 500, 11, 9, 300, 2, 60, 29
0, 785, 7, 8, 8, 578100, 420225, 0.48, 75, 500, 11, 10, 300, 2, 53, 37
0, 733, 9, 10, 10, 434850, 287775, 0.48, 75, 500, 11, 8, 300, 2, 56, 20
1, 561, 2, 3, 6, 328950, 378975, 0.48, 75, 500, 11, 6, 300, 2, 45, 32
0, 362, 2, 3, 3, 274425, 174600, 0.48, 75, 500, 11, 4, 300, 2, 58, 47
1, 589, 2, 3, 7, 295725, 337200, 0.48, 75, 500, 11, 7, 300, 2, 19, 28
0, 1346, 7, 13, 16, 838650, 635250, 0.48, 75, 500, 11, 18, 300, 2, 25, 41
0, 556, 4, 5, 5, 402900, 337500, 0.48, 75, 500, 11, 7, 300, 2, 46, 43
0, 1445, 7, 8, 8, 1076925, 931725, 0.48, 75, 500, 11, 17, 300, 2, 53, 25
0, 1278, 4, 7, 6, 580425, 382650, 0.48, 75, 500, 11, 19, 300, 2, 28, 19
0, 400, 3, 4, 4, 231225, 207525, 0.48, 75, 500, 11, 4, 300, 2, 26, 17
0, 827, 3, 9, 4, 580200, 396750, 0.48, 75, 500, 11, 12, 300, 2, 55, 26
0, 876, 5, 12, 7, 581175, 381600, 0.48, 75, 500, 11, 11, 300, 2, 63, 51
0, 1064, 6, 7, 7, 748125, 294000, 0.48, 75, 500, 11, 16, 300, 2, 21, 42
1, 1857, 22, 26, 27, 1273650, 1302075, 0.48, 75, 500, 11, 24, 300, 2, 35, 17
0, 663, 5, 12, 8, 430950, 271950, 0.48, 75, 500, 11, 7, 300, 2, 57, 18
0, 1089, 7, 10, 11, 694125, 611025, 0.48, 75, 500, 11, 13, 300, 2, 20, 25
1, 835, 12, 13, 20, 478800, 530400, 0.48, 75, 500, 11, 12, 300, 2, 20, 55
1, 846, 4, 8, 8, 393150, 444900, 0.48, 75, 500, 11, 14, 300, 2, 23, 56
1, 827, 3, 6, 7, 363300, 466050, 0.48, 75, 500, 11, 12, 300, 2, 61, 54
1, 557, 4, 5, 7, 316650, 366300, 0.48, 75, 500, 11, 7, 300, 2, 27, 49
0, 835, 6, 14, 8, 652200, 548250, 0.48, 75, 500, 11, 14, 300, 2, 49, 16
0, 1152, 10, 16, 11, 871125, 768825, 0.48, 75, 500, 11, 16, 300, 2, 63, 31
1, 990, 6, 13, 9, 620625, 678975, 0.48, 75, 500, 11, 12, 300, 2, 67, 35
0, 935, 0, 2, 3, 406575, 355500, 0.48, 75, 500, 11, 12, 300, 2, 63, 43
0, 1655, 5, 9, 8, 1012350, 889275, 0.48, 75, 500, 11, 23, 300, 2, 34, 23
1, 808, 7, 9, 12, 284625, 335400, 0.48, 75, 500, 8, 6, 300, 2, 52, 16
1, 1151, 8, 9, 12, 667725, 761325, 0.48, 75, 500, 11, 16, 300, 2, 50, 37
0, 389, 2, 3, 3, 183525, 67575, 0.48, 75, 500, 8, 3, 300, 2, 40, 40
0, 1028, 6, 9, 7, 640650, 472800, 0.48, 75, 500, 11, 12, 300, 2, 47, 49
0, 1649, 14, 21, 15, 1174650, 843150, 0.48, 75, 500, 11, 24, 300, 2, 42, 15
0, 1110, 8, 14, 10, 479700, 362925, 0.48, 75, 500, 8, 9, 300, 2, 20, 16
1, 942, 5, 8, 8, 256350, 304575, 0.48, 75, 500, 8, 7, 300, 2, 23, 37
1, 1118, 8, 12, 12, 337500, 387300, 0.48, 75, 500, 8, 8, 300, 2, 46, 30
0, 579, 1, 3, 3, 277200, 259200, 0.48, 75, 500, 8, 4, 300, 2, 51, 20
1, 700, 3, 4, 9, 364650, 394875, 0.48, 75, 500, 8, 6, 300, 2, 24, 18
0, 1446, 4, 15, 12, 555825, 402525, 0.48, 75, 500, 8, 10, 300, 2, 51, 30
1, 1309, 3, 5, 15, 351450, 413550, 0.48, 75, 500, 8, 10, 300, 2, 16, 48
0, 1040, 5, 12, 9, 432975, 253950, 0.48, 75, 500, 8, 8, 300, 2, 52, 47
