win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4633, 58, 61, 61, 305300, 305497, 0.44, 75, 100, 1, 3, 3750, 2
0, 5890, 60, 82, 73, 375979, 327057, 0.44, 75, 100, 1, 4, 3750, 2
1, 5288, 60, 65, 69, 302565, 324319, 0.44, 75, 100, 1, 3, 3750, 4
1, 5087, 48, 53, 61, 268626, 307844, 0.44, 75, 100, 1, 3, 3750, 4
1, 7284, 44, 74, 77, 376244, 377806, 0.44, 75, 100, 1, 5, 3750, 2
1, 4594, 47, 51, 52, 325910, 331514, 0.44, 75, 100, 1, 3, 3750, 4
0, 6875, 54, 86, 76, 438850, 382077, 0.44, 75, 100, 1, 5, 3750, 4
1, 4367, 53, 58, 60, 258751, 268460, 0.44, 75, 100, 1, 2, 3750, 4
1, 4410, 42, 47, 48, 259496, 265199, 0.44, 75, 100, 1, 2, 3750, 4
0, 7968, 50, 89, 79, 504445, 442482, 0.44, 75, 100, 1, 6, 3750, 4
1, 4516, 53, 58, 59, 337221, 342904, 0.44, 75, 100, 1, 3, 3750, 4
1, 5462, 53, 59, 59, 378777, 379566, 0.44, 75, 100, 1, 3, 3750, 4
1, 4626, 55, 59, 60, 246029, 247388, 0.44, 75, 100, 1, 3, 3750, 4
1, 4819, 49, 54, 62, 275945, 318521, 0.44, 75, 100, 1, 3, 3750, 4
1, 6431, 42, 58, 60, 436880, 437986, 0.44, 75, 100, 1, 4, 3750, 4
0, 9477, 51, 100, 87, 586674, 514687, 0.44, 75, 100, 1, 7, 3750, 4
1, 8687, 62, 97, 102, 489522, 492657, 0.44, 75, 100, 1, 7, 3750, 4
1, 4734, 55, 60, 60, 322316, 323332, 0.44, 75, 100, 1, 3, 3750, 4
1, 4326, 60, 65, 65, 328969, 330417, 0.44, 75, 100, 1, 3, 3750, 4
1, 4977, 34, 39, 41, 272871, 284567, 0.44, 75, 100, 1, 3, 3750, 4
1, 4497, 51, 56, 56, 303465, 303921, 0.44, 75, 100, 1, 3, 3750, 4
0, 6662, 47, 76, 64, 412512, 351366, 0.44, 75, 100, 1, 5, 3750, 4
0, 5308, 62, 86, 76, 313398, 268723, 0.44, 75, 100, 1, 4, 3750, 4
0, 5131, 47, 66, 56, 332636, 284961, 0.44, 75, 100, 1, 3, 3750, 4
1, 4767, 45, 50, 52, 291438, 302951, 0.44, 75, 100, 1, 3, 3750, 4
1, 4635, 48, 53, 55, 276689, 285814, 0.44, 75, 100, 1, 3, 3750, 4
1, 4595, 53, 58, 61, 304118, 320565, 0.44, 75, 100, 1, 3, 3750, 4
1, 4559, 46, 51, 52, 331943, 338139, 0.44, 75, 100, 1, 2, 3750, 4
1, 4510, 44, 48, 49, 256495, 260374, 0.44, 75, 100, 1, 2, 3750, 4
1, 4333, 48, 53, 54, 244372, 248295, 0.44, 75, 100, 1, 2, 3750, 4
0, 6550, 44, 75, 64, 350880, 298207, 0.44, 75, 100, 1, 5, 3750, 4
1, 4496, 61, 66, 67, 294459, 301252, 0.44, 75, 100, 1, 3, 3750, 4
1, 4687, 60, 65, 67, 337541, 351176, 0.44, 75, 100, 1, 3, 3750, 4
1, 4360, 52, 57, 57, 248025, 248089, 0.44, 75, 100, 1, 2, 3750, 4
0, 10016, 55, 109, 99, 568638, 504091, 0.44, 75, 100, 1, 8, 3750, 4
1, 4355, 59, 64, 64, 336820, 337799, 0.44, 75, 100, 1, 3, 3750, 4
1, 5401, 60, 72, 73, 362999, 364775, 0.44, 75, 100, 1, 3, 3750, 4
1, 4405, 52, 57, 58, 282136, 286939, 0.44, 75, 100, 1, 3, 3750, 4
1, 5183, 44, 49, 50, 485630, 498794, 0.44, 75, 100, 1, 3, 3750, 4
0, 5600, 57, 77, 67, 418408, 353478, 0.44, 75, 100, 1, 3, 3750, 4
