win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 3597, 6, 32, 24, 5673000, 3804900, 0.4, 75, 500, 32, 298, 300, 5, 45, 30
0, 2547, 0, 18, 12, 4198350, 2379150, 0.4, 75, 500, 32, 206, 300, 5, 45, 30
0, 4122, 4, 29, 21, 6516000, 4519950, 0.4, 75, 500, 32, 356, 300, 5, 45, 30
0, 2435, 5, 25, 14, 3951600, 2128650, 0.4, 75, 500, 32, 186, 300, 5, 45, 30
0, 3741, 3, 28, 23, 5361150, 3550275, 0.4, 75, 500, 32, 300, 300, 5, 45, 30
0, 3494, 6, 24, 20, 5628075, 3553950, 0.4, 75, 500, 32, 290, 300, 5, 45, 30
0, 4332, 5, 42, 25, 6725850, 4920075, 0.4, 75, 500, 32, 335, 300, 5, 45, 30
0, 3250, 4, 33, 24, 5001150, 3161250, 0.4, 75, 500, 32, 258, 300, 5, 45, 30
0, 3992, 9, 41, 28, 6359925, 4549350, 0.4, 75, 500, 32, 314, 300, 5, 45, 30
0, 4237, 7, 26, 27, 6380925, 4287900, 0.4, 75, 500, 32, 319, 300, 5, 45, 30
0, 4099, 7, 30, 26, 6660450, 4838250, 0.4, 75, 500, 32, 343, 300, 5, 45, 30
0, 3665, 5, 32, 24, 5480700, 3631650, 0.4, 75, 500, 32, 274, 300, 5, 45, 30
0, 3376, 5, 32, 20, 5378175, 3375375, 0.4, 75, 500, 32, 255, 300, 5, 45, 30
0, 3908, 4, 32, 23, 6149625, 4341000, 0.4, 75, 500, 32, 315, 300, 5, 45, 30
0, 4059, 8, 35, 24, 6151125, 4131975, 0.4, 75, 500, 32, 301, 300, 5, 45, 30
0, 2935, 11, 35, 21, 5330100, 3438450, 0.4, 75, 500, 32, 239, 300, 5, 45, 30
0, 3600, 3, 24, 23, 5553375, 3685125, 0.4, 75, 500, 32, 266, 300, 5, 45, 30
0, 4363, 6, 36, 35, 6730425, 4872075, 0.4, 75, 500, 32, 336, 300, 5, 45, 30
0, 4350, 13, 41, 30, 7062375, 5225100, 0.4, 75, 500, 32, 344, 300, 5, 45, 30
0, 5098, 3, 38, 26, 7125075, 5295150, 0.4, 75, 500, 32, 377, 300, 5, 45, 30
0, 3842, 2, 32, 19, 5883900, 3964125, 0.4, 75, 500, 32, 294, 300, 5, 45, 30
0, 4921, 7, 30, 32, 7246275, 5272350, 0.4, 75, 500, 32, 379, 300, 5, 45, 30
0, 4035, 6, 29, 23, 6418650, 4490475, 0.4, 75, 500, 32, 313, 300, 5, 45, 30
0, 3634, 2, 39, 19, 5564925, 3651525, 0.4, 75, 500, 32, 262, 300, 5, 45, 30
0, 5112, 6, 39, 34, 7421850, 5351025, 0.4, 75, 500, 32, 385, 300, 5, 45, 30
0, 4023, 5, 39, 19, 6198525, 4257525, 0.4, 75, 500, 32, 306, 300, 5, 45, 30
0, 2890, 6, 20, 12, 4203600, 2198625, 0.4, 75, 500, 32, 226, 300, 5, 45, 30
0, 3833, 10, 35, 29, 6307950, 4434975, 0.4, 75, 500, 32, 308, 300, 5, 45, 30
0, 4348, 5, 30, 22, 6533625, 4559475, 0.4, 75, 500, 32, 330, 300, 5, 45, 30
0, 3548, 6, 31, 22, 5561475, 3758400, 0.4, 75, 500, 32, 276, 300, 5, 45, 30
0, 3010, 5, 19, 17, 4467225, 2610300, 0.4, 75, 500, 32, 225, 300, 5, 45, 30
0, 2642, 5, 28, 14, 4163025, 2278650, 0.4, 75, 500, 32, 202, 300, 5, 45, 30
0, 4433, 12, 40, 29, 7185825, 5301825, 0.4, 75, 500, 32, 332, 300, 5, 45, 30
0, 4353, 5, 31, 33, 6730575, 4640025, 0.4, 75, 500, 32, 342, 300, 5, 45, 30
0, 3778, 7, 36, 31, 6017400, 4212000, 0.4, 75, 500, 32, 307, 300, 5, 45, 30
0, 3944, 3, 31, 16, 5931675, 4101750, 0.4, 75, 500, 32, 293, 300, 5, 45, 30
0, 3605, 6, 40, 29, 5506575, 3600000, 0.4, 75, 500, 32, 280, 300, 5, 45, 30
0, 3557, 1, 23, 19, 5572650, 3716175, 0.4, 75, 500, 32, 285, 300, 5, 45, 30
0, 3571, 4, 31, 15, 5538825, 3601575, 0.4, 75, 500, 32, 289, 300, 5, 45, 30
0, 3566, 5, 34, 21, 5334525, 3451500, 0.4, 75, 500, 32, 273, 300, 5, 45, 30
0, 3784, 7, 27, 21, 5773650, 3885300, 0.4, 75, 500, 32, 314, 300, 5, 45, 30
0, 3192, 4, 23, 20, 3584625, 2274750, 0.4, 75, 500, 23, 141, 300, 5, 45, 30
0, 4306, 11, 31, 38, 7122600, 5290800, 0.4, 75, 500, 32, 345, 300, 5, 45, 30
0, 3048, 4, 20, 22, 3320625, 1946925, 0.4, 75, 500, 23, 123, 300, 5, 45, 30
0, 3718, 4, 22, 19, 4242525, 2753775, 0.4, 75, 500, 23, 146, 300, 5, 45, 30
0, 3954, 10, 43, 35, 4138350, 2801925, 0.4, 75, 500, 23, 159, 300, 5, 45, 30
0, 3423, 5, 27, 20, 3723075, 2427000, 0.4, 75, 500, 23, 137, 300, 5, 45, 30
0, 2933, 3, 22, 13, 3364800, 2066775, 0.4, 75, 500, 23, 119, 300, 5, 45, 30
0, 4058, 0, 38, 25, 6123900, 4254975, 0.4, 75, 500, 32, 316, 300, 5, 45, 30
0, 3183, 8, 36, 23, 3914850, 2533350, 0.4, 75, 500, 23, 125, 300, 5, 45, 30
0, 3559, 9, 35, 23, 4100925, 2669850, 0.4, 75, 500, 23, 155, 300, 5, 45, 30
0, 3576, 4, 31, 21, 4157025, 2830575, 0.4, 75, 500, 23, 152, 300, 5, 45, 30
0, 3134, 6, 28, 26, 5123775, 3146925, 0.4, 75, 500, 32, 262, 300, 5, 45, 30
0, 4565, 5, 41, 34, 5103300, 3774075, 0.4, 75, 500, 23, 187, 300, 5, 45, 30
0, 3729, 4, 31, 18, 3614625, 2212125, 0.4, 75, 500, 23, 148, 300, 5, 45, 30
0, 4248, 11, 37, 25, 4679550, 3148875, 0.4, 75, 500, 23, 181, 300, 5, 45, 30
0, 2191, 4, 14, 11, 2993625, 1666725, 0.4, 75, 500, 23, 90, 300, 5, 45, 30
0, 3314, 10, 38, 26, 3882750, 2537250, 0.4, 75, 500, 23, 136, 300, 5, 45, 30
0, 3918, 10, 31, 24, 6079500, 4031775, 0.4, 75, 500, 32, 297, 300, 5, 45, 30
0, 4927, 5, 45, 31, 5185275, 3854175, 0.4, 75, 500, 23, 208, 300, 5, 45, 30
0, 4393, 5, 36, 34, 4887375, 3536700, 0.4, 75, 500, 23, 190, 300, 5, 45, 30
0, 4777, 4, 28, 40, 7238100, 5380125, 0.4, 75, 500, 32, 394, 300, 5, 45, 30
0, 2945, 6, 27, 19, 3570675, 2263500, 0.4, 75, 500, 23, 124, 300, 5, 45, 30
0, 3930, 6, 27, 29, 5677875, 3710325, 0.4, 75, 500, 32, 316, 300, 5, 45, 30
0, 4144, 8, 26, 31, 4601850, 3132750, 0.4, 75, 500, 23, 174, 300, 5, 45, 30
0, 3375, 1, 30, 20, 3943425, 2585625, 0.4, 75, 500, 23, 143, 300, 5, 45, 30
0, 4295, 7, 32, 29, 6452550, 4463325, 0.4, 75, 500, 32, 339, 300, 5, 45, 30
0, 3976, 4, 27, 27, 4385625, 3070050, 0.4, 75, 500, 23, 165, 300, 5, 45, 30
0, 3476, 5, 23, 18, 4251600, 2856000, 0.4, 75, 500, 23, 148, 300, 5, 45, 30
0, 3583, 7, 24, 19, 3911625, 1971000, 0.4, 75, 500, 23, 153, 300, 5, 45, 30
0, 3939, 5, 35, 24, 4053525, 2679075, 0.4, 75, 500, 23, 158, 300, 5, 45, 30
0, 4260, 4, 45, 19, 4482675, 3068550, 0.4, 75, 500, 23, 173, 300, 5, 45, 30
0, 4652, 1, 22, 24, 6348525, 4497600, 0.4, 75, 500, 32, 374, 300, 5, 45, 30
0, 4540, 3, 35, 24, 4837050, 3508050, 0.4, 75, 500, 23, 198, 300, 5, 45, 30
0, 4290, 11, 39, 35, 4818975, 3511125, 0.4, 75, 500, 23, 183, 300, 5, 45, 30
0, 3417, 4, 31, 18, 3593775, 2202600, 0.4, 75, 500, 23, 131, 300, 5, 45, 30
0, 3859, 6, 31, 23, 3989700, 2596875, 0.4, 75, 500, 23, 145, 300, 5, 45, 30
0, 4103, 5, 32, 29, 4646100, 3037650, 0.4, 75, 500, 23, 175, 300, 5, 45, 30
0, 3324, 6, 31, 17, 3992700, 2670825, 0.4, 75, 500, 23, 139, 300, 5, 45, 30
0, 4008, 2, 28, 23, 4263450, 2877750, 0.4, 75, 500, 23, 167, 300, 5, 45, 30
0, 3670, 5, 35, 25, 4089300, 2781000, 0.4, 75, 500, 23, 156, 300, 5, 45, 30
0, 4688, 15, 51, 30, 5658525, 4241250, 0.4, 75, 500, 23, 200, 300, 5, 45, 30
0, 3663, 6, 39, 20, 4099950, 2645250, 0.4, 75, 500, 23, 147, 300, 5, 45, 30
0, 4742, 2, 33, 29, 4951950, 3624900, 0.4, 75, 500, 23, 192, 300, 5, 45, 30
0, 3828, 10, 28, 29, 4485375, 3179625, 0.4, 75, 500, 23, 166, 300, 5, 45, 30
0, 4429, 5, 32, 33, 4382850, 3039375, 0.4, 75, 500, 23, 173, 300, 5, 45, 30
0, 3217, 5, 30, 22, 3676575, 2376900, 0.4, 75, 500, 23, 137, 300, 5, 45, 30
0, 4079, 6, 30, 33, 4945275, 3262275, 0.4, 75, 500, 23, 168, 300, 5, 45, 30
0, 3401, 2, 22, 16, 3489075, 1952025, 0.4, 75, 500, 23, 142, 300, 5, 45, 30
0, 4043, 1, 27, 27, 4399050, 3071925, 0.4, 75, 500, 23, 171, 300, 5, 45, 30
0, 3628, 4, 33, 23, 4018200, 2596650, 0.4, 75, 500, 23, 154, 300, 5, 45, 30
0, 5034, 7, 40, 34, 5613225, 4304325, 0.4, 75, 500, 23, 222, 300, 5, 45, 30
0, 3727, 3, 26, 19, 4222650, 2926575, 0.4, 75, 500, 23, 157, 300, 5, 45, 30
0, 3392, 6, 27, 22, 3642975, 2313225, 0.4, 75, 500, 23, 138, 300, 5, 45, 30
0, 4513, 5, 32, 32, 4642050, 3344025, 0.4, 75, 500, 23, 193, 300, 5, 45, 30
0, 4245, 8, 32, 31, 4515150, 3205200, 0.4, 75, 500, 23, 176, 300, 5, 45, 30
0, 3357, 4, 28, 23, 3924225, 2400825, 0.4, 75, 500, 23, 144, 300, 5, 45, 30
0, 2931, 5, 29, 15, 3296250, 1992150, 0.4, 75, 500, 23, 120, 300, 5, 45, 30
0, 4055, 12, 33, 29, 4747200, 3450600, 0.4, 75, 500, 23, 170, 300, 5, 45, 30
0, 3300, 7, 29, 19, 3910950, 2610675, 0.4, 75, 500, 23, 135, 300, 5, 45, 30
0, 1959, 4, 15, 6, 2277075, 957450, 0.4, 75, 500, 23, 78, 300, 5, 45, 30
0, 4492, 5, 34, 28, 5285400, 3960600, 0.4, 75, 500, 23, 193, 300, 5, 45, 30
0, 4526, 6, 42, 36, 4665975, 3344250, 0.4, 75, 500, 23, 184, 300, 5, 45, 30
0, 3836, 3, 26, 25, 4358175, 2806200, 0.4, 75, 500, 23, 159, 300, 5, 45, 30
0, 4160, 3, 36, 21, 4283850, 2926725, 0.4, 75, 500, 23, 163, 300, 5, 45, 30
0, 4797, 5, 44, 31, 5049000, 3729375, 0.4, 75, 500, 23, 202, 300, 5, 45, 30
0, 3732, 5, 31, 28, 4201500, 2813850, 0.4, 75, 500, 23, 160, 300, 5, 45, 30
0, 3290, 7, 35, 21, 3668175, 2224350, 0.4, 75, 500, 23, 131, 300, 5, 45, 30
0, 4043, 9, 30, 25, 4598850, 3257250, 0.4, 75, 500, 23, 165, 300, 5, 45, 30
0, 2499, 5, 20, 13, 2854875, 1486275, 0.4, 75, 500, 23, 100, 300, 5, 45, 30
0, 3679, 6, 34, 20, 4323225, 2974875, 0.4, 75, 500, 23, 152, 300, 5, 45, 30
0, 5108, 4, 38, 36, 5182200, 3839925, 0.4, 75, 500, 23, 216, 300, 5, 45, 30
0, 4029, 8, 44, 27, 4354575, 2844975, 0.4, 75, 500, 23, 167, 300, 5, 45, 30
0, 4196, 3, 37, 23, 4475250, 3145875, 0.4, 75, 500, 23, 171, 300, 5, 45, 30
0, 4918, 20, 39, 35, 6080475, 4733475, 0.4, 75, 500, 23, 217, 300, 5, 45, 30
0, 5952, 4, 50, 42, 6077100, 4606500, 0.4, 75, 500, 23, 260, 300, 5, 45, 30
0, 3847, 10, 45, 26, 4127925, 2810475, 0.4, 75, 500, 23, 156, 300, 5, 45, 30
0, 3308, 5, 28, 20, 3619650, 2302200, 0.4, 75, 500, 23, 134, 300, 5, 45, 30
0, 3988, 6, 31, 22, 4709400, 3414900, 0.4, 75, 500, 23, 169, 300, 5, 45, 30
0, 5503, 3, 32, 32, 5429100, 4134975, 0.4, 75, 500, 23, 226, 300, 5, 45, 30
0, 3799, 8, 38, 25, 4291950, 2766600, 0.4, 75, 500, 23, 155, 300, 5, 45, 30
0, 4083, 8, 28, 26, 4710300, 3144225, 0.4, 75, 500, 23, 171, 300, 5, 45, 30
0, 3978, 3, 34, 21, 4290900, 2925075, 0.4, 75, 500, 23, 163, 300, 5, 45, 30
0, 4373, 3, 29, 23, 4443150, 3100800, 0.4, 75, 500, 23, 178, 300, 5, 45, 30
0, 6085, 4, 43, 45, 6028050, 4610400, 0.4, 75, 500, 23, 241, 300, 5, 45, 30
0, 3082, 4, 32, 20, 3691350, 2384400, 0.4, 75, 500, 23, 124, 300, 5, 45, 30
0, 3855, 8, 42, 23, 4568025, 3084150, 0.4, 75, 500, 23, 155, 300, 5, 45, 30
0, 4421, 8, 40, 30, 4768800, 3193725, 0.4, 75, 500, 23, 169, 300, 5, 45, 30
0, 2868, 6, 31, 21, 3182700, 1885200, 0.4, 75, 500, 23, 119, 300, 5, 45, 30
0, 3924, 3, 33, 22, 4103625, 2782275, 0.4, 75, 500, 23, 152, 300, 5, 45, 30
0, 4207, 10, 34, 27, 5178750, 3513600, 0.4, 75, 500, 23, 167, 300, 5, 45, 30
0, 3348, 5, 18, 17, 3817350, 2464575, 0.4, 75, 500, 23, 138, 300, 5, 45, 30
0, 3326, 5, 28, 19, 3753600, 2437725, 0.4, 75, 500, 23, 134, 300, 5, 45, 30
0, 3629, 8, 32, 21, 4267800, 2878575, 0.4, 75, 500, 23, 150, 300, 5, 45, 30
0, 3242, 3, 28, 22, 3885525, 2550975, 0.4, 75, 500, 23, 134, 300, 5, 45, 30
0, 3860, 7, 30, 23, 4102350, 2779500, 0.4, 75, 500, 23, 148, 300, 5, 45, 30
0, 3138, 3, 28, 16, 2587950, 1640625, 0.4, 75, 500, 16, 67, 300, 5, 45, 30
0, 3227, 5, 25, 16, 2644200, 1697025, 0.4, 75, 500, 16, 70, 300, 5, 45, 30
0, 4604, 5, 46, 26, 5019450, 3692025, 0.4, 75, 500, 23, 174, 300, 5, 45, 30
0, 2570, 4, 32, 17, 2108925, 1175400, 0.4, 75, 500, 16, 56, 300, 5, 45, 30
0, 2923, 10, 24, 22, 2312625, 1362750, 0.4, 75, 500, 16, 57, 300, 5, 45, 30
0, 4008, 4, 39, 26, 4105575, 2717850, 0.4, 75, 500, 23, 156, 300, 5, 45, 30
0, 2777, 3, 23, 22, 2071575, 1170225, 0.4, 75, 500, 16, 57, 300, 5, 45, 30
0, 3471, 6, 22, 23, 4135725, 2838375, 0.4, 75, 500, 23, 138, 300, 5, 45, 30
0, 4050, 6, 38, 24, 4278000, 2886450, 0.4, 75, 500, 23, 153, 300, 5, 45, 30
0, 3324, 10, 34, 27, 2545050, 1610550, 0.4, 75, 500, 16, 70, 300, 5, 45, 30
0, 3498, 5, 31, 23, 2638800, 1687500, 0.4, 75, 500, 16, 75, 300, 5, 45, 30
0, 3640, 8, 42, 28, 4570950, 3206325, 0.4, 75, 500, 23, 145, 300, 5, 45, 30
0, 4609, 8, 39, 28, 5220075, 3900225, 0.4, 75, 500, 23, 193, 300, 5, 45, 30
0, 3612, 3, 28, 18, 4273950, 2974575, 0.4, 75, 500, 23, 142, 300, 5, 45, 30
0, 4358, 3, 38, 28, 5019525, 3575625, 0.4, 75, 500, 23, 176, 300, 5, 45, 30
0, 3319, 2, 20, 21, 3620100, 2259225, 0.4, 75, 500, 23, 129, 300, 5, 45, 30
0, 4578, 4, 36, 27, 3380550, 2454450, 0.4, 75, 500, 16, 95, 300, 5, 45, 30
0, 4914, 6, 28, 32, 4851825, 3441825, 0.4, 75, 500, 23, 198, 300, 5, 45, 30
0, 3223, 8, 38, 28, 2551800, 1650000, 0.4, 75, 500, 16, 69, 300, 5, 45, 30
0, 4061, 3, 25, 18, 2796150, 1892625, 0.4, 75, 500, 16, 88, 300, 5, 45, 30
0, 3505, 5, 25, 27, 2697450, 1787175, 0.4, 75, 500, 16, 72, 300, 5, 45, 30
0, 4213, 5, 45, 26, 3028275, 2054925, 0.4, 75, 500, 16, 84, 300, 5, 45, 30
0, 3019, 4, 20, 15, 2249175, 1297650, 0.4, 75, 500, 16, 60, 300, 5, 45, 30
0, 4287, 6, 29, 25, 4624725, 3227775, 0.4, 75, 500, 23, 169, 300, 5, 45, 30
0, 2774, 3, 20, 11, 2199225, 1254225, 0.4, 75, 500, 16, 58, 300, 5, 45, 30
0, 3306, 4, 29, 22, 2796075, 1895025, 0.4, 75, 500, 16, 68, 300, 5, 45, 30
0, 3532, 5, 36, 18, 2909175, 1979775, 0.4, 75, 500, 16, 82, 300, 5, 45, 30
0, 4851, 11, 44, 30, 5645100, 4189725, 0.4, 75, 500, 23, 199, 300, 5, 45, 30
0, 4075, 2, 25, 22, 3212100, 2248125, 0.4, 75, 500, 16, 87, 300, 5, 45, 30
0, 5280, 5, 46, 27, 5515800, 4141425, 0.4, 75, 500, 23, 218, 300, 5, 45, 30
0, 2985, 3, 32, 16, 2313375, 1382850, 0.4, 75, 500, 16, 65, 300, 5, 45, 30
0, 3114, 3, 21, 22, 2376750, 1424925, 0.4, 75, 500, 16, 72, 300, 5, 45, 30
0, 2996, 6, 26, 19, 2289300, 1338000, 0.4, 75, 500, 16, 65, 300, 5, 45, 30
0, 3422, 3, 30, 17, 2813700, 1880625, 0.4, 75, 500, 16, 76, 300, 5, 45, 30
0, 3824, 9, 31, 22, 3111600, 2094000, 0.4, 75, 500, 16, 87, 300, 5, 45, 30
0, 4123, 3, 33, 24, 2980275, 2039475, 0.4, 75, 500, 16, 89, 300, 5, 45, 30
0, 3947, 3, 25, 18, 3003000, 1807800, 0.4, 75, 500, 16, 89, 300, 5, 45, 30
0, 3764, 2, 28, 21, 2906925, 1825200, 0.4, 75, 500, 16, 81, 300, 5, 45, 30
0, 2954, 5, 25, 16, 2382675, 1386750, 0.4, 75, 500, 16, 66, 300, 5, 45, 30
0, 5637, 3, 37, 30, 4066425, 3040200, 0.4, 75, 500, 16, 123, 300, 5, 45, 30
0, 3684, 4, 40, 24, 2734425, 1798200, 0.4, 75, 500, 16, 78, 300, 5, 45, 30
0, 4447, 10, 43, 37, 3366975, 2421975, 0.4, 75, 500, 16, 98, 300, 5, 45, 30
0, 4770, 6, 41, 28, 3620925, 2713500, 0.4, 75, 500, 16, 106, 300, 5, 45, 30
0, 5045, 5, 39, 35, 3936450, 3031575, 0.4, 75, 500, 16, 113, 300, 5, 45, 30
0, 3654, 1, 29, 21, 2862750, 1947450, 0.4, 75, 500, 16, 80, 300, 5, 45, 30
0, 3337, 4, 25, 22, 2814375, 1802325, 0.4, 75, 500, 16, 76, 300, 5, 45, 30
0, 2299, 5, 16, 16, 1944375, 1022400, 0.4, 75, 500, 16, 53, 300, 5, 45, 30
0, 3970, 1, 22, 25, 3011700, 2076300, 0.4, 75, 500, 16, 83, 300, 5, 45, 30
0, 3428, 6, 30, 18, 2724600, 1808925, 0.4, 75, 500, 16, 79, 300, 5, 45, 30
0, 3099, 1, 21, 17, 2498550, 1558275, 0.4, 75, 500, 16, 68, 300, 5, 45, 30
0, 3476, 8, 45, 26, 2655675, 1692825, 0.4, 75, 500, 16, 79, 300, 5, 45, 30
0, 3907, 6, 29, 20, 3237150, 2279175, 0.4, 75, 500, 16, 89, 300, 5, 45, 30
0, 4526, 4, 43, 30, 3386025, 2443650, 0.4, 75, 500, 16, 102, 300, 5, 45, 30
0, 3386, 4, 27, 17, 2577825, 1654650, 0.4, 75, 500, 16, 76, 300, 5, 45, 30
0, 2955, 3, 23, 15, 2492325, 1564950, 0.4, 75, 500, 16, 65, 300, 5, 45, 30
0, 3224, 5, 31, 15, 2361225, 1408800, 0.4, 75, 500, 16, 70, 300, 5, 45, 30
0, 3410, 5, 31, 23, 2813025, 1878225, 0.4, 75, 500, 16, 77, 300, 5, 45, 30
0, 3389, 3, 29, 23, 2484600, 1563525, 0.4, 75, 500, 16, 70, 300, 5, 45, 30
0, 3616, 6, 34, 23, 2712975, 1798200, 0.4, 75, 500, 16, 79, 300, 5, 45, 30
0, 3754, 4, 28, 21, 2863725, 1923300, 0.4, 75, 500, 16, 92, 300, 5, 45, 30
0, 4879, 4, 43, 31, 3509400, 2518725, 0.4, 75, 500, 16, 105, 300, 5, 45, 30
0, 4704, 1, 37, 32, 3279600, 2313075, 0.4, 75, 500, 16, 104, 300, 5, 45, 30
0, 3036, 7, 29, 20, 2389950, 1457700, 0.4, 75, 500, 16, 68, 300, 5, 45, 30
0, 5072, 3, 46, 36, 3835575, 2915025, 0.4, 75, 500, 16, 112, 300, 5, 45, 30
1, 1053, 4, 10, 8, 704475, 880050, 0.4, 75, 500, 16, 20, 300, 5, 45, 30
0, 3767, 7, 37, 24, 2876550, 1908225, 0.4, 75, 500, 16, 82, 300, 5, 45, 30
0, 3829, 2, 32, 23, 3000300, 2067150, 0.4, 75, 500, 16, 91, 300, 5, 45, 30
0, 3861, 3, 30, 20, 3195375, 2285175, 0.4, 75, 500, 16, 82, 300, 5, 45, 30
