win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 2866, 10, 31, 21, 1226475, 740700, 0.44, 75, 500, 8, 24, 300, 2, 42, 33
1, 800, 4, 6, 7, 295200, 346500, 0.44, 75, 500, 8, 6, 300, 2, 42, 33
0, 6159, 4, 48, 38, 2203275, 1750350, 0.44, 75, 500, 8, 55, 300, 2, 42, 33
0, 5292, 4, 37, 34, 1938000, 1481625, 0.44, 75, 500, 8, 46, 300, 2, 42, 33
0, 3927, 8, 41, 29, 1499700, 1029000, 0.44, 75, 500, 8, 33, 300, 2, 42, 33
0, 7477, 7, 63, 48, 3250125, 2630625, 0.44, 75, 500, 11, 98, 300, 2, 42, 33
0, 5488, 2, 43, 26, 1832550, 1373175, 0.44, 75, 500, 8, 46, 300, 2, 42, 33
0, 4582, 4, 56, 32, 1830450, 1377075, 0.44, 75, 500, 8, 43, 300, 2, 42, 33
1, 945, 3, 6, 5, 349725, 415875, 0.44, 75, 500, 8, 8, 300, 2, 42, 33
0, 4322, 2, 29, 20, 1450200, 999975, 0.44, 75, 500, 8, 37, 300, 2, 42, 33
0, 6231, 4, 46, 30, 1990050, 1536975, 0.44, 75, 500, 8, 52, 300, 2, 42, 33
1, 597, 4, 7, 6, 249750, 265725, 0.44, 75, 500, 8, 4, 300, 2, 42, 33
0, 5370, 4, 38, 32, 2665650, 2019450, 0.44, 75, 500, 11, 75, 300, 2, 42, 33
1, 1524, 3, 18, 12, 564900, 570150, 0.44, 75, 500, 8, 13, 300, 2, 42, 33
0, 4714, 5, 36, 22, 1575075, 1068375, 0.44, 75, 500, 8, 39, 300, 2, 42, 33
0, 6595, 1, 35, 39, 2079375, 1622025, 0.44, 75, 500, 8, 58, 300, 2, 42, 33
0, 6621, 7, 41, 47, 2220000, 1741500, 0.44, 75, 500, 8, 57, 300, 2, 42, 33
0, 5611, 7, 43, 35, 3112725, 2457825, 0.44, 75, 500, 11, 79, 300, 2, 42, 33
1, 728, 5, 7, 10, 280875, 357975, 0.44, 75, 500, 8, 6, 300, 2, 42, 33
1, 706, 4, 5, 6, 288900, 370725, 0.44, 75, 500, 8, 6, 300, 2, 42, 33
0, 4644, 6, 35, 30, 1656225, 1192575, 0.44, 75, 500, 8, 42, 300, 2, 42, 33
0, 4160, 5, 31, 21, 1530450, 1069125, 0.44, 75, 500, 8, 37, 300, 2, 42, 33
1, 637, 3, 4, 6, 334050, 374550, 0.44, 75, 500, 8, 6, 300, 2, 42, 33
0, 4718, 4, 24, 28, 1540500, 1058700, 0.44, 75, 500, 8, 43, 300, 2, 42, 33
0, 3648, 4, 22, 18, 1286625, 705825, 0.44, 75, 500, 8, 33, 300, 2, 42, 33
1, 781, 10, 13, 14, 336450, 354150, 0.44, 75, 500, 8, 6, 300, 2, 42, 33
1, 1426, 4, 8, 9, 523725, 572475, 0.44, 75, 500, 8, 12, 300, 2, 42, 33
0, 7800, 6, 57, 50, 3576750, 3124500, 0.44, 75, 500, 11, 107, 300, 2, 42, 33
1, 1146, 5, 12, 9, 430650, 458850, 0.44, 75, 500, 8, 10, 300, 2, 42, 33
0, 5392, 2, 46, 30, 1952550, 1473900, 0.44, 75, 500, 8, 48, 300, 2, 42, 33
0, 7800, 6, 60, 56, 3426675, 2988375, 0.44, 75, 500, 11, 106, 300, 2, 42, 33
0, 7800, 5, 54, 49, 2513250, 2260350, 0.44, 75, 500, 8, 68, 300, 2, 42, 33
0, 3160, 7, 27, 15, 1101300, 646575, 0.44, 75, 500, 8, 27, 300, 2, 42, 33
0, 4119, 3, 32, 23, 1441050, 987150, 0.44, 75, 500, 8, 36, 300, 2, 42, 33
0, 4098, 6, 37, 26, 1719750, 1216500, 0.44, 75, 500, 8, 37, 300, 2, 42, 33
0, 4516, 13, 57, 45, 1781325, 1318875, 0.44, 75, 500, 8, 43, 300, 2, 42, 33
0, 7780, 6, 58, 53, 2707950, 2237175, 0.44, 75, 500, 8, 68, 300, 2, 42, 33
0, 7684, 2, 64, 47, 2655300, 2185350, 0.44, 75, 500, 8, 67, 300, 2, 42, 33
0, 5579, 4, 37, 33, 1914150, 1429650, 0.44, 75, 500, 8, 53, 300, 2, 42, 33
0, 6431, 9, 69, 43, 2374200, 1905300, 0.44, 75, 500, 8, 62, 300, 2, 42, 33
1, 1546, 3, 10, 11, 571200, 577875, 0.44, 75, 500, 8, 15, 300, 2, 42, 33
1, 957, 5, 8, 13, 248550, 353700, 0.44, 75, 500, 8, 9, 300, 2, 42, 33
1, 850, 4, 7, 9, 315900, 339075, 0.44, 75, 500, 8, 7, 300, 2, 42, 33
0, 5907, 5, 51, 31, 2028750, 1577850, 0.44, 75, 500, 8, 55, 300, 2, 42, 33
0, 4116, 2, 33, 21, 1574100, 1098750, 0.44, 75, 500, 8, 39, 300, 2, 42, 33
0, 5536, 9, 42, 36, 1978275, 1526250, 0.44, 75, 500, 8, 50, 300, 2, 42, 33
0, 5349, 1, 35, 27, 2012400, 1532475, 0.44, 75, 500, 8, 52, 300, 2, 42, 33
0, 5615, 6, 50, 45, 2031225, 1569825, 0.44, 75, 500, 8, 52, 300, 2, 42, 33
0, 7800, 1, 52, 48, 2499000, 2145750, 0.44, 75, 500, 8, 71, 300, 2, 42, 33
1, 739, 4, 5, 7, 324375, 372900, 0.44, 75, 500, 8, 5, 300, 2, 42, 33
0, 5788, 10, 54, 35, 2112600, 1628925, 0.44, 75, 500, 8, 50, 300, 2, 42, 33
0, 6119, 8, 61, 36, 2193075, 1647900, 0.44, 75, 500, 8, 54, 300, 2, 42, 33
1, 887, 5, 9, 10, 306225, 320550, 0.44, 75, 500, 8, 7, 300, 2, 42, 33
0, 4605, 7, 30, 26, 1689300, 1216650, 0.44, 75, 500, 8, 42, 300, 2, 42, 33
0, 3783, 0, 23, 12, 1361775, 856425, 0.44, 75, 500, 8, 33, 300, 2, 42, 33
0, 6950, 8, 57, 39, 2428050, 1971375, 0.44, 75, 500, 8, 61, 300, 2, 42, 33
1, 457, 0, 1, 2, 278700, 284325, 0.44, 75, 500, 8, 3, 300, 2, 42, 33
1, 1566, 11, 17, 19, 497175, 558525, 0.44, 75, 500, 8, 12, 300, 2, 42, 33
1, 610, 4, 6, 6, 251925, 296925, 0.44, 75, 500, 8, 4, 300, 2, 42, 33
0, 7800, 3, 39, 45, 2527350, 2181900, 0.44, 75, 500, 8, 71, 300, 2, 42, 33
0, 4124, 9, 49, 22, 1633800, 1177650, 0.44, 75, 500, 8, 35, 300, 2, 42, 33
0, 4777, 3, 44, 31, 1768200, 1254150, 0.44, 75, 500, 8, 43, 300, 2, 42, 33
1, 478, 5, 7, 7, 284550, 319200, 0.44, 75, 500, 8, 4, 300, 2, 42, 33
0, 5251, 7, 51, 31, 1837725, 1371075, 0.44, 75, 500, 8, 44, 300, 2, 42, 33
1, 639, 4, 5, 7, 237525, 304875, 0.44, 75, 500, 8, 5, 300, 2, 42, 33
0, 4036, 9, 41, 27, 1486200, 1002000, 0.44, 75, 500, 8, 32, 300, 2, 42, 33
0, 4126, 2, 24, 21, 1452075, 988950, 0.44, 75, 500, 8, 36, 300, 2, 42, 33
0, 3092, 6, 30, 15, 1210425, 759975, 0.44, 75, 500, 8, 24, 300, 2, 42, 33
0, 7800, 3, 49, 45, 2497200, 2050875, 0.44, 75, 500, 8, 71, 300, 2, 42, 33
0, 6718, 3, 36, 35, 2156025, 1652025, 0.44, 75, 500, 8, 59, 300, 2, 42, 33
1, 838, 2, 4, 5, 327450, 385575, 0.44, 75, 500, 8, 5, 300, 2, 42, 33
1, 958, 7, 12, 10, 376725, 411450, 0.44, 75, 500, 8, 7, 300, 2, 42, 33
0, 2638, 2, 22, 10, 1038300, 568200, 0.44, 75, 500, 8, 22, 300, 2, 42, 33
1, 459, 2, 3, 4, 245700, 278325, 0.44, 75, 500, 8, 3, 300, 2, 42, 33
1, 1263, 7, 9, 15, 502500, 598050, 0.44, 75, 500, 8, 11, 300, 2, 42, 33
1, 812, 4, 8, 6, 307200, 337425, 0.44, 75, 500, 8, 6, 300, 2, 42, 33
0, 5839, 5, 43, 36, 1971900, 1491150, 0.44, 75, 500, 8, 49, 300, 2, 42, 33
1, 594, 3, 5, 9, 261600, 310950, 0.44, 75, 500, 8, 5, 300, 2, 42, 33
0, 7800, 3, 50, 52, 2666100, 2295375, 0.44, 75, 500, 8, 69, 300, 2, 42, 33
0, 3410, 4, 31, 21, 1350450, 880425, 0.44, 75, 500, 8, 28, 300, 2, 42, 33
0, 6193, 4, 62, 38, 2260125, 1809825, 0.44, 75, 500, 8, 54, 300, 2, 42, 33
0, 5706, 2, 26, 37, 1959675, 1509075, 0.44, 75, 500, 8, 51, 300, 2, 42, 33
1, 899, 8, 13, 15, 303900, 359475, 0.44, 75, 500, 7, 6, 300, 2, 42, 33
0, 7662, 8, 54, 51, 2631000, 2118300, 0.44, 75, 500, 8, 69, 300, 2, 42, 33
0, 4933, 7, 33, 38, 1872750, 1417800, 0.44, 75, 500, 8, 44, 300, 2, 42, 33
1, 955, 0, 4, 3, 322950, 343800, 0.44, 75, 500, 7, 7, 300, 2, 42, 33
0, 4858, 1, 35, 30, 1793775, 1320075, 0.44, 75, 500, 8, 44, 300, 2, 42, 33
0, 3401, 5, 32, 14, 1228200, 768525, 0.44, 75, 500, 8, 30, 300, 2, 42, 33
0, 5223, 4, 38, 43, 1975725, 1517625, 0.44, 75, 500, 8, 47, 300, 2, 42, 33
0, 6575, 6, 49, 42, 2260800, 1753800, 0.44, 75, 500, 8, 58, 300, 2, 42, 33
0, 5611, 5, 44, 30, 2042850, 1587075, 0.44, 75, 500, 8, 50, 300, 2, 42, 33
0, 6325, 5, 38, 39, 2166900, 1649025, 0.44, 75, 500, 8, 58, 300, 2, 42, 33
0, 4282, 2, 40, 28, 1455300, 1047900, 0.44, 75, 500, 7, 31, 300, 2, 42, 33
0, 4129, 8, 38, 40, 1513350, 1111650, 0.44, 75, 500, 7, 32, 300, 2, 42, 33
1, 1121, 4, 11, 8, 407025, 439650, 0.44, 75, 500, 7, 7, 300, 2, 42, 33
1, 1171, 5, 11, 12, 306300, 379725, 0.44, 75, 500, 7, 7, 300, 2, 42, 33
1, 1229, 5, 10, 12, 356250, 381675, 0.44, 75, 500, 7, 8, 300, 2, 42, 33
1, 984, 3, 5, 7, 318225, 364350, 0.44, 75, 500, 7, 7, 300, 2, 42, 33
0, 6412, 8, 61, 58, 2481375, 1963650, 0.44, 75, 500, 8, 60, 300, 2, 42, 33
0, 4739, 4, 39, 42, 1540725, 1143600, 0.44, 75, 500, 7, 38, 300, 2, 42, 33
0, 4893, 4, 35, 27, 1864650, 1386525, 0.44, 75, 500, 8, 48, 300, 2, 42, 33
0, 5543, 4, 42, 29, 1933200, 1479525, 0.44, 75, 500, 8, 48, 300, 2, 42, 33
0, 3508, 4, 28, 22, 1330050, 917025, 0.44, 75, 500, 7, 30, 300, 2, 42, 33
0, 5584, 9, 54, 35, 2046375, 1564950, 0.44, 75, 500, 8, 50, 300, 2, 42, 33
1, 671, 7, 8, 11, 305175, 314400, 0.44, 75, 500, 7, 4, 300, 2, 42, 33
0, 3623, 6, 40, 24, 1173825, 776175, 0.44, 75, 500, 7, 27, 300, 2, 42, 33
0, 6216, 7, 44, 33, 1921500, 1477200, 0.44, 75, 500, 7, 46, 300, 2, 42, 33
1, 857, 5, 7, 12, 354750, 436875, 0.44, 75, 500, 7, 6, 300, 2, 42, 33
1, 1336, 7, 10, 14, 399525, 444000, 0.44, 75, 500, 7, 9, 300, 2, 42, 33
0, 5750, 9, 38, 43, 1969125, 1482825, 0.44, 75, 500, 8, 54, 300, 2, 42, 33
1, 715, 5, 8, 9, 249300, 301125, 0.44, 75, 500, 7, 4, 300, 2, 42, 33
1, 423, 2, 3, 4, 202575, 208200, 0.44, 75, 500, 7, 2, 300, 2, 42, 33
0, 6785, 9, 48, 48, 2366175, 1905075, 0.44, 75, 500, 8, 62, 300, 2, 42, 33
1, 1260, 10, 12, 13, 464925, 555525, 0.44, 75, 500, 7, 10, 300, 2, 42, 33
0, 5118, 7, 41, 38, 1664850, 1269750, 0.44, 75, 500, 7, 39, 300, 2, 42, 33
1, 930, 4, 7, 10, 268125, 323100, 0.44, 75, 500, 7, 6, 300, 2, 42, 33
0, 6995, 5, 52, 52, 2449725, 1941375, 0.44, 75, 500, 8, 65, 300, 2, 42, 33
0, 4634, 2, 46, 27, 1454550, 1033800, 0.44, 75, 500, 7, 35, 300, 2, 42, 33
0, 6762, 3, 49, 33, 1970700, 1557675, 0.44, 75, 500, 7, 51, 300, 2, 42, 33
1, 1102, 7, 13, 13, 356775, 400725, 0.44, 75, 500, 7, 7, 300, 2, 42, 33
1, 967, 4, 8, 11, 301575, 342375, 0.44, 75, 500, 7, 7, 300, 2, 42, 33
0, 3390, 1, 24, 16, 1000800, 604875, 0.44, 75, 500, 7, 24, 300, 2, 42, 33
1, 4554, 14, 43, 31, 1602600, 1630050, 0.44, 75, 500, 7, 34, 300, 2, 42, 33
1, 554, 5, 6, 7, 374250, 448575, 0.44, 75, 500, 7, 4, 300, 2, 42, 33
1, 443, 4, 5, 6, 217500, 223125, 0.44, 75, 500, 7, 2, 300, 2, 42, 33
0, 5023, 5, 37, 27, 1581375, 1177650, 0.44, 75, 500, 7, 41, 300, 2, 42, 33
0, 3933, 4, 35, 28, 1334925, 932550, 0.44, 75, 500, 7, 31, 300, 2, 42, 33
0, 5298, 6, 40, 41, 1808625, 1314225, 0.44, 75, 500, 7, 42, 300, 2, 42, 33
0, 7800, 6, 53, 51, 2268525, 2012550, 0.44, 75, 500, 7, 58, 300, 2, 42, 33
0, 2737, 3, 20, 18, 913875, 514950, 0.44, 75, 500, 7, 23, 300, 2, 42, 33
0, 7610, 6, 62, 55, 2322750, 1898925, 0.44, 75, 500, 7, 61, 300, 2, 42, 33
0, 4031, 8, 31, 31, 1303125, 888900, 0.44, 75, 500, 7, 32, 300, 2, 42, 33
0, 2991, 6, 28, 19, 1150350, 743925, 0.44, 75, 500, 7, 23, 300, 2, 42, 33
1, 772, 3, 5, 8, 230325, 263175, 0.44, 75, 500, 7, 5, 300, 2, 42, 33
0, 2334, 1, 13, 10, 843450, 432975, 0.44, 75, 500, 7, 17, 300, 2, 42, 33
1, 1023, 6, 9, 15, 360750, 382275, 0.44, 75, 500, 7, 7, 300, 2, 42, 33
1, 968, 6, 8, 9, 389775, 413400, 0.44, 75, 500, 7, 6, 300, 2, 42, 33
0, 4815, 3, 34, 31, 1464225, 1054275, 0.44, 75, 500, 7, 36, 300, 2, 42, 33
0, 7800, 3, 58, 42, 2119575, 1871850, 0.44, 75, 500, 7, 58, 300, 2, 42, 33
0, 4405, 4, 39, 23, 1348425, 899475, 0.44, 75, 500, 7, 35, 300, 2, 42, 33
0, 5505, 2, 36, 31, 1540500, 1115625, 0.44, 75, 500, 7, 42, 300, 2, 42, 33
0, 6161, 2, 53, 29, 1948425, 1530150, 0.44, 75, 500, 7, 48, 300, 2, 42, 33
0, 5036, 5, 48, 38, 1781400, 1386825, 0.44, 75, 500, 7, 41, 300, 2, 42, 33
0, 6873, 5, 44, 32, 1935975, 1515675, 0.44, 75, 500, 7, 52, 300, 2, 42, 33
0, 4503, 9, 46, 34, 1631400, 1211250, 0.44, 75, 500, 7, 35, 300, 2, 42, 33
0, 5584, 7, 49, 36, 1718775, 1295325, 0.44, 75, 500, 7, 41, 300, 2, 42, 33
0, 4709, 8, 40, 36, 1648275, 1251750, 0.44, 75, 500, 7, 38, 300, 2, 42, 33
0, 7800, 4, 60, 56, 2346600, 2029125, 0.44, 75, 500, 7, 62, 300, 2, 42, 33
0, 4843, 7, 48, 33, 1524825, 1129500, 0.44, 75, 500, 7, 36, 300, 2, 42, 33
0, 5048, 6, 37, 36, 1649025, 1241850, 0.44, 75, 500, 7, 40, 300, 2, 42, 33
1, 1703, 8, 14, 13, 578625, 594900, 0.44, 75, 500, 7, 11, 300, 2, 42, 33
0, 6726, 2, 52, 44, 1995075, 1578150, 0.44, 75, 500, 7, 50, 300, 2, 42, 33
0, 6934, 3, 49, 43, 2118600, 1717725, 0.44, 75, 500, 7, 55, 300, 2, 42, 33
0, 5981, 6, 47, 41, 1982625, 1585725, 0.44, 75, 500, 7, 47, 300, 2, 42, 33
0, 6359, 2, 48, 48, 1873575, 1438050, 0.44, 75, 500, 7, 50, 300, 2, 42, 33
0, 5660, 5, 37, 31, 1754250, 1341750, 0.44, 75, 500, 7, 43, 300, 2, 42, 33
0, 6288, 9, 43, 32, 1822800, 1428075, 0.44, 75, 500, 7, 50, 300, 2, 42, 33
0, 7472, 3, 37, 39, 2111025, 1696500, 0.44, 75, 500, 7, 60, 300, 2, 42, 33
1, 1455, 7, 16, 17, 425625, 427275, 0.44, 75, 500, 7, 10, 300, 2, 42, 33
0, 6067, 3, 49, 33, 1847475, 1414275, 0.44, 75, 500, 7, 46, 300, 2, 42, 33
1, 2097, 6, 16, 22, 536775, 633600, 0.44, 75, 500, 7, 15, 300, 2, 42, 33
0, 4811, 3, 42, 26, 1601175, 1196850, 0.44, 75, 500, 7, 36, 300, 2, 42, 33
1, 506, 8, 9, 11, 286800, 306825, 0.44, 75, 500, 7, 3, 300, 2, 42, 33
1, 648, 3, 8, 5, 214725, 246825, 0.44, 75, 500, 7, 4, 300, 2, 42, 33
0, 6141, 8, 50, 60, 2019750, 1611225, 0.44, 75, 500, 7, 49, 300, 2, 42, 33
0, 7664, 13, 64, 52, 2414925, 1986375, 0.44, 75, 500, 7, 60, 300, 2, 42, 33
1, 922, 7, 8, 10, 465825, 516600, 0.44, 75, 500, 7, 6, 300, 2, 42, 33
0, 6746, 4, 42, 40, 2018700, 1618200, 0.44, 75, 500, 7, 53, 300, 2, 42, 33
0, 5878, 5, 45, 44, 1925025, 1519200, 0.44, 75, 500, 7, 45, 300, 2, 42, 33
1, 2962, 2, 19, 15, 813975, 830100, 0.44, 75, 500, 7, 22, 300, 2, 42, 33
1, 529, 2, 3, 5, 252000, 288900, 0.44, 75, 500, 7, 3, 300, 2, 42, 33
0, 7332, 3, 44, 33, 2107050, 1684425, 0.44, 75, 500, 7, 58, 300, 2, 42, 33
0, 5655, 7, 42, 43, 1781475, 1386450, 0.44, 75, 500, 7, 44, 300, 2, 42, 33
1, 2655, 7, 12, 17, 877125, 902025, 0.44, 75, 500, 7, 19, 300, 2, 42, 33
1, 1186, 8, 13, 12, 450300, 476550, 0.44, 75, 500, 7, 8, 300, 2, 42, 33
0, 7302, 8, 59, 50, 2141550, 1741575, 0.44, 75, 500, 7, 56, 300, 2, 42, 33
0, 6481, 4, 57, 47, 1976025, 1580250, 0.44, 75, 500, 7, 51, 300, 2, 42, 33
1, 1884, 2, 18, 7, 515250, 538275, 0.44, 75, 500, 7, 13, 300, 2, 42, 33
0, 4030, 6, 36, 31, 1385775, 981150, 0.44, 75, 500, 7, 30, 300, 2, 42, 33
1, 1194, 2, 6, 8, 301800, 373950, 0.44, 75, 500, 7, 8, 300, 2, 42, 33
0, 7235, 3, 46, 45, 2055825, 1658400, 0.44, 75, 500, 7, 53, 300, 2, 42, 33
1, 409, 4, 5, 6, 114750, 134025, 0.44, 75, 500, 6, 2, 300, 2, 42, 33
1, 631, 5, 6, 10, 228975, 284475, 0.44, 75, 500, 7, 4, 300, 2, 42, 33
1, 1860, 5, 14, 16, 552525, 614475, 0.44, 75, 500, 7, 14, 300, 2, 42, 33
1, 762, 7, 8, 11, 384000, 391950, 0.44, 75, 500, 7, 5, 300, 2, 42, 33
1, 2122, 3, 16, 10, 640125, 651375, 0.44, 75, 500, 7, 15, 300, 2, 42, 33
0, 4556, 4, 37, 27, 1499250, 1059825, 0.44, 75, 500, 7, 35, 300, 2, 42, 33
1, 778, 8, 10, 13, 293325, 318000, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
1, 725, 5, 8, 8, 229575, 261300, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
0, 7252, 4, 59, 49, 2257800, 1858800, 0.44, 75, 500, 7, 56, 300, 2, 42, 33
1, 1474, 9, 14, 14, 434100, 459525, 0.44, 75, 500, 6, 7, 300, 2, 42, 33
1, 726, 5, 6, 10, 212625, 226575, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
1, 527, 1, 3, 3, 138000, 165375, 0.44, 75, 500, 6, 2, 300, 2, 42, 33
1, 1555, 3, 8, 8, 294225, 374175, 0.44, 75, 500, 6, 11, 300, 2, 42, 33
0, 7800, 4, 50, 49, 2271150, 1896900, 0.44, 75, 500, 7, 58, 300, 2, 42, 33
1, 610, 2, 3, 5, 103425, 130575, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
0, 3688, 5, 25, 20, 990900, 639900, 0.44, 75, 500, 6, 23, 300, 2, 42, 33
0, 5546, 8, 41, 36, 1899825, 1485975, 0.44, 75, 500, 7, 46, 300, 2, 42, 33
1, 940, 3, 5, 6, 304875, 306600, 0.44, 75, 500, 6, 5, 300, 2, 42, 33
1, 756, 4, 9, 8, 197475, 215025, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
1, 532, 2, 4, 4, 137625, 185400, 0.44, 75, 500, 6, 2, 300, 2, 42, 33
0, 4134, 4, 34, 26, 1380450, 962100, 0.44, 75, 500, 7, 33, 300, 2, 42, 33
0, 2412, 5, 23, 17, 771675, 424275, 0.44, 75, 500, 6, 16, 300, 2, 42, 33
0, 4685, 2, 38, 28, 1476150, 1070925, 0.44, 75, 500, 7, 37, 300, 2, 42, 33
0, 5134, 6, 52, 28, 1610700, 1181325, 0.44, 75, 500, 7, 38, 300, 2, 42, 33
1, 959, 5, 7, 9, 236175, 298050, 0.44, 75, 500, 6, 5, 300, 2, 42, 33
0, 5617, 16, 63, 57, 1716900, 1373325, 0.44, 75, 500, 6, 36, 300, 2, 42, 33
1, 1369, 9, 10, 16, 388425, 497325, 0.44, 75, 500, 6, 9, 300, 2, 42, 33
1, 804, 11, 13, 14, 327825, 354075, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
1, 651, 4, 7, 10, 227025, 285525, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
0, 6533, 8, 52, 54, 2075325, 1677975, 0.44, 75, 500, 7, 52, 300, 2, 42, 33
0, 5452, 11, 51, 33, 1946700, 1515900, 0.44, 75, 500, 7, 40, 300, 2, 42, 33
1, 589, 6, 7, 8, 246825, 252450, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
0, 5862, 2, 38, 30, 1807200, 1392300, 0.44, 75, 500, 7, 46, 300, 2, 42, 33
0, 5331, 3, 46, 30, 1573050, 1208325, 0.44, 75, 500, 6, 34, 300, 2, 42, 33
0, 6439, 6, 50, 46, 1574925, 1222575, 0.44, 75, 500, 6, 39, 300, 2, 42, 33
1, 755, 7, 10, 10, 354075, 382425, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
0, 7014, 3, 60, 45, 2078475, 1680150, 0.44, 75, 500, 7, 55, 300, 2, 42, 33
0, 6456, 8, 55, 48, 2058300, 1640250, 0.44, 75, 500, 7, 50, 300, 2, 42, 33
1, 802, 3, 5, 7, 200325, 209700, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
0, 4299, 3, 29, 24, 1188075, 834450, 0.44, 75, 500, 6, 28, 300, 2, 42, 33
1, 1189, 2, 4, 7, 258600, 310725, 0.44, 75, 500, 6, 7, 300, 2, 42, 33
1, 710, 2, 4, 5, 209550, 268875, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
1, 782, 5, 7, 7, 294900, 325575, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
1, 1270, 4, 8, 10, 360375, 368400, 0.44, 75, 500, 6, 6, 300, 2, 42, 33
0, 5844, 8, 49, 42, 1497000, 1144200, 0.44, 75, 500, 6, 38, 300, 2, 42, 33
1, 747, 6, 7, 10, 265050, 311850, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
0, 7800, 7, 43, 48, 1838925, 1654425, 0.44, 75, 500, 6, 50, 300, 2, 42, 33
0, 4377, 1, 29, 24, 1108050, 758475, 0.44, 75, 500, 6, 25, 300, 2, 42, 33
1, 941, 4, 8, 8, 214650, 290400, 0.44, 75, 500, 6, 5, 300, 2, 42, 33
1, 410, 0, 1, 2, 102300, 126450, 0.44, 75, 500, 6, 2, 300, 2, 42, 33
1, 1038, 5, 7, 8, 377400, 409050, 0.44, 75, 500, 6, 7, 300, 2, 42, 33
0, 4376, 8, 40, 32, 1376250, 997200, 0.44, 75, 500, 6, 28, 300, 2, 42, 33
0, 6275, 4, 45, 40, 1557600, 1214550, 0.44, 75, 500, 6, 38, 300, 2, 42, 33
0, 3336, 7, 25, 21, 977025, 629850, 0.44, 75, 500, 6, 19, 300, 2, 42, 33
1, 547, 8, 10, 13, 187125, 221925, 0.44, 75, 500, 6, 3, 300, 2, 42, 33
1, 477, 3, 4, 6, 175350, 202050, 0.44, 75, 500, 6, 2, 300, 2, 42, 33
1, 477, 8, 9, 12, 237675, 243000, 0.44, 75, 500, 6, 3, 300, 2, 42, 33
0, 3393, 4, 26, 18, 951300, 575025, 0.44, 75, 500, 6, 20, 300, 2, 42, 33
0, 7064, 4, 54, 51, 1867575, 1495200, 0.44, 75, 500, 6, 48, 300, 2, 42, 33
1, 950, 7, 8, 12, 216450, 239400, 0.44, 75, 500, 6, 5, 300, 2, 42, 33
1, 1759, 7, 15, 20, 451275, 469200, 0.44, 75, 500, 6, 11, 300, 2, 42, 33
1, 640, 6, 9, 9, 235425, 247050, 0.44, 75, 500, 6, 3, 300, 2, 42, 33
1, 1131, 1, 7, 5, 392925, 410100, 0.44, 75, 500, 6, 7, 300, 2, 42, 33
0, 6447, 6, 44, 42, 1572825, 1230900, 0.44, 75, 500, 6, 39, 300, 2, 42, 33
1, 1095, 4, 9, 10, 331725, 345825, 0.44, 75, 500, 6, 6, 300, 2, 42, 33
0, 4982, 5, 39, 36, 1390275, 1042425, 0.44, 75, 500, 6, 33, 300, 2, 42, 33
0, 4769, 10, 41, 31, 1501800, 1154925, 0.44, 75, 500, 6, 30, 300, 2, 42, 33
0, 4017, 3, 34, 21, 1041225, 657300, 0.44, 75, 500, 6, 25, 300, 2, 42, 33
0, 5100, 4, 38, 39, 1398375, 1039200, 0.44, 75, 500, 6, 35, 300, 2, 42, 33
0, 5868, 6, 46, 36, 1460550, 1121250, 0.44, 75, 500, 6, 35, 300, 2, 42, 33
1, 821, 3, 6, 8, 221775, 292500, 0.44, 75, 500, 6, 5, 300, 2, 42, 33
0, 3688, 2, 25, 18, 1024200, 632175, 0.44, 75, 500, 6, 22, 300, 2, 42, 33
1, 695, 7, 11, 11, 211500, 238200, 0.44, 75, 500, 6, 4, 300, 2, 42, 33
1, 661, 2, 3, 5, 127575, 172950, 0.44, 75, 500, 6, 3, 300, 2, 42, 33
0, 5251, 2, 30, 33, 1282050, 939450, 0.44, 75, 500, 6, 34, 300, 2, 42, 33
0, 5304, 9, 56, 32, 1532475, 1165350, 0.44, 75, 500, 6, 33, 300, 2, 42, 33
1, 906, 4, 8, 8, 216300, 262050, 0.44, 75, 500, 6, 6, 300, 2, 42, 33
0, 7410, 7, 62, 56, 1947375, 1601475, 0.44, 75, 500, 6, 48, 300, 2, 42, 33
1, 413, 4, 5, 6, 167775, 168000, 0.44, 75, 500, 6, 2, 300, 2, 42, 33
1, 873, 6, 7, 8, 313350, 352125, 0.44, 75, 500, 6, 5, 300, 2, 42, 33
1, 1283, 4, 9, 12, 359550, 405525, 0.44, 75, 500, 6, 8, 300, 2, 42, 33
