win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 6750, 95, 115, 109, 292539, 277155, 0.44, 50, 100, 1, 28, 5000, 5
0, 6750, 110, 136, 128, 323081, 300476, 0.44, 50, 100, 1, 31, 5000, 5
0, 6750, 111, 133, 127, 321313, 302076, 0.44, 50, 100, 1, 30, 5000, 5
1, 5588, 89, 95, 98, 257319, 264586, 0.44, 50, 100, 1, 25, 5000, 5
1, 5681, 104, 110, 113, 222656, 229069, 0.44, 50, 100, 1, 24, 5000, 5
1, 5585, 112, 118, 118, 240062, 240323, 0.44, 50, 100, 1, 25, 5000, 5
0, 6750, 107, 123, 120, 280876, 272034, 0.44, 50, 100, 1, 32, 5000, 5
1, 5438, 101, 107, 107, 260618, 260743, 0.44, 50, 100, 1, 22, 5000, 5
0, 6750, 97, 117, 113, 291323, 279096, 0.44, 50, 100, 1, 31, 5000, 5
1, 5529, 122, 128, 129, 247567, 249802, 0.44, 50, 100, 1, 23, 5000, 5
0, 6750, 98, 120, 112, 320819, 295259, 0.44, 50, 100, 1, 29, 5000, 5
1, 5766, 85, 91, 91, 261073, 261103, 0.44, 50, 100, 1, 26, 5000, 5
1, 5578, 81, 87, 88, 221928, 223793, 0.44, 50, 100, 1, 22, 5000, 5
0, 6750, 89, 110, 105, 270432, 258804, 0.44, 50, 100, 1, 34, 5000, 5
0, 6750, 91, 109, 106, 345374, 336308, 0.44, 50, 100, 1, 34, 5000, 5
0, 6750, 111, 127, 128, 300438, 299360, 0.44, 50, 100, 1, 29, 5000, 5
1, 5785, 103, 110, 110, 285073, 285107, 0.44, 50, 100, 1, 28, 5000, 5
1, 5401, 106, 110, 113, 509204, 509253, 0.44, 50, 100, 2, 47, 5000, 5
1, 5246, 107, 110, 111, 560262, 563304, 0.44, 50, 100, 2, 53, 5000, 5
1, 5717, 110, 118, 117, 492257, 493303, 0.44, 50, 100, 2, 49, 5000, 5
1, 6104, 86, 94, 95, 567433, 568201, 0.44, 50, 100, 2, 54, 5000, 5
0, 6750, 110, 129, 127, 571223, 561344, 0.44, 50, 100, 2, 62, 5000, 5
0, 6750, 105, 130, 119, 611427, 574350, 0.44, 50, 100, 2, 61, 5000, 5
0, 6750, 99, 131, 117, 635829, 592127, 0.44, 50, 100, 2, 63, 5000, 5
1, 6428, 85, 99, 101, 565063, 569689, 0.44, 50, 100, 2, 60, 5000, 5
0, 6750, 101, 125, 114, 540240, 501892, 0.44, 50, 100, 2, 61, 5000, 5
1, 5441, 100, 107, 108, 568384, 570871, 0.44, 50, 100, 2, 51, 5000, 5
1, 6211, 119, 131, 135, 508809, 524236, 0.44, 50, 100, 2, 58, 5000, 5
1, 6007, 110, 117, 120, 534667, 554064, 0.44, 50, 100, 2, 57, 5000, 5
0, 6750, 99, 123, 112, 651372, 598258, 0.44, 50, 100, 2, 63, 5000, 5
0, 6750, 105, 127, 119, 626331, 589798, 0.44, 50, 100, 2, 66, 5000, 5
1, 5864, 99, 107, 109, 553185, 555450, 0.44, 50, 100, 2, 54, 5000, 5
1, 5414, 101, 105, 108, 540063, 544768, 0.44, 50, 100, 2, 49, 5000, 5
0, 6750, 104, 129, 118, 627067, 596463, 0.44, 50, 100, 2, 64, 5000, 5
1, 5575, 99, 105, 105, 465804, 468193, 0.44, 50, 100, 2, 48, 5000, 5
1, 6542, 104, 119, 120, 538703, 547293, 0.44, 50, 100, 2, 67, 5000, 5
1, 5514, 97, 102, 105, 524910, 532419, 0.44, 50, 100, 2, 52, 5000, 5
0, 6750, 112, 140, 130, 599051, 550774, 0.44, 50, 100, 2, 68, 5000, 5
0, 6750, 99, 112, 118, 613289, 589304, 0.44, 50, 100, 2, 64, 5000, 5
1, 5323, 94, 98, 99, 483932, 488295, 0.44, 50, 100, 2, 50, 5000, 5
0, 6750, 78, 100, 91, 665637, 623978, 0.44, 50, 100, 2, 63, 5000, 5
1, 5476, 100, 105, 107, 510979, 515642, 0.44, 50, 100, 2, 47, 5000, 5
0, 6750, 99, 113, 114, 574427, 562837, 0.44, 50, 100, 2, 67, 5000, 5
0, 6750, 92, 114, 104, 563894, 530071, 0.44, 50, 100, 2, 66, 5000, 5
0, 6750, 115, 133, 133, 581776, 551007, 0.44, 50, 100, 2, 65, 5000, 5
0, 6750, 111, 137, 128, 616659, 587807, 0.44, 50, 100, 2, 64, 5000, 5
0, 6750, 89, 117, 114, 560953, 524484, 0.44, 50, 100, 2, 65, 5000, 5
1, 5755, 108, 113, 117, 512873, 521756, 0.44, 50, 100, 2, 49, 5000, 5
1, 5873, 115, 121, 122, 548908, 567638, 0.44, 50, 100, 2, 57, 5000, 5
0, 6750, 111, 126, 125, 616287, 605395, 0.44, 50, 100, 2, 65, 5000, 5
1, 5675, 103, 110, 107, 520972, 524393, 0.44, 50, 100, 2, 49, 5000, 5
0, 6750, 100, 123, 109, 632257, 590466, 0.44, 50, 100, 2, 65, 5000, 5
0, 6750, 93, 108, 102, 634085, 600046, 0.44, 50, 100, 2, 67, 5000, 5
1, 5822, 106, 113, 113, 553641, 563532, 0.44, 50, 100, 2, 54, 5000, 5
1, 5535, 104, 108, 106, 571639, 574888, 0.44, 50, 100, 2, 52, 5000, 5
0, 6750, 105, 121, 125, 548383, 551033, 0.44, 50, 100, 2, 66, 5000, 5
1, 5730, 96, 99, 101, 501819, 503914, 0.44, 50, 100, 2, 56, 5000, 5
0, 6750, 92, 110, 113, 607687, 599259, 0.44, 50, 100, 2, 67, 5000, 5
0, 6750, 91, 110, 107, 538986, 524936, 0.44, 50, 100, 2, 62, 5000, 5
1, 5480, 93, 99, 98, 529921, 534615, 0.44, 50, 100, 2, 52, 5000, 5
0, 6750, 77, 97, 85, 616955, 559305, 0.44, 50, 100, 2, 64, 5000, 5
1, 5830, 99, 105, 105, 579845, 594384, 0.44, 50, 100, 2, 59, 5000, 5
1, 6500, 101, 115, 117, 565657, 569715, 0.44, 50, 100, 2, 62, 5000, 5
0, 6750, 101, 122, 117, 618323, 596960, 0.44, 50, 100, 2, 66, 5000, 5
0, 6750, 85, 106, 101, 572151, 559332, 0.44, 50, 100, 2, 66, 5000, 5
0, 6750, 105, 122, 116, 656899, 624288, 0.44, 50, 100, 2, 64, 5000, 5
1, 5651, 92, 101, 102, 576242, 578709, 0.44, 50, 100, 2, 52, 5000, 5
0, 6750, 97, 122, 115, 528837, 482028, 0.44, 50, 100, 2, 65, 5000, 5
1, 5514, 117, 123, 123, 496006, 503563, 0.44, 50, 100, 2, 50, 5000, 5
0, 6750, 113, 130, 130, 592465, 565104, 0.44, 50, 100, 2, 68, 5000, 5
0, 6750, 102, 127, 117, 554605, 525871, 0.44, 50, 100, 2, 63, 5000, 5
1, 5533, 110, 116, 119, 527670, 536221, 0.44, 50, 100, 2, 53, 5000, 5
0, 6750, 76, 97, 96, 582869, 543515, 0.44, 50, 100, 2, 68, 5000, 5
1, 5606, 113, 118, 123, 511360, 517016, 0.44, 50, 100, 2, 54, 5000, 5
0, 6750, 85, 113, 100, 550578, 503119, 0.44, 50, 100, 2, 65, 5000, 5
0, 6750, 100, 116, 112, 616277, 592462, 0.44, 50, 100, 2, 64, 5000, 5
1, 5435, 96, 101, 105, 490699, 495722, 0.44, 50, 100, 2, 51, 5000, 5
0, 6750, 110, 130, 123, 608422, 595819, 0.44, 50, 100, 2, 65, 5000, 5
0, 6750, 97, 128, 111, 606926, 539394, 0.44, 50, 100, 2, 62, 5000, 5
1, 5265, 99, 107, 106, 551843, 552248, 0.44, 50, 100, 2, 46, 5000, 5
0, 6750, 107, 126, 127, 644655, 634181, 0.44, 50, 100, 2, 66, 5000, 5
0, 6750, 85, 106, 94, 699494, 623130, 0.44, 50, 100, 2, 62, 5000, 5
0, 6750, 108, 130, 125, 660382, 608806, 0.44, 50, 100, 2, 63, 5000, 5
0, 6750, 107, 122, 116, 599989, 575538, 0.44, 50, 100, 2, 65, 5000, 5
0, 6750, 111, 132, 130, 692289, 653572, 0.44, 50, 100, 2, 68, 5000, 5
0, 6750, 115, 139, 133, 624643, 586171, 0.44, 50, 100, 2, 65, 5000, 5
0, 6750, 90, 117, 104, 594384, 556250, 0.44, 50, 100, 2, 62, 5000, 5
1, 5500, 114, 123, 122, 499679, 504004, 0.44, 50, 100, 2, 54, 5000, 5
0, 6750, 105, 122, 118, 623248, 582103, 0.44, 50, 100, 2, 69, 5000, 5
0, 6750, 106, 122, 125, 695851, 695273, 0.44, 50, 100, 2, 65, 5000, 5
1, 5367, 103, 108, 112, 524928, 533710, 0.44, 50, 100, 2, 52, 5000, 5
0, 6750, 111, 130, 124, 617795, 575474, 0.44, 50, 100, 2, 69, 5000, 5
0, 6750, 104, 121, 121, 670665, 651996, 0.44, 50, 100, 2, 67, 5000, 5
1, 6075, 92, 104, 104, 493614, 497449, 0.44, 50, 100, 2, 59, 5000, 5
0, 6750, 105, 129, 125, 617840, 579869, 0.44, 50, 100, 2, 67, 5000, 5
1, 5311, 83, 86, 87, 487222, 489427, 0.44, 50, 100, 2, 53, 5000, 5
1, 5765, 106, 115, 115, 494280, 502609, 0.44, 50, 100, 2, 57, 5000, 5
1, 5626, 113, 120, 118, 453623, 456384, 0.44, 50, 100, 2, 53, 5000, 5
1, 5882, 103, 109, 110, 536650, 544314, 0.44, 50, 100, 2, 55, 5000, 5
0, 6750, 93, 122, 106, 677842, 623149, 0.44, 50, 100, 2, 66, 5000, 5
0, 6750, 109, 131, 132, 622412, 598281, 0.44, 50, 100, 2, 69, 5000, 5
0, 6750, 98, 127, 112, 614978, 550310, 0.44, 50, 100, 2, 65, 5000, 5
1, 5629, 89, 96, 95, 544088, 558844, 0.44, 50, 100, 2, 53, 5000, 5
0, 6750, 94, 109, 106, 592962, 549437, 0.44, 50, 100, 2, 68, 5000, 5
0, 6750, 116, 142, 129, 629593, 592444, 0.44, 50, 100, 2, 66, 5000, 5
0, 6750, 90, 107, 107, 577418, 545588, 0.44, 50, 100, 2, 65, 5000, 5
0, 6750, 100, 116, 119, 626619, 605865, 0.44, 50, 100, 2, 69, 5000, 5
0, 6750, 95, 121, 112, 565986, 549430, 0.44, 50, 100, 2, 64, 5000, 5
0, 6750, 92, 117, 106, 621832, 572702, 0.44, 50, 100, 2, 67, 5000, 5
0, 6750, 115, 136, 130, 653579, 635830, 0.44, 50, 100, 2, 68, 5000, 5
1, 5635, 98, 106, 103, 529069, 536389, 0.44, 50, 100, 2, 52, 5000, 5
0, 6750, 81, 103, 93, 604040, 558624, 0.44, 50, 100, 2, 66, 5000, 5
0, 6750, 115, 132, 138, 570665, 561156, 0.44, 50, 100, 2, 63, 5000, 5
0, 6750, 96, 113, 107, 613681, 573533, 0.44, 50, 100, 2, 63, 5000, 5
1, 5652, 90, 98, 98, 522009, 528572, 0.44, 50, 100, 2, 52, 5000, 5
0, 6750, 108, 122, 124, 588273, 575701, 0.44, 50, 100, 2, 63, 5000, 5
0, 6750, 107, 128, 120, 626947, 600255, 0.44, 50, 100, 2, 62, 5000, 5
0, 6750, 112, 136, 124, 885568, 837518, 0.44, 50, 100, 3, 97, 5000, 5
0, 6750, 95, 121, 119, 808502, 768405, 0.44, 50, 100, 3, 101, 5000, 5
1, 5838, 87, 92, 92, 829971, 844816, 0.44, 50, 100, 3, 89, 5000, 5
1, 5728, 109, 114, 118, 703150, 704537, 0.44, 50, 100, 3, 84, 5000, 5
0, 6750, 109, 128, 128, 916357, 872486, 0.44, 50, 100, 3, 97, 5000, 5
0, 6750, 99, 120, 121, 948798, 914335, 0.44, 50, 100, 3, 99, 5000, 5
0, 6750, 102, 114, 111, 844454, 821368, 0.44, 50, 100, 3, 103, 5000, 5
1, 5395, 86, 91, 91, 837573, 839807, 0.44, 50, 100, 3, 82, 5000, 5
0, 6750, 104, 123, 114, 860922, 795269, 0.44, 50, 100, 3, 106, 5000, 5
0, 6750, 112, 130, 128, 903036, 873442, 0.44, 50, 100, 3, 107, 5000, 5
0, 6750, 82, 102, 98, 936887, 894559, 0.44, 50, 100, 3, 105, 5000, 5
0, 6750, 112, 129, 128, 915201, 895156, 0.44, 50, 100, 3, 100, 5000, 5
1, 5906, 97, 106, 102, 781476, 799028, 0.44, 50, 100, 3, 90, 5000, 5
1, 5669, 97, 104, 107, 825008, 827930, 0.44, 50, 100, 3, 88, 5000, 5
0, 6750, 105, 129, 120, 836155, 810856, 0.44, 50, 100, 3, 110, 5000, 5
1, 5443, 75, 80, 78, 814481, 840715, 0.44, 50, 100, 3, 80, 5000, 5
0, 6750, 104, 132, 115, 958090, 873878, 0.44, 50, 100, 3, 104, 5000, 5
0, 6750, 97, 126, 112, 892304, 843849, 0.44, 50, 100, 3, 103, 5000, 5
0, 6750, 91, 115, 108, 996871, 914798, 0.44, 50, 100, 3, 107, 5000, 5
1, 5539, 97, 102, 103, 642101, 646065, 0.44, 50, 100, 3, 87, 5000, 5
1, 5560, 94, 99, 101, 790065, 805140, 0.44, 50, 100, 3, 86, 5000, 5
0, 6750, 106, 130, 122, 1041559, 956595, 0.44, 50, 100, 3, 109, 5000, 5
0, 6750, 95, 119, 111, 934099, 888352, 0.44, 50, 100, 3, 106, 5000, 5
0, 6750, 93, 112, 108, 922689, 891108, 0.44, 50, 100, 3, 103, 5000, 5
1, 5489, 98, 104, 106, 799149, 803812, 0.44, 50, 100, 3, 78, 5000, 5
0, 6750, 97, 116, 118, 965718, 931682, 0.44, 50, 100, 3, 102, 5000, 5
0, 6750, 112, 130, 129, 1038421, 962069, 0.44, 50, 100, 3, 104, 5000, 5
0, 6750, 99, 118, 112, 932573, 888421, 0.44, 50, 100, 3, 109, 5000, 5
0, 6750, 113, 137, 130, 952906, 896386, 0.44, 50, 100, 3, 102, 5000, 5
0, 6750, 103, 127, 119, 960310, 912968, 0.44, 50, 100, 3, 104, 5000, 5
1, 5242, 108, 113, 111, 835540, 835562, 0.44, 50, 100, 3, 82, 5000, 5
0, 6750, 93, 116, 102, 865860, 815204, 0.44, 50, 100, 3, 107, 5000, 5
0, 6750, 94, 117, 106, 1021258, 941780, 0.44, 50, 100, 3, 103, 5000, 5
0, 6750, 96, 123, 112, 888483, 839298, 0.44, 50, 100, 3, 104, 5000, 5
1, 5331, 106, 111, 111, 794914, 797339, 0.44, 50, 100, 3, 82, 5000, 5
0, 6750, 100, 115, 112, 1039354, 983619, 0.44, 50, 100, 3, 104, 5000, 5
1, 5884, 101, 111, 107, 779521, 795352, 0.44, 50, 100, 3, 91, 5000, 5
0, 6750, 93, 120, 107, 924532, 843540, 0.44, 50, 100, 3, 102, 5000, 5
1, 5493, 97, 100, 103, 844552, 849372, 0.44, 50, 100, 3, 83, 5000, 5
0, 6750, 105, 123, 125, 890017, 873476, 0.44, 50, 100, 3, 106, 5000, 5
0, 6750, 118, 148, 132, 945366, 855655, 0.44, 50, 100, 3, 104, 5000, 5
0, 6750, 104, 125, 116, 872721, 846216, 0.44, 50, 100, 3, 105, 5000, 5
1, 5406, 93, 97, 98, 731293, 732046, 0.44, 50, 100, 3, 84, 5000, 5
0, 6750, 114, 139, 134, 850469, 816273, 0.44, 50, 100, 3, 107, 5000, 5
1, 5454, 71, 75, 77, 775876, 785044, 0.44, 50, 100, 3, 79, 5000, 5
0, 6750, 102, 130, 117, 964359, 906439, 0.44, 50, 100, 3, 106, 5000, 5
1, 5341, 91, 93, 96, 685698, 686779, 0.44, 50, 100, 3, 80, 5000, 5
0, 6750, 115, 137, 133, 933100, 904618, 0.44, 50, 100, 3, 101, 5000, 5
0, 6750, 92, 123, 110, 938763, 874707, 0.44, 50, 100, 3, 103, 5000, 5
0, 6750, 117, 139, 133, 984317, 903302, 0.44, 50, 100, 3, 103, 5000, 5
1, 5646, 110, 119, 118, 858740, 859396, 0.44, 50, 100, 3, 86, 5000, 5
0, 6750, 100, 120, 123, 952712, 930903, 0.44, 50, 100, 3, 102, 5000, 5
0, 6750, 106, 124, 124, 884185, 841962, 0.44, 50, 100, 3, 104, 5000, 5
0, 6750, 112, 129, 132, 891281, 879458, 0.44, 50, 100, 3, 104, 5000, 5
0, 6750, 92, 115, 111, 859381, 839059, 0.44, 50, 100, 3, 105, 5000, 5
0, 6750, 107, 129, 122, 817030, 791189, 0.44, 50, 100, 3, 103, 5000, 5
0, 6750, 98, 125, 117, 938474, 912334, 0.44, 50, 100, 3, 110, 5000, 5
0, 6750, 93, 108, 109, 833027, 805813, 0.44, 50, 100, 3, 101, 5000, 5
0, 6750, 101, 120, 126, 846366, 829004, 0.44, 50, 100, 3, 108, 5000, 5
0, 6750, 108, 128, 123, 932763, 907993, 0.44, 50, 100, 3, 109, 5000, 5
0, 6750, 119, 140, 130, 949909, 894850, 0.44, 50, 100, 3, 105, 5000, 5
0, 6750, 81, 107, 91, 933063, 891657, 0.44, 50, 100, 3, 102, 5000, 5
0, 6750, 98, 116, 115, 902391, 878934, 0.44, 50, 100, 3, 103, 5000, 5
0, 6750, 88, 121, 107, 833399, 783117, 0.44, 50, 100, 3, 102, 5000, 5
0, 6750, 105, 125, 126, 920993, 863495, 0.44, 50, 100, 3, 111, 5000, 5
0, 6750, 113, 132, 125, 970468, 928629, 0.44, 50, 100, 3, 106, 5000, 5
0, 6750, 93, 121, 105, 1010069, 929047, 0.44, 50, 100, 3, 101, 5000, 5
1, 5984, 97, 107, 107, 805695, 814700, 0.44, 50, 100, 3, 88, 5000, 5
1, 5739, 94, 101, 105, 780246, 782974, 0.44, 50, 100, 3, 86, 5000, 5
1, 6429, 107, 119, 119, 868082, 882478, 0.44, 50, 100, 3, 100, 5000, 5
1, 5459, 111, 118, 120, 757647, 762474, 0.44, 50, 100, 3, 82, 5000, 5
0, 6750, 91, 116, 102, 927317, 825707, 0.44, 50, 100, 3, 103, 5000, 5
0, 6750, 107, 119, 120, 1002175, 943844, 0.44, 50, 100, 3, 102, 5000, 5
1, 5743, 81, 86, 84, 732662, 742050, 0.44, 50, 100, 3, 86, 5000, 5
0, 6750, 106, 124, 124, 901688, 892732, 0.44, 50, 100, 3, 104, 5000, 5
1, 6073, 109, 127, 117, 861253, 883706, 0.44, 50, 100, 3, 89, 5000, 5
0, 6750, 92, 103, 103, 836285, 847751, 0.44, 50, 100, 3, 106, 5000, 5
0, 6750, 89, 109, 98, 944592, 877563, 0.44, 50, 100, 3, 102, 5000, 5
0, 6750, 112, 131, 122, 848493, 810801, 0.44, 50, 100, 3, 102, 5000, 5
1, 6549, 104, 118, 119, 856949, 865293, 0.44, 50, 100, 3, 96, 5000, 5
1, 5574, 84, 91, 87, 787111, 795735, 0.44, 50, 100, 3, 83, 5000, 5
0, 6750, 117, 138, 131, 810351, 779387, 0.44, 50, 100, 3, 101, 5000, 5
0, 6750, 94, 108, 110, 934302, 910970, 0.44, 50, 100, 3, 103, 5000, 5
0, 6750, 102, 116, 117, 890512, 872619, 0.44, 50, 100, 3, 105, 5000, 5
1, 6165, 97, 108, 109, 898982, 903172, 0.44, 50, 100, 3, 91, 5000, 5
0, 6750, 116, 136, 134, 902765, 867026, 0.44, 50, 100, 3, 105, 5000, 5
1, 5395, 115, 121, 118, 842977, 844719, 0.44, 50, 100, 3, 78, 5000, 5
1, 5365, 99, 105, 103, 721943, 725655, 0.44, 50, 100, 3, 78, 5000, 5
0, 6750, 113, 131, 130, 851531, 832617, 0.44, 50, 100, 3, 108, 5000, 5
0, 6750, 106, 129, 123, 909758, 865937, 0.44, 50, 100, 3, 103, 5000, 5
1, 5955, 90, 99, 98, 881760, 888309, 0.44, 50, 100, 3, 86, 5000, 5
1, 5433, 93, 101, 99, 810164, 814260, 0.44, 50, 100, 3, 81, 5000, 5
1, 6032, 109, 120, 115, 847537, 860915, 0.44, 50, 100, 3, 90, 5000, 5
