win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 6337, 5, 39, 38, 1560900, 1211700, 0.44, 75, 500, 6, 38, 300, 5, 42, 33
1, 2211, 4, 19, 17, 475575, 506775, 0.44, 75, 500, 5, 10, 300, 5, 42, 33
0, 3416, 5, 33, 23, 974625, 636975, 0.44, 75, 500, 6, 19, 300, 5, 42, 33
1, 1118, 2, 6, 6, 192600, 265650, 0.44, 75, 500, 5, 5, 300, 5, 42, 33
0, 7800, 2, 44, 57, 1895175, 1729200, 0.44, 75, 500, 6, 45, 300, 5, 42, 33
0, 4201, 3, 31, 30, 1136325, 782250, 0.44, 75, 500, 6, 24, 300, 5, 42, 33
0, 2509, 2, 28, 16, 683775, 372300, 0.44, 75, 500, 5, 11, 300, 5, 42, 33
0, 4723, 8, 30, 29, 1239750, 876525, 0.44, 75, 500, 6, 26, 300, 5, 42, 33
0, 7542, 4, 69, 49, 2050200, 1676925, 0.44, 75, 500, 6, 46, 300, 5, 42, 33
0, 6382, 5, 59, 47, 1717575, 1378275, 0.44, 75, 500, 6, 37, 300, 5, 42, 33
1, 4106, 3, 33, 26, 992100, 1024500, 0.44, 75, 500, 6, 23, 300, 5, 42, 33
1, 1315, 6, 11, 16, 290775, 334275, 0.44, 75, 500, 5, 5, 300, 5, 42, 33
0, 7507, 2, 66, 43, 1995300, 1654500, 0.44, 75, 500, 6, 43, 300, 5, 42, 33
0, 6659, 8, 45, 54, 1808250, 1461975, 0.44, 75, 500, 6, 39, 300, 5, 42, 33
1, 2062, 5, 13, 15, 437400, 496725, 0.44, 75, 500, 5, 10, 300, 5, 42, 33
0, 7230, 8, 57, 48, 1943025, 1600275, 0.44, 75, 500, 6, 43, 300, 5, 42, 33
0, 4059, 4, 36, 22, 945825, 654375, 0.44, 75, 500, 5, 18, 300, 5, 42, 33
0, 4606, 6, 35, 25, 1238475, 858975, 0.44, 75, 500, 6, 27, 300, 5, 42, 33
0, 3694, 3, 32, 17, 897450, 558600, 0.44, 75, 500, 5, 17, 300, 5, 42, 33
0, 7800, 3, 55, 45, 1761300, 1533300, 0.44, 75, 500, 6, 43, 300, 5, 42, 33
0, 2026, 7, 18, 11, 541200, 222300, 0.44, 75, 500, 5, 9, 300, 5, 42, 33
1, 849, 2, 7, 7, 171600, 212625, 0.44, 75, 500, 5, 3, 300, 5, 42, 33
1, 1170, 3, 10, 11, 214950, 260175, 0.44, 75, 500, 5, 4, 300, 5, 42, 33
0, 3856, 3, 24, 23, 960975, 639900, 0.44, 75, 500, 5, 18, 300, 5, 42, 33
1, 1327, 11, 12, 14, 410400, 430275, 0.44, 75, 500, 5, 6, 300, 5, 42, 33
1, 775, 1, 3, 5, 172950, 179250, 0.44, 75, 500, 5, 3, 300, 5, 42, 33
0, 7553, 2, 41, 40, 1942125, 1597950, 0.44, 75, 500, 6, 44, 300, 5, 42, 33
1, 1162, 6, 14, 10, 279450, 309750, 0.44, 75, 500, 5, 5, 300, 5, 42, 33
1, 1226, 6, 11, 13, 283875, 323925, 0.44, 75, 500, 5, 5, 300, 5, 42, 33
0, 5487, 8, 46, 41, 1220700, 917250, 0.44, 75, 500, 5, 26, 300, 5, 42, 33
0, 4562, 5, 41, 30, 1180275, 884475, 0.44, 75, 500, 5, 24, 300, 5, 42, 33
1, 1127, 2, 11, 11, 201600, 240525, 0.44, 75, 500, 5, 4, 300, 5, 42, 33
1, 2034, 5, 11, 12, 367725, 439350, 0.44, 75, 500, 5, 9, 300, 5, 42, 33
0, 4402, 6, 38, 26, 1050750, 756450, 0.44, 75, 500, 5, 19, 300, 5, 42, 33
0, 7132, 5, 49, 48, 1909875, 1517475, 0.44, 75, 500, 6, 43, 300, 5, 42, 33
0, 6940, 4, 44, 44, 1532850, 1191375, 0.44, 75, 500, 5, 31, 300, 5, 42, 33
1, 2027, 4, 20, 19, 444000, 468075, 0.44, 75, 500, 5, 9, 300, 5, 42, 33
1, 1471, 4, 11, 15, 282300, 310125, 0.44, 75, 500, 5, 6, 300, 5, 42, 33
1, 1016, 2, 4, 8, 187725, 202800, 0.44, 75, 500, 5, 4, 300, 5, 42, 33
0, 5609, 3, 49, 37, 1328175, 1045050, 0.44, 75, 500, 5, 25, 300, 5, 42, 33
1, 938, 6, 7, 10, 299625, 306600, 0.44, 75, 500, 5, 4, 300, 5, 42, 33
1, 1172, 5, 8, 13, 270225, 278325, 0.44, 75, 500, 5, 5, 300, 5, 42, 33
0, 5962, 9, 51, 47, 1446600, 1158525, 0.44, 75, 500, 5, 27, 300, 5, 42, 33
0, 4713, 4, 38, 31, 996900, 703500, 0.44, 75, 500, 5, 21, 300, 5, 42, 33
1, 907, 3, 6, 8, 236250, 249750, 0.44, 75, 500, 5, 4, 300, 5, 42, 33
1, 3271, 7, 25, 24, 755700, 793725, 0.44, 75, 500, 5, 15, 300, 5, 42, 33
0, 6022, 4, 47, 42, 1341000, 1057500, 0.44, 75, 500, 5, 27, 300, 5, 42, 33
0, 4424, 10, 39, 35, 1064775, 777525, 0.44, 75, 500, 5, 20, 300, 5, 42, 33
1, 485, 2, 4, 4, 193275, 197550, 0.44, 75, 500, 5, 1, 300, 5, 42, 33
0, 4438, 7, 44, 32, 993225, 706875, 0.44, 75, 500, 5, 18, 300, 5, 42, 33
0, 4150, 3, 26, 29, 1053075, 762975, 0.44, 75, 500, 5, 19, 300, 5, 42, 33
1, 1951, 5, 9, 21, 387300, 460500, 0.44, 75, 500, 5, 9, 300, 5, 42, 33
0, 7401, 3, 54, 49, 1626600, 1330350, 0.44, 75, 500, 5, 33, 300, 5, 42, 33
0, 7800, 3, 63, 48, 1452600, 1293150, 0.44, 75, 500, 5, 34, 300, 5, 42, 33
1, 1486, 6, 12, 14, 317025, 348525, 0.44, 75, 500, 5, 5, 300, 5, 42, 33
1, 2093, 9, 14, 17, 507375, 552375, 0.44, 75, 500, 5, 10, 300, 5, 42, 33
0, 6085, 8, 62, 40, 1286325, 964575, 0.44, 75, 500, 5, 26, 300, 5, 42, 33
0, 2369, 2, 23, 7, 584175, 276375, 0.44, 75, 500, 5, 10, 300, 5, 42, 33
1, 1575, 7, 11, 17, 360375, 397125, 0.44, 75, 500, 5, 7, 300, 5, 42, 33
0, 4292, 9, 30, 28, 898950, 600450, 0.44, 75, 500, 5, 19, 300, 5, 42, 33
1, 1240, 5, 12, 11, 287925, 321450, 0.44, 75, 500, 5, 6, 300, 5, 42, 33
1, 1108, 4, 10, 10, 256350, 285450, 0.44, 75, 500, 5, 5, 300, 5, 42, 33
0, 6661, 8, 41, 44, 1457325, 1165500, 0.44, 75, 500, 5, 31, 300, 5, 42, 33
1, 1791, 7, 18, 17, 444975, 472725, 0.44, 75, 500, 5, 9, 300, 5, 42, 33
0, 6618, 2, 37, 37, 1396725, 1108125, 0.44, 75, 500, 5, 31, 300, 5, 42, 33
0, 7736, 8, 58, 57, 1686750, 1403550, 0.44, 75, 500, 5, 38, 300, 5, 42, 33
0, 7800, 3, 54, 45, 1656600, 1523625, 0.44, 75, 500, 5, 36, 300, 5, 42, 33
1, 1315, 6, 11, 11, 288825, 322050, 0.44, 75, 500, 5, 6, 300, 5, 42, 33
0, 3673, 5, 29, 22, 894300, 608625, 0.44, 75, 500, 5, 17, 300, 5, 42, 33
1, 1787, 2, 13, 15, 358575, 383700, 0.44, 75, 500, 5, 9, 300, 5, 42, 33
0, 4392, 2, 41, 21, 1032900, 742350, 0.44, 75, 500, 5, 20, 300, 5, 42, 33
0, 5758, 3, 43, 30, 1243500, 908775, 0.44, 75, 500, 5, 27, 300, 5, 42, 33
0, 5024, 7, 42, 31, 1096200, 809550, 0.44, 75, 500, 5, 23, 300, 5, 42, 33
1, 726, 7, 11, 9, 226275, 243525, 0.44, 75, 500, 5, 3, 300, 5, 42, 33
0, 6439, 12, 47, 43, 1451925, 1165800, 0.44, 75, 500, 5, 28, 300, 5, 42, 33
0, 3795, 10, 32, 23, 933600, 624525, 0.44, 75, 500, 5, 18, 300, 5, 42, 33
1, 853, 2, 4, 8, 201450, 252375, 0.44, 75, 500, 5, 3, 300, 5, 42, 33
1, 1088, 3, 9, 8, 234225, 275625, 0.44, 75, 500, 5, 4, 300, 5, 42, 33
1, 848, 3, 9, 6, 242250, 264075, 0.44, 75, 500, 5, 4, 300, 5, 42, 33
1, 1633, 6, 12, 17, 296475, 324975, 0.44, 75, 500, 5, 6, 300, 5, 42, 33
0, 7800, 5, 68, 54, 1537950, 1407450, 0.44, 75, 500, 5, 37, 300, 5, 42, 33
0, 7800, 4, 65, 56, 1660500, 1535550, 0.44, 75, 500, 5, 38, 300, 5, 42, 33
0, 4601, 7, 40, 33, 1047600, 762600, 0.44, 75, 500, 5, 22, 300, 5, 42, 33
0, 6680, 3, 45, 37, 1373550, 1071825, 0.44, 75, 500, 5, 31, 300, 5, 42, 33
0, 2878, 6, 20, 19, 737250, 410100, 0.44, 75, 500, 5, 13, 300, 5, 42, 33
0, 2747, 4, 19, 20, 776700, 450825, 0.44, 75, 500, 5, 13, 300, 5, 42, 33
1, 865, 2, 4, 7, 165300, 211125, 0.44, 75, 500, 5, 3, 300, 5, 42, 33
1, 990, 7, 9, 9, 311925, 368175, 0.44, 75, 500, 5, 4, 300, 5, 42, 33
0, 7296, 12, 53, 48, 1530900, 1231050, 0.44, 75, 500, 5, 34, 300, 5, 42, 33
0, 1900, 8, 24, 14, 578250, 289725, 0.44, 75, 500, 5, 9, 300, 5, 42, 33
1, 908, 1, 4, 5, 204675, 218325, 0.44, 75, 500, 5, 4, 300, 5, 42, 33
0, 4374, 11, 48, 37, 1101150, 806175, 0.44, 75, 500, 5, 21, 300, 5, 42, 33
1, 1042, 4, 11, 10, 240825, 263625, 0.44, 75, 500, 5, 4, 300, 5, 42, 33
1, 1236, 3, 9, 11, 230100, 257775, 0.44, 75, 500, 5, 5, 300, 5, 42, 33
0, 4777, 6, 41, 33, 1112850, 767625, 0.44, 75, 500, 5, 24, 300, 5, 42, 33
1, 2115, 2, 9, 15, 298800, 420150, 0.44, 75, 500, 5, 10, 300, 5, 42, 33
0, 5066, 8, 44, 31, 1233300, 916200, 0.44, 75, 500, 5, 23, 300, 5, 42, 33
0, 6621, 7, 53, 48, 1530000, 1244025, 0.44, 75, 500, 5, 30, 300, 5, 42, 33
1, 1327, 8, 12, 11, 429900, 540975, 0.44, 75, 500, 5, 5, 300, 5, 42, 33
0, 5937, 3, 48, 40, 1237500, 950925, 0.44, 75, 500, 5, 27, 300, 5, 42, 33
1, 837, 3, 7, 7, 145575, 150525, 0.44, 75, 500, 4, 2, 300, 5, 42, 33
1, 3959, 14, 34, 28, 978150, 985725, 0.44, 75, 500, 5, 18, 300, 5, 42, 33
0, 7398, 10, 46, 46, 1724400, 1436400, 0.44, 75, 500, 5, 35, 300, 5, 42, 33
0, 4830, 8, 39, 27, 1107975, 819525, 0.44, 75, 500, 5, 22, 300, 5, 42, 33
0, 2132, 3, 21, 7, 525375, 235725, 0.44, 75, 500, 5, 9, 300, 5, 42, 33
0, 2980, 6, 29, 15, 815700, 519525, 0.44, 75, 500, 5, 14, 300, 5, 42, 33
1, 1317, 12, 16, 16, 254925, 271800, 0.44, 75, 500, 4, 4, 300, 5, 42, 33
1, 1514, 3, 7, 14, 252450, 280725, 0.44, 75, 500, 4, 5, 300, 5, 42, 33
0, 3306, 8, 28, 20, 638025, 406875, 0.44, 75, 500, 4, 12, 300, 5, 42, 33
0, 4276, 8, 36, 27, 1000350, 717525, 0.44, 75, 500, 5, 20, 300, 5, 42, 33
1, 909, 1, 5, 3, 134625, 174825, 0.44, 75, 500, 4, 3, 300, 5, 42, 33
1, 1233, 2, 8, 8, 202500, 229125, 0.44, 75, 500, 4, 4, 300, 5, 42, 33
1, 1284, 6, 12, 13, 206625, 232800, 0.44, 75, 500, 4, 5, 300, 5, 42, 33
0, 3953, 5, 34, 28, 1040775, 753600, 0.44, 75, 500, 5, 20, 300, 5, 42, 33
0, 3544, 6, 29, 23, 715050, 485700, 0.44, 75, 500, 4, 13, 300, 5, 42, 33
0, 4093, 4, 34, 25, 947925, 663600, 0.44, 75, 500, 5, 19, 300, 5, 42, 33
1, 1477, 3, 11, 10, 211050, 235950, 0.44, 75, 500, 4, 4, 300, 5, 42, 33
0, 5214, 2, 33, 39, 1149225, 861525, 0.44, 75, 500, 5, 25, 300, 5, 42, 33
1, 3905, 5, 21, 31, 597000, 642375, 0.44, 75, 500, 4, 15, 300, 5, 42, 33
0, 4826, 2, 32, 31, 809400, 583425, 0.44, 75, 500, 4, 18, 300, 5, 42, 33
0, 7800, 8, 65, 55, 1715325, 1525575, 0.44, 75, 500, 5, 38, 300, 5, 42, 33
1, 1550, 5, 11, 11, 242325, 268275, 0.44, 75, 500, 4, 5, 300, 5, 42, 33
0, 2693, 4, 24, 12, 456000, 225075, 0.44, 75, 500, 4, 8, 300, 5, 42, 33
1, 1181, 1, 4, 4, 134625, 215775, 0.44, 75, 500, 4, 3, 300, 5, 42, 33
0, 3229, 2, 22, 15, 661725, 421350, 0.44, 75, 500, 4, 11, 300, 5, 42, 33
0, 5823, 1, 39, 35, 1009800, 761175, 0.44, 75, 500, 4, 20, 300, 5, 42, 33
0, 5287, 6, 40, 45, 1221900, 918975, 0.44, 75, 500, 5, 27, 300, 5, 42, 33
0, 7115, 7, 47, 52, 1466625, 1182600, 0.44, 75, 500, 5, 33, 300, 5, 42, 33
0, 7800, 8, 65, 50, 1614825, 1402350, 0.44, 75, 500, 5, 36, 300, 5, 42, 33
0, 4997, 3, 48, 36, 986700, 759600, 0.44, 75, 500, 4, 16, 300, 5, 42, 33
0, 4262, 1, 31, 22, 755325, 488100, 0.44, 75, 500, 4, 15, 300, 5, 42, 33
0, 6779, 2, 50, 42, 1419675, 1132050, 0.44, 75, 500, 5, 30, 300, 5, 42, 33
1, 795, 6, 7, 12, 232275, 264225, 0.44, 75, 500, 4, 3, 300, 5, 42, 33
0, 7800, 3, 51, 46, 1471200, 1303050, 0.44, 75, 500, 5, 35, 300, 5, 42, 33
0, 3857, 7, 33, 25, 752100, 517125, 0.44, 75, 500, 4, 12, 300, 5, 42, 33
1, 976, 6, 10, 12, 201375, 226950, 0.44, 75, 500, 4, 3, 300, 5, 42, 33
0, 5205, 1, 41, 24, 874800, 646125, 0.44, 75, 500, 4, 18, 300, 5, 42, 33
1, 610, 4, 7, 7, 145125, 157575, 0.44, 75, 500, 4, 2, 300, 5, 42, 33
0, 6451, 11, 48, 39, 1312125, 1076775, 0.44, 75, 500, 4, 22, 300, 5, 42, 33
0, 5621, 11, 48, 38, 1006875, 775275, 0.44, 75, 500, 4, 19, 300, 5, 42, 33
0, 3935, 5, 24, 23, 669450, 432450, 0.44, 75, 500, 4, 11, 300, 5, 42, 33
0, 2796, 7, 20, 18, 596625, 368925, 0.44, 75, 500, 4, 9, 300, 5, 42, 33
0, 6355, 1, 35, 42, 1083000, 841950, 0.44, 75, 500, 4, 23, 300, 5, 42, 33
0, 3749, 5, 24, 16, 653625, 423225, 0.44, 75, 500, 4, 12, 300, 5, 42, 33
1, 1868, 2, 11, 11, 334350, 339375, 0.44, 75, 500, 4, 6, 300, 5, 42, 33
0, 5253, 6, 49, 26, 950475, 709050, 0.44, 75, 500, 4, 19, 300, 5, 42, 33
0, 4644, 3, 33, 23, 884025, 658500, 0.44, 75, 500, 4, 17, 300, 5, 42, 33
1, 666, 3, 8, 8, 187125, 208500, 0.44, 75, 500, 4, 2, 300, 5, 42, 33
0, 6468, 5, 60, 38, 1148850, 916275, 0.44, 75, 500, 4, 22, 300, 5, 42, 33
1, 5649, 4, 40, 46, 914550, 918300, 0.44, 75, 500, 4, 21, 300, 5, 42, 33
0, 5281, 8, 38, 38, 1002825, 746400, 0.44, 75, 500, 4, 19, 300, 5, 42, 33
0, 7800, 2, 51, 46, 1283775, 1173600, 0.44, 75, 500, 4, 29, 300, 5, 42, 33
0, 4625, 6, 36, 38, 865425, 624225, 0.44, 75, 500, 4, 17, 300, 5, 42, 33
0, 6537, 7, 43, 45, 1103250, 876450, 0.44, 75, 500, 4, 21, 300, 5, 42, 33
0, 7800, 2, 52, 51, 1273350, 1098225, 0.44, 75, 500, 4, 27, 300, 5, 42, 33
0, 4264, 4, 27, 27, 776775, 526275, 0.44, 75, 500, 4, 15, 300, 5, 42, 33
1, 1640, 4, 9, 10, 383775, 428850, 0.44, 75, 500, 4, 6, 300, 5, 42, 33
0, 5580, 3, 50, 27, 1042200, 780000, 0.44, 75, 500, 4, 21, 300, 5, 42, 33
1, 743, 2, 3, 6, 150075, 172425, 0.44, 75, 500, 4, 2, 300, 5, 42, 33
0, 7800, 7, 61, 50, 1219050, 1078350, 0.44, 75, 500, 4, 27, 300, 5, 42, 33
0, 5266, 5, 40, 34, 883425, 645900, 0.44, 75, 500, 4, 18, 300, 5, 42, 33
0, 2381, 1, 13, 7, 440100, 198000, 0.44, 75, 500, 4, 8, 300, 5, 42, 33
0, 3924, 8, 32, 32, 787200, 561225, 0.44, 75, 500, 4, 16, 300, 5, 42, 33
0, 6841, 4, 48, 44, 1106925, 877500, 0.44, 75, 500, 4, 26, 300, 5, 42, 33
0, 4420, 7, 40, 31, 766875, 541500, 0.44, 75, 500, 4, 15, 300, 5, 42, 33
1, 1001, 4, 8, 8, 197025, 212925, 0.44, 75, 500, 4, 3, 300, 5, 42, 33
0, 5814, 6, 42, 32, 904425, 668850, 0.44, 75, 500, 4, 20, 300, 5, 42, 33
0, 4281, 4, 41, 32, 830925, 588375, 0.44, 75, 500, 4, 15, 300, 5, 42, 33
1, 1176, 8, 9, 15, 234075, 259725, 0.44, 75, 500, 4, 3, 300, 5, 42, 33
0, 3718, 2, 28, 24, 712800, 487575, 0.44, 75, 500, 4, 13, 300, 5, 42, 33
1, 882, 8, 11, 14, 238200, 257475, 0.44, 75, 500, 4, 3, 300, 5, 42, 33
0, 2912, 5, 25, 15, 510450, 282150, 0.44, 75, 500, 4, 9, 300, 5, 42, 33
1, 627, 2, 5, 7, 186975, 204075, 0.44, 75, 500, 4, 2, 300, 5, 42, 33
1, 1861, 7, 16, 13, 338025, 367050, 0.44, 75, 500, 4, 6, 300, 5, 42, 33
1, 2581, 5, 15, 12, 474075, 481875, 0.44, 75, 500, 4, 9, 300, 5, 42, 33
0, 7713, 5, 62, 41, 1280100, 1008675, 0.44, 75, 500, 4, 27, 300, 5, 42, 33
1, 1855, 6, 17, 16, 356025, 366525, 0.44, 75, 500, 4, 6, 300, 5, 42, 33
0, 6237, 7, 52, 47, 1057050, 824550, 0.44, 75, 500, 4, 22, 300, 5, 42, 33
1, 765, 5, 6, 8, 224475, 259275, 0.44, 75, 500, 4, 3, 300, 5, 42, 33
0, 3375, 5, 27, 26, 614700, 387525, 0.44, 75, 500, 4, 11, 300, 5, 42, 33
0, 5253, 9, 48, 43, 984600, 758025, 0.44, 75, 500, 4, 18, 300, 5, 42, 33
1, 3682, 7, 25, 22, 550125, 577725, 0.44, 75, 500, 4, 13, 300, 5, 42, 33
1, 2036, 0, 4, 11, 261225, 311100, 0.44, 75, 500, 4, 8, 300, 5, 42, 33
0, 3454, 4, 31, 19, 715725, 488475, 0.44, 75, 500, 4, 13, 300, 5, 42, 33
1, 1429, 7, 18, 14, 280575, 300450, 0.44, 75, 500, 4, 5, 300, 5, 42, 33
1, 1289, 7, 10, 12, 254325, 268125, 0.44, 75, 500, 4, 4, 300, 5, 42, 33
0, 2689, 5, 24, 19, 597375, 368400, 0.44, 75, 500, 4, 10, 300, 5, 42, 33
0, 3811, 8, 31, 26, 651975, 410550, 0.44, 75, 500, 4, 13, 300, 5, 42, 33
0, 7715, 3, 59, 58, 1292625, 1061700, 0.44, 75, 500, 4, 28, 300, 5, 42, 33
1, 1408, 4, 10, 11, 190275, 208800, 0.44, 75, 500, 4, 4, 300, 5, 42, 33
1, 1460, 6, 13, 18, 244350, 270675, 0.44, 75, 500, 4, 5, 300, 5, 42, 33
0, 5112, 6, 47, 35, 993825, 758700, 0.44, 75, 500, 4, 20, 300, 5, 42, 33
1, 1017, 2, 7, 9, 146325, 171450, 0.44, 75, 500, 4, 3, 300, 5, 42, 33
0, 3073, 4, 24, 23, 563400, 335775, 0.44, 75, 500, 4, 11, 300, 5, 42, 33
0, 7387, 7, 58, 46, 1269825, 1036800, 0.44, 75, 500, 4, 25, 300, 5, 42, 33
0, 5222, 7, 41, 31, 901125, 671625, 0.44, 75, 500, 4, 18, 300, 5, 42, 33
1, 1192, 7, 12, 12, 262875, 269025, 0.44, 75, 500, 4, 4, 300, 5, 42, 33
1, 1081, 5, 10, 11, 224775, 249600, 0.44, 75, 500, 4, 3, 300, 5, 42, 33
1, 2501, 3, 14, 20, 396825, 401175, 0.44, 75, 500, 4, 9, 300, 5, 42, 33
0, 3272, 6, 25, 20, 646425, 407250, 0.44, 75, 500, 4, 12, 300, 5, 42, 33
1, 1361, 3, 11, 8, 209775, 246825, 0.44, 75, 500, 4, 4, 300, 5, 42, 33
1, 674, 2, 3, 4, 237300, 258975, 0.44, 75, 500, 4, 2, 300, 5, 42, 33
0, 7800, 7, 57, 57, 1205475, 1056075, 0.44, 75, 500, 4, 28, 300, 5, 42, 33
0, 3446, 6, 29, 24, 712575, 477225, 0.44, 75, 500, 4, 13, 300, 5, 42, 33
1, 1825, 4, 12, 10, 261000, 273750, 0.44, 75, 500, 3, 6, 300, 5, 42, 33
0, 4863, 8, 45, 36, 986250, 749100, 0.44, 75, 500, 4, 17, 300, 5, 42, 33
1, 1190, 14, 16, 19, 316500, 328125, 0.44, 75, 500, 3, 3, 300, 5, 42, 33
0, 7800, 5, 69, 63, 1204350, 1121100, 0.44, 75, 500, 4, 28, 300, 5, 42, 33
1, 1403, 6, 15, 17, 157500, 185625, 0.44, 75, 500, 3, 3, 300, 5, 42, 33
0, 4931, 9, 40, 34, 958500, 712125, 0.44, 75, 500, 4, 18, 300, 5, 42, 33
0, 2982, 9, 38, 24, 507675, 327450, 0.44, 75, 500, 3, 7, 300, 5, 42, 33
0, 4289, 8, 31, 29, 814125, 578400, 0.44, 75, 500, 4, 15, 300, 5, 42, 33
1, 1170, 10, 11, 20, 207525, 219750, 0.44, 75, 500, 3, 3, 300, 5, 42, 33
0, 7800, 3, 40, 41, 1142625, 1147575, 0.44, 75, 500, 4, 29, 300, 5, 42, 33
0, 4235, 3, 31, 28, 894825, 662625, 0.44, 75, 500, 4, 16, 300, 5, 42, 33
0, 3884, 6, 28, 25, 714150, 473550, 0.44, 75, 500, 4, 14, 300, 5, 42, 33
1, 1786, 6, 9, 15, 169275, 182475, 0.44, 75, 500, 3, 4, 300, 5, 42, 33
1, 1220, 7, 12, 12, 187200, 209325, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
0, 4056, 2, 30, 28, 670425, 432000, 0.44, 75, 500, 4, 14, 300, 5, 42, 33
1, 7516, 2, 52, 60, 1165275, 1181250, 0.44, 75, 500, 4, 27, 300, 5, 42, 33
1, 1058, 2, 3, 7, 100425, 121425, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
0, 3330, 3, 25, 24, 473625, 294975, 0.44, 75, 500, 3, 8, 300, 5, 42, 33
1, 2160, 8, 25, 19, 368025, 370650, 0.44, 75, 500, 3, 5, 300, 5, 42, 33
0, 5621, 7, 52, 49, 842250, 661875, 0.44, 75, 500, 3, 15, 300, 5, 42, 33
0, 5302, 7, 40, 31, 704925, 526200, 0.44, 75, 500, 3, 15, 300, 5, 42, 33
0, 7048, 7, 66, 52, 941850, 772200, 0.44, 75, 500, 3, 17, 300, 5, 42, 33
0, 7653, 2, 50, 54, 1247250, 1019625, 0.44, 75, 500, 4, 26, 300, 5, 42, 33
1, 957, 2, 7, 8, 130275, 145350, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
1, 1716, 8, 13, 16, 237600, 280350, 0.44, 75, 500, 3, 4, 300, 5, 42, 33
1, 755, 4, 8, 10, 140400, 142650, 0.44, 75, 500, 3, 1, 300, 5, 42, 33
0, 6080, 10, 49, 48, 785625, 600750, 0.44, 75, 500, 3, 15, 300, 5, 42, 33
0, 7800, 4, 62, 51, 1279575, 1144950, 0.44, 75, 500, 4, 26, 300, 5, 42, 33
1, 1342, 7, 14, 15, 173925, 186525, 0.44, 75, 500, 3, 3, 300, 5, 42, 33
1, 1444, 5, 11, 14, 156600, 191700, 0.44, 75, 500, 3, 3, 300, 5, 42, 33
1, 891, 5, 10, 11, 156600, 179550, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
0, 6689, 7, 49, 38, 792450, 619425, 0.44, 75, 500, 3, 15, 300, 5, 42, 33
1, 1189, 5, 11, 12, 155475, 164925, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
0, 6558, 1, 47, 44, 895275, 709200, 0.44, 75, 500, 3, 18, 300, 5, 42, 33
0, 2706, 9, 31, 19, 486375, 297375, 0.44, 75, 500, 3, 6, 300, 5, 42, 33
0, 4657, 5, 36, 31, 655650, 483075, 0.44, 75, 500, 3, 11, 300, 5, 42, 33
0, 7556, 3, 55, 39, 915300, 739875, 0.44, 75, 500, 3, 19, 300, 5, 42, 33
0, 5507, 6, 36, 32, 758850, 582150, 0.44, 75, 500, 3, 14, 300, 5, 42, 33
1, 2944, 5, 22, 34, 418500, 425250, 0.44, 75, 500, 3, 8, 300, 5, 42, 33
1, 1753, 5, 15, 18, 249375, 255000, 0.44, 75, 500, 3, 4, 300, 5, 42, 33
0, 6207, 5, 49, 38, 811125, 621375, 0.44, 75, 500, 3, 14, 300, 5, 42, 33
0, 5961, 7, 53, 38, 828900, 655875, 0.44, 75, 500, 3, 13, 300, 5, 42, 33
0, 4244, 5, 33, 21, 655200, 474075, 0.44, 75, 500, 3, 9, 300, 5, 42, 33
1, 1190, 5, 10, 12, 165750, 199500, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
1, 1372, 4, 7, 8, 139725, 171750, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
1, 1221, 2, 10, 16, 126000, 139950, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
1, 1932, 4, 14, 10, 296025, 307575, 0.44, 75, 500, 3, 3, 300, 5, 42, 33
0, 5341, 4, 50, 24, 715125, 536700, 0.44, 75, 500, 3, 12, 300, 5, 42, 33
0, 6422, 8, 54, 54, 894750, 692250, 0.44, 75, 500, 3, 16, 300, 5, 42, 33
0, 4583, 5, 39, 31, 642300, 463050, 0.44, 75, 500, 3, 12, 300, 5, 42, 33
1, 873, 5, 6, 8, 154350, 157500, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
0, 3153, 4, 23, 10, 399075, 220200, 0.44, 75, 500, 3, 7, 300, 5, 42, 33
1, 1160, 5, 8, 12, 158700, 182925, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
1, 1743, 10, 17, 18, 237825, 252750, 0.44, 75, 500, 3, 4, 300, 5, 42, 33
1, 758, 0, 3, 5, 95625, 157050, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
1, 1121, 6, 9, 13, 177675, 209475, 0.44, 75, 500, 3, 2, 300, 5, 42, 33
0, 4222, 5, 34, 30, 614250, 436875, 0.44, 75, 500, 3, 10, 300, 5, 42, 33
0, 3844, 4, 27, 24, 626025, 456825, 0.44, 75, 500, 3, 9, 300, 5, 42, 33
0, 7800, 4, 59, 47, 974250, 873675, 0.44, 75, 500, 3, 20, 300, 5, 42, 33
1, 4724, 5, 26, 31, 503625, 524250, 0.44, 75, 500, 3, 11, 300, 5, 42, 33
0, 5393, 5, 32, 38, 721050, 541725, 0.44, 75, 500, 3, 13, 300, 5, 42, 33
