win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 3709, 18, 38, 40, 154636, 169371, 0.44, 75, 20, 1, 7, 1500, 10
0, 5396, 20, 69, 58, 289253, 212520, 0.44, 75, 20, 1, 9, 1500, 10
1, 2994, 26, 36, 37, 162611, 171358, 0.44, 75, 20, 1, 5, 1500, 10
0, 7356, 32, 91, 76, 441190, 335669, 0.44, 75, 20, 1, 12, 1500, 10
1, 4270, 25, 43, 45, 231741, 233750, 0.44, 75, 20, 1, 6, 1500, 10
1, 3210, 27, 40, 38, 142631, 145494, 0.44, 75, 20, 1, 5, 1500, 10
1, 3065, 25, 37, 38, 124406, 132100, 0.44, 75, 20, 1, 4, 1500, 10
1, 7649, 26, 93, 99, 395210, 395433, 0.44, 75, 20, 1, 23, 1500, 10
0, 6212, 21, 77, 71, 350246, 271624, 0.44, 75, 20, 1, 10, 1500, 10
0, 9000, 21, 115, 109, 415608, 381794, 0.44, 75, 20, 1, 20, 1500, 10
1, 3711, 26, 41, 39, 210707, 215710, 0.44, 75, 20, 1, 5, 1500, 10
0, 4257, 24, 58, 43, 226540, 171748, 0.44, 75, 20, 1, 8, 1500, 10
1, 3117, 24, 37, 37, 170456, 172787, 0.44, 75, 20, 1, 4, 1500, 10
1, 3082, 20, 33, 38, 117121, 139927, 0.44, 75, 20, 1, 4, 1500, 10
1, 2994, 27, 39, 40, 171283, 172660, 0.44, 75, 20, 1, 4, 1500, 10
1, 3826, 26, 46, 48, 200018, 232728, 0.44, 75, 20, 1, 6, 1500, 10
0, 2502, 22, 34, 23, 198344, 133675, 0.44, 75, 20, 1, 3, 1500, 10
0, 9000, 25, 110, 108, 438127, 389837, 0.44, 75, 20, 1, 23, 1500, 10
1, 5114, 22, 46, 45, 332659, 363035, 0.44, 75, 20, 1, 8, 1500, 10
0, 9000, 21, 109, 104, 404744, 358787, 0.44, 75, 20, 1, 24, 1500, 10
0, 7424, 26, 94, 87, 370730, 301696, 0.44, 75, 20, 1, 12, 1500, 10
0, 6076, 23, 77, 68, 282647, 225603, 0.44, 75, 20, 1, 19, 1500, 10
1, 4427, 26, 49, 51, 223065, 223991, 0.44, 75, 20, 1, 7, 1500, 10
0, 4741, 27, 62, 53, 222799, 176703, 0.44, 75, 20, 1, 8, 1500, 10
0, 9000, 22, 109, 105, 400161, 356214, 0.44, 75, 20, 1, 16, 1500, 10
0, 4622, 20, 62, 56, 246904, 199004, 0.44, 75, 20, 1, 9, 1500, 10
1, 3595, 21, 40, 43, 203760, 233565, 0.44, 75, 20, 1, 5, 1500, 10
1, 4004, 21, 49, 52, 192973, 193892, 0.44, 75, 20, 1, 6, 1500, 10
1, 2785, 20, 32, 35, 157030, 165049, 0.44, 75, 20, 1, 3, 1500, 10
1, 3336, 24, 39, 42, 219397, 222068, 0.44, 75, 20, 1, 5, 1500, 10
1, 3117, 19, 34, 35, 220176, 221484, 0.44, 75, 20, 1, 4, 1500, 10
0, 4514, 29, 55, 46, 272060, 209347, 0.44, 75, 20, 1, 7, 1500, 10
1, 3008, 18, 33, 31, 154228, 156142, 0.44, 75, 20, 1, 4, 1500, 10
1, 6488, 23, 74, 77, 292936, 293346, 0.44, 75, 20, 1, 19, 1500, 10
1, 2669, 23, 36, 34, 129008, 133230, 0.44, 75, 20, 1, 16, 1500, 10
1, 2667, 22, 35, 35, 122603, 132806, 0.44, 75, 20, 1, 4, 1500, 10
1, 3405, 24, 39, 39, 177605, 182396, 0.44, 75, 20, 1, 5, 1500, 10
0, 2783, 20, 37, 28, 171107, 123684, 0.44, 75, 20, 1, 4, 1500, 10
1, 3586, 16, 38, 45, 166417, 168120, 0.44, 75, 20, 1, 5, 1500, 20
1, 3798, 24, 42, 49, 197898, 200186, 0.44, 75, 20, 1, 6, 1500, 10
1, 5676, 23, 64, 65, 269341, 279816, 0.44, 75, 20, 1, 9, 1500, 20
1, 6344, 24, 75, 82, 281411, 282181, 0.44, 75, 20, 1, 10, 1500, 20
0, 9594, 18, 122, 112, 467124, 351980, 0.44, 75, 20, 1, 17, 1500, 20
0, 24782, 29, 321, 310, 1020178, 892772, 0.44, 75, 20, 1, 49, 1500, 20
1, 5205, 26, 59, 56, 258013, 263799, 0.44, 75, 20, 1, 9, 1500, 20
1, 5388, 22, 63, 65, 224093, 254560, 0.44, 75, 20, 1, 25, 1500, 20
0, 12793, 21, 161, 160, 589849, 480720, 0.44, 75, 20, 1, 24, 1500, 20
0, 16269, 25, 208, 199, 751663, 627303, 0.44, 75, 20, 1, 29, 1500, 20
1, 4214, 28, 53, 57, 183760, 185187, 0.44, 75, 20, 1, 6, 1500, 20
0, 9014, 27, 119, 111, 457125, 356150, 0.44, 75, 20, 1, 25, 1500, 20
1, 6530, 22, 73, 77, 257220, 312311, 0.44, 75, 20, 1, 12, 1500, 20
0, 13489, 25, 169, 157, 639591, 498056, 0.44, 75, 20, 1, 29, 1500, 20
1, 15227, 26, 193, 198, 659698, 660672, 0.44, 75, 20, 1, 27, 1500, 20
0, 26896, 27, 342, 334, 1230479, 1050651, 0.44, 75, 20, 1, 54, 1500, 20
1, 6934, 22, 83, 87, 312797, 314302, 0.44, 75, 20, 1, 12, 1500, 20
0, 13138, 25, 169, 156, 657838, 528530, 0.44, 75, 20, 1, 42, 1500, 20
1, 4834, 26, 60, 60, 248384, 254038, 0.44, 75, 20, 1, 8, 1500, 20
0, 22798, 22, 290, 280, 995833, 836711, 0.44, 75, 20, 1, 46, 1500, 20
0, 12475, 23, 154, 150, 604022, 480277, 0.44, 75, 20, 1, 22, 1500, 20
1, 6706, 29, 82, 84, 273388, 275872, 0.44, 75, 20, 1, 11, 1500, 20
1, 5168, 28, 67, 66, 213751, 215585, 0.44, 75, 20, 1, 14, 1500, 20
1, 5544, 21, 64, 64, 242212, 247862, 0.44, 75, 20, 1, 9, 1500, 20
1, 6315, 25, 72, 80, 281677, 326594, 0.44, 75, 20, 1, 11, 1500, 20
0, 11361, 25, 145, 138, 500112, 404731, 0.44, 75, 20, 1, 23, 1500, 20
0, 13209, 26, 170, 167, 580700, 472810, 0.44, 75, 20, 1, 24, 1500, 20
0, 14054, 27, 175, 171, 648260, 543630, 0.44, 75, 20, 1, 26, 1500, 20
1, 6095, 27, 72, 69, 436910, 449800, 0.44, 75, 20, 1, 12, 1500, 20
0, 21931, 22, 273, 269, 983613, 773533, 0.44, 75, 20, 1, 41, 1500, 20
1, 5630, 35, 71, 70, 275441, 311118, 0.44, 75, 20, 1, 9, 1500, 20
0, 13104, 29, 172, 156, 631863, 490042, 0.44, 75, 20, 1, 23, 1500, 20
0, 5652, 23, 77, 69, 257158, 192449, 0.44, 75, 20, 1, 11, 1500, 20
0, 11503, 24, 150, 137, 592579, 445837, 0.44, 75, 20, 1, 20, 1500, 20
0, 8028, 23, 110, 97, 381322, 293759, 0.44, 75, 20, 1, 14, 1500, 20
1, 5792, 27, 73, 73, 261944, 262110, 0.44, 75, 20, 1, 11, 1500, 20
0, 14085, 25, 185, 174, 631338, 525837, 0.44, 75, 20, 1, 24, 1500, 20
1, 6340, 24, 75, 80, 300843, 301176, 0.44, 75, 20, 1, 11, 1500, 20
1, 3707, 25, 51, 50, 188191, 190370, 0.44, 75, 20, 1, 7, 1500, 20
1, 3534, 19, 46, 45, 181872, 186121, 0.44, 75, 20, 1, 7, 1500, 20
1, 5449, 21, 61, 61, 212245, 244049, 0.44, 75, 20, 1, 8, 1500, 20
0, 17451, 26, 228, 217, 775431, 633687, 0.44, 75, 20, 1, 33, 1500, 20
0, 17236, 23, 226, 217, 737756, 631529, 0.44, 75, 20, 1, 39, 1500, 20
0, 15334, 19, 192, 176, 725376, 577333, 0.44, 75, 20, 1, 27, 1500, 20
0, 31500, 26, 402, 401, 1289723, 1184634, 0.44, 75, 20, 1, 68, 1500, 20
0, 20044, 28, 255, 246, 1022068, 831562, 0.44, 75, 20, 1, 66, 1500, 20
1, 5522, 24, 64, 68, 277691, 304246, 0.44, 75, 20, 1, 10, 1500, 20
1, 6214, 17, 62, 65, 307686, 340278, 0.44, 75, 20, 1, 19, 1500, 20
0, 19452, 26, 249, 245, 849477, 711102, 0.44, 75, 20, 1, 44, 1500, 20
0, 18410, 22, 231, 229, 768396, 655688, 0.44, 75, 20, 1, 39, 1500, 20
1, 4369, 23, 50, 54, 186326, 217287, 0.44, 75, 20, 1, 7, 1500, 20
0, 9245, 22, 120, 116, 464752, 364861, 0.44, 75, 20, 1, 24, 1500, 20
1, 4136, 21, 50, 51, 167443, 175265, 0.44, 75, 20, 1, 10, 1500, 20
1, 7509, 19, 80, 88, 347999, 348053, 0.44, 75, 20, 1, 16, 1500, 20
1, 5101, 22, 59, 64, 214131, 216023, 0.44, 75, 20, 1, 11, 1500, 20
1, 6230, 22, 67, 71, 359876, 373557, 0.44, 75, 20, 1, 11, 1500, 20
0, 17108, 28, 218, 215, 759342, 656667, 0.44, 75, 20, 1, 37, 1500, 20
1, 4567, 24, 58, 57, 186841, 200977, 0.44, 75, 20, 1, 6, 1500, 20
1, 4592, 18, 58, 53, 186224, 194722, 0.44, 75, 20, 1, 7, 1500, 20
0, 9980, 23, 127, 116, 494933, 364689, 0.44, 75, 20, 1, 18, 1500, 20
0, 10563, 20, 133, 132, 411490, 338643, 0.44, 75, 20, 1, 23, 1500, 20
0, 4401, 24, 59, 36, 266931, 148436, 0.44, 75, 20, 1, 6, 1500, 20
1, 3596, 23, 48, 41, 179682, 179963, 0.44, 75, 20, 1, 6, 1500, 20
0, 8771, 21, 114, 106, 458984, 344507, 0.44, 75, 20, 1, 15, 1500, 20
0, 9799, 24, 125, 119, 522063, 400658, 0.44, 75, 20, 1, 17, 1500, 20
0, 9305, 26, 121, 111, 407098, 326966, 0.44, 75, 20, 1, 15, 1500, 20
0, 21561, 20, 275, 269, 909413, 789003, 0.44, 75, 20, 1, 42, 1500, 20
1, 3563, 23, 42, 44, 145429, 145840, 0.44, 75, 20, 1, 5, 1500, 20
1, 6679, 18, 81, 87, 292472, 294876, 0.44, 75, 20, 1, 12, 1500, 20
1, 3840, 21, 47, 50, 188831, 211703, 0.44, 75, 20, 1, 6, 1500, 20
0, 12235, 22, 156, 150, 485860, 396338, 0.44, 75, 20, 1, 24, 1500, 20
0, 10682, 22, 137, 123, 580628, 415717, 0.44, 75, 20, 1, 18, 1500, 20
0, 12430, 28, 161, 146, 710049, 540224, 0.44, 75, 20, 1, 34, 1500, 20
0, 18187, 31, 233, 229, 793327, 695619, 0.44, 75, 20, 1, 36, 1500, 20
1, 3907, 22, 47, 50, 167728, 168636, 0.44, 75, 20, 1, 6, 1500, 20
1, 5600, 27, 69, 71, 286185, 286781, 0.44, 75, 20, 1, 8, 1500, 20
0, 15382, 16, 185, 180, 753051, 578151, 0.44, 75, 20, 1, 35, 1500, 20
0, 15222, 19, 192, 180, 681013, 552723, 0.44, 75, 20, 1, 27, 1500, 20
0, 8129, 20, 102, 91, 395359, 282044, 0.44, 75, 20, 1, 21, 1500, 20
0, 8772, 23, 110, 100, 451483, 317027, 0.44, 75, 20, 1, 28, 1500, 20
0, 13661, 26, 173, 167, 696750, 548713, 0.44, 75, 20, 1, 23, 1500, 20
0, 9349, 29, 121, 106, 403848, 314386, 0.44, 75, 20, 1, 19, 1500, 20
0, 10424, 25, 136, 132, 443106, 349150, 0.44, 75, 20, 1, 36, 1500, 20
0, 4805, 23, 66, 55, 276817, 183735, 0.44, 75, 20, 1, 20, 1500, 20
1, 5478, 21, 67, 69, 307673, 308825, 0.44, 75, 20, 1, 10, 1500, 20
0, 31500, 25, 408, 402, 1254561, 1192284, 0.44, 75, 20, 1, 75, 1500, 20
0, 13490, 19, 173, 166, 591293, 488042, 0.44, 75, 20, 1, 26, 1500, 20
1, 4613, 24, 55, 54, 204698, 209116, 0.44, 75, 20, 1, 7, 1500, 20
0, 12804, 26, 163, 156, 637452, 508659, 0.44, 75, 20, 1, 50, 1500, 20
1, 3891, 21, 50, 48, 169917, 191261, 0.44, 75, 20, 1, 6, 1500, 20
0, 11417, 24, 141, 128, 652289, 471577, 0.44, 75, 20, 1, 30, 1500, 20
1, 5447, 20, 65, 69, 240884, 241824, 0.44, 75, 20, 1, 9, 1500, 20
0, 5357, 22, 73, 63, 279705, 188921, 0.44, 75, 20, 1, 8, 1500, 20
1, 3887, 27, 49, 44, 167238, 177385, 0.44, 75, 20, 1, 6, 1500, 20
0, 8797, 23, 113, 107, 414523, 317822, 0.44, 75, 20, 1, 27, 1500, 20
1, 5914, 27, 72, 77, 216466, 274597, 0.44, 75, 20, 1, 10, 1500, 20
1, 4121, 24, 55, 49, 205220, 214741, 0.44, 75, 20, 1, 9, 1500, 20
1, 5237, 22, 64, 62, 244241, 270202, 0.44, 75, 20, 1, 9, 1500, 20
0, 21862, 28, 281, 271, 1022062, 871186, 0.44, 75, 20, 1, 81, 1500, 20
1, 5621, 24, 63, 65, 264168, 292805, 0.44, 75, 20, 1, 25, 1500, 20
0, 15280, 22, 195, 190, 747143, 610462, 0.44, 75, 20, 1, 27, 1500, 20
0, 76500, 27, 984, 983, 3282390, 2496707, 0.44, 75, 20, 1, 135, 1500, 300
0, 76500, 26, 982, 974, 3391516, 2649623, 0.44, 75, 20, 1, 145, 1500, 300
0, 76500, 27, 974, 980, 3260241, 2525020, 0.44, 75, 20, 1, 230, 1500, 300
0, 76500, 22, 977, 955, 3289933, 2816412, 0.44, 75, 20, 1, 255, 1500, 300
0, 76500, 25, 979, 965, 3277797, 2413331, 0.44, 75, 20, 1, 162, 1500, 300
0, 76500, 22, 973, 974, 3275004, 2755902, 0.44, 75, 20, 1, 239, 1500, 300
0, 76500, 18, 985, 975, 3006771, 2623021, 0.44, 75, 20, 1, 159, 1500, 300
0, 76500, 25, 975, 978, 3329568, 2679255, 0.44, 75, 20, 1, 295, 1500, 300
0, 76500, 23, 982, 962, 3530656, 2604213, 0.44, 75, 20, 1, 288, 1500, 300
0, 76500, 24, 984, 981, 3298046, 2546023, 0.44, 75, 20, 1, 251, 1500, 300
0, 76500, 27, 995, 982, 3135918, 2517252, 0.44, 75, 20, 1, 223, 1500, 300
0, 76500, 25, 971, 981, 3133061, 2693785, 0.44, 75, 20, 1, 289, 1500, 300
0, 76500, 16, 976, 968, 3329636, 2532371, 0.44, 75, 20, 1, 164, 1500, 300
0, 76500, 27, 984, 975, 3266930, 2578683, 0.44, 75, 20, 1, 170, 1500, 300
0, 76500, 19, 978, 980, 3407897, 2650133, 0.44, 75, 20, 1, 244, 1500, 300
0, 76500, 28, 989, 979, 3190277, 2614178, 0.44, 75, 20, 1, 286, 1500, 300
0, 76500, 28, 977, 964, 3395353, 2639027, 0.44, 75, 20, 1, 153, 1500, 300
0, 76500, 27, 971, 971, 3123939, 2710069, 0.44, 75, 20, 1, 146, 1500, 300
0, 76500, 30, 981, 976, 3309007, 2607121, 0.44, 75, 20, 1, 229, 1500, 300
0, 76500, 25, 988, 974, 3215424, 2668516, 0.44, 75, 20, 1, 232, 1500, 300
0, 76500, 28, 967, 967, 3138972, 2637791, 0.44, 75, 20, 1, 266, 1500, 300
0, 76500, 20, 978, 979, 3409807, 2534121, 0.44, 75, 20, 1, 210, 1500, 300
0, 76500, 22, 979, 973, 3215455, 2593728, 0.44, 75, 20, 1, 154, 1500, 300
0, 76500, 22, 973, 980, 3309420, 2587195, 0.44, 75, 20, 1, 183, 1500, 300
0, 76500, 23, 977, 981, 3310097, 2604210, 0.44, 75, 20, 1, 152, 1500, 300
0, 76500, 20, 978, 974, 3461280, 2583104, 0.44, 75, 20, 1, 258, 1500, 300
0, 76500, 22, 977, 956, 3409476, 2588024, 0.44, 75, 20, 1, 139, 1500, 300
0, 76500, 26, 980, 981, 3252686, 2757235, 0.44, 75, 20, 1, 221, 1500, 300
0, 76500, 21, 975, 978, 3428311, 2693104, 0.44, 75, 20, 1, 150, 1500, 300
0, 76500, 30, 976, 977, 3218109, 2607385, 0.44, 75, 20, 1, 136, 1500, 300
0, 76500, 29, 978, 988, 3239871, 2662725, 0.44, 75, 20, 1, 190, 1500, 300
0, 76500, 37, 989, 986, 3273624, 2582299, 0.44, 75, 20, 1, 157, 1500, 300
0, 76500, 23, 966, 980, 3456285, 2645423, 0.44, 75, 20, 1, 257, 1500, 300
0, 76500, 24, 980, 982, 3474666, 2604769, 0.44, 75, 20, 1, 214, 1500, 300
0, 76500, 24, 983, 987, 3159996, 2532484, 0.44, 75, 20, 1, 178, 1500, 300
0, 76500, 28, 984, 984, 3256995, 2650287, 0.44, 75, 20, 1, 162, 1500, 300
0, 76500, 29, 985, 971, 3286039, 2567649, 0.44, 75, 20, 1, 336, 1500, 300
0, 76500, 23, 985, 984, 3338882, 2783403, 0.44, 75, 20, 1, 361, 1500, 300
0, 76500, 22, 980, 971, 3206971, 2564098, 0.44, 75, 20, 1, 230, 1500, 300
0, 76500, 24, 981, 984, 3365174, 2577728, 0.44, 75, 20, 1, 240, 1500, 300
0, 76500, 23, 969, 979, 3279279, 2566193, 0.44, 75, 20, 1, 209, 1500, 300
0, 76500, 25, 976, 991, 3420752, 2775375, 0.44, 75, 20, 1, 191, 1500, 300
0, 76500, 25, 982, 970, 3313426, 2679064, 0.44, 75, 20, 1, 137, 1500, 300
0, 76500, 29, 991, 980, 3330298, 2472315, 0.44, 75, 20, 1, 151, 1500, 300
0, 76500, 20, 975, 989, 3281240, 2479256, 0.44, 75, 20, 1, 222, 1500, 300
0, 76500, 23, 983, 978, 3338473, 2787142, 0.44, 75, 20, 1, 193, 1500, 300
0, 76500, 24, 980, 985, 3277614, 2530390, 0.44, 75, 20, 1, 157, 1500, 300
0, 76500, 21, 984, 979, 3236727, 2465462, 0.44, 75, 20, 1, 228, 1500, 300
0, 76500, 21, 989, 978, 3347371, 2594048, 0.44, 75, 20, 1, 159, 1500, 300
0, 76500, 23, 984, 979, 3423829, 2542539, 0.44, 75, 20, 1, 224, 1500, 300
0, 76500, 22, 987, 979, 3274700, 2458615, 0.44, 75, 20, 1, 168, 1500, 300
0, 76500, 24, 987, 974, 3282914, 2580901, 0.44, 75, 20, 1, 205, 1500, 300
0, 76500, 23, 980, 979, 3331834, 2518401, 0.44, 75, 20, 1, 174, 1500, 300
0, 76500, 26, 972, 978, 3305916, 2497161, 0.44, 75, 20, 1, 139, 1500, 300
0, 76500, 25, 983, 976, 3119048, 2484968, 0.44, 75, 20, 1, 167, 1500, 300
0, 76500, 24, 985, 971, 3526961, 2590734, 0.44, 75, 20, 1, 159, 1500, 300
0, 76500, 17, 986, 975, 3268835, 2736422, 0.44, 75, 20, 1, 193, 1500, 300
0, 76500, 22, 982, 970, 3481238, 2729179, 0.44, 75, 20, 1, 220, 1500, 300
0, 76500, 24, 979, 987, 3148177, 2713678, 0.44, 75, 20, 1, 158, 1500, 300
0, 76500, 21, 985, 981, 3077765, 2571625, 0.44, 75, 20, 1, 206, 1500, 300
0, 76500, 17, 982, 975, 3220834, 2494369, 0.44, 75, 20, 1, 175, 1500, 300
0, 76500, 26, 975, 991, 3188967, 2600152, 0.44, 75, 20, 1, 295, 1500, 300
0, 76500, 25, 983, 982, 3319365, 2744807, 0.44, 75, 20, 1, 149, 1500, 300
0, 76500, 28, 982, 978, 3209112, 2867841, 0.44, 75, 20, 1, 277, 1500, 300
0, 76500, 21, 970, 980, 3183976, 2491346, 0.44, 75, 20, 1, 141, 1500, 300
0, 76500, 22, 982, 972, 3482049, 2647017, 0.44, 75, 20, 1, 180, 1500, 300
0, 76500, 31, 995, 980, 3372573, 2768221, 0.44, 75, 20, 1, 137, 1500, 300
0, 76500, 25, 976, 976, 3273666, 2534579, 0.44, 75, 20, 1, 212, 1500, 300
0, 76500, 21, 991, 971, 3057285, 2652611, 0.44, 75, 20, 1, 149, 1500, 300
0, 76500, 23, 985, 974, 2981189, 2602567, 0.44, 75, 20, 1, 173, 1500, 300
0, 76500, 24, 988, 966, 3099797, 2636478, 0.44, 75, 20, 1, 160, 1500, 300
0, 76500, 22, 980, 965, 3313807, 2433882, 0.44, 75, 20, 1, 194, 1500, 300
0, 76500, 32, 988, 989, 3386802, 2649216, 0.44, 75, 20, 1, 159, 1500, 300
0, 76500, 22, 962, 973, 3108920, 2624165, 0.44, 75, 20, 1, 140, 1500, 300
0, 76500, 25, 984, 979, 3205924, 2653661, 0.44, 75, 20, 1, 143, 1500, 300
0, 76500, 21, 980, 976, 3318199, 2681276, 0.44, 75, 20, 1, 153, 1500, 300
0, 76500, 20, 971, 971, 3380958, 2541512, 0.44, 75, 20, 1, 159, 1500, 300
0, 76500, 19, 981, 970, 3254494, 2610954, 0.44, 75, 20, 1, 156, 1500, 300
0, 76500, 24, 964, 981, 3348502, 2625183, 0.44, 75, 20, 1, 165, 1500, 300
0, 76500, 25, 987, 967, 3313567, 2595160, 0.44, 75, 20, 1, 153, 1500, 300
0, 76500, 23, 981, 981, 3374172, 2663833, 0.44, 75, 20, 1, 168, 1500, 300
0, 76500, 23, 982, 976, 3047576, 2537106, 0.44, 75, 20, 1, 138, 1500, 300
0, 76500, 22, 977, 966, 3253879, 2665421, 0.44, 75, 20, 1, 180, 1500, 300
0, 76500, 28, 977, 973, 3332667, 2560532, 0.44, 75, 20, 1, 149, 1500, 300
0, 76500, 25, 978, 981, 3102338, 2631498, 0.44, 75, 20, 1, 150, 1500, 300
0, 76500, 30, 984, 971, 3287316, 2554478, 0.44, 75, 20, 1, 143, 1500, 300
0, 76500, 22, 984, 972, 3199763, 2599385, 0.44, 75, 20, 1, 148, 1500, 300
0, 76500, 25, 986, 980, 3331468, 2588678, 0.44, 75, 20, 1, 170, 1500, 300
0, 76500, 26, 983, 986, 3118607, 2574298, 0.44, 75, 20, 1, 167, 1500, 300
