win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 458, 3, 5, 4, 149775, 76800, 0.44, 75, 500, 6, 2, 300, 5, 29, 14
1, 1491, 10, 17, 20, 405825, 444375, 0.44, 75, 500, 6, 9, 300, 5, 38, 34
0, 2487, 5, 17, 16, 752475, 515850, 0.44, 75, 500, 6, 15, 300, 5, 11, 8
1, 1828, 7, 16, 16, 422625, 517650, 0.44, 75, 500, 6, 11, 300, 5, 52, 36
0, 1390, 5, 12, 7, 404700, 258225, 0.44, 75, 500, 6, 7, 300, 5, 61, 44
0, 653, 3, 7, 4, 229275, 142050, 0.44, 75, 500, 6, 3, 300, 5, 81, 55
0, 1411, 8, 9, 12, 410250, 386400, 0.44, 75, 500, 6, 9, 300, 5, 63, 52
0, 656, 5, 10, 7, 253275, 150075, 0.44, 75, 500, 6, 3, 300, 5, 72, 52
1, 895, 8, 11, 15, 293475, 316500, 0.44, 75, 500, 6, 6, 300, 5, 42, 45
1, 1107, 9, 12, 14, 402375, 428775, 0.44, 75, 500, 6, 6, 300, 5, 58, 35
0, 598, 5, 6, 6, 294825, 214800, 0.44, 75, 500, 6, 4, 300, 5, 21, 13
0, 3306, 10, 23, 23, 916875, 778425, 0.44, 75, 500, 6, 20, 300, 5, 57, 49
0, 1975, 9, 19, 23, 588600, 468150, 0.44, 75, 500, 6, 11, 300, 5, 21, 17
0, 1060, 3, 4, 4, 274125, 184500, 0.44, 75, 500, 6, 5, 300, 5, 53, 44
0, 1275, 7, 8, 10, 406725, 383925, 0.44, 75, 500, 6, 6, 300, 5, 47, 25
0, 1802, 8, 19, 14, 637725, 461250, 0.44, 75, 500, 6, 10, 300, 5, 69, 53
0, 365, 1, 2, 2, 131325, 107400, 0.44, 75, 500, 6, 1, 300, 5, 39, 24
0, 1456, 8, 14, 12, 542925, 377025, 0.44, 75, 500, 6, 9, 300, 5, 37, 19
0, 912, 3, 4, 4, 276750, 175200, 0.44, 75, 500, 6, 4, 300, 5, 7, 4
0, 974, 5, 8, 8, 368625, 287775, 0.44, 75, 500, 6, 5, 300, 5, 8, 6
1, 1326, 7, 15, 16, 386325, 425325, 0.44, 75, 500, 6, 8, 300, 5, 63, 42
0, 2709, 10, 31, 22, 886350, 674400, 0.44, 75, 500, 6, 17, 300, 5, 11, 9
0, 820, 4, 8, 7, 302475, 216600, 0.44, 75, 500, 6, 5, 300, 5, 23, 15
1, 697, 2, 3, 6, 216075, 224325, 0.44, 75, 500, 6, 4, 300, 5, 64, 52
0, 959, 4, 8, 7, 200325, 134850, 0.44, 75, 500, 6, 6, 300, 5, 86, 56
0, 783, 1, 2, 3, 126675, 106500, 0.44, 75, 500, 6, 6, 300, 5, 54, 33
0, 3013, 6, 22, 21, 819600, 647325, 0.44, 75, 500, 6, 19, 300, 5, 6, 5
0, 1009, 3, 4, 4, 394950, 261375, 0.44, 75, 500, 6, 7, 300, 5, 26, 16
1, 1635, 10, 25, 17, 370500, 476625, 0.44, 75, 500, 6, 9, 300, 5, 29, 17
0, 414, 0, 1, 1, 144000, 1725, 0.44, 75, 500, 6, 2, 300, 5, 12, 11
0, 639, 3, 4, 4, 137250, 114150, 0.44, 75, 500, 5, 3, 300, 5, 17, 14
1, 848, 6, 8, 13, 356400, 417150, 0.44, 75, 500, 6, 6, 300, 5, 54, 50
1, 2234, 7, 18, 22, 615825, 622350, 0.44, 75, 500, 6, 14, 300, 5, 12, 11
0, 387, 2, 3, 3, 106650, 78150, 0.44, 75, 500, 5, 1, 300, 5, 44, 38
0, 1097, 5, 11, 10, 286725, 178650, 0.44, 75, 500, 5, 5, 300, 5, 42, 32
1, 1013, 8, 12, 11, 246225, 282450, 0.44, 75, 500, 5, 4, 300, 5, 44, 32
0, 3029, 8, 25, 26, 859425, 742200, 0.44, 75, 500, 6, 19, 300, 5, 76, 70
1, 634, 3, 4, 9, 179025, 194775, 0.44, 75, 500, 5, 2, 300, 5, 6, 12
1, 1603, 12, 15, 18, 497775, 533025, 0.44, 75, 500, 6, 10, 300, 5, 18, 12
0, 1240, 4, 9, 9, 279375, 198150, 0.44, 75, 500, 5, 5, 300, 5, 70, 66
0, 1886, 5, 17, 13, 512025, 394425, 0.44, 75, 500, 6, 12, 300, 5, 47, 37
0, 1881, 7, 19, 16, 663375, 498150, 0.44, 75, 500, 6, 12, 300, 5, 70, 59
0, 449, 2, 3, 3, 123300, 52725, 0.44, 75, 500, 5, 1, 300, 5, 36, 23
0, 579, 3, 5, 4, 204450, 151875, 0.44, 75, 500, 5, 2, 300, 5, 39, 46
0, 541, 2, 4, 3, 140550, 99975, 0.44, 75, 500, 5, 2, 300, 5, 68, 61
0, 1322, 6, 13, 11, 379425, 254550, 0.44, 75, 500, 5, 6, 300, 5, 68, 42
1, 1191, 13, 15, 17, 443400, 456600, 0.44, 75, 500, 5, 5, 300, 5, 47, 30
0, 1597, 9, 16, 20, 474525, 334275, 0.44, 75, 500, 5, 8, 300, 5, 32, 27
0, 1552, 10, 18, 14, 543150, 410400, 0.44, 75, 500, 5, 8, 300, 5, 67, 48
1, 1953, 9, 15, 16, 435750, 450375, 0.44, 75, 500, 5, 9, 300, 5, 82, 64
0, 1630, 7, 14, 15, 409725, 292050, 0.44, 75, 500, 5, 8, 300, 5, 63, 52
1, 1157, 2, 9, 11, 239100, 272775, 0.44, 75, 500, 5, 5, 300, 5, 21, 21
0, 1236, 4, 13, 9, 298425, 214275, 0.44, 75, 500, 5, 7, 300, 5, 50, 42
0, 3784, 7, 29, 28, 762975, 567225, 0.44, 75, 500, 5, 18, 300, 5, 38, 36
0, 391, 3, 4, 4, 134175, 37275, 0.44, 75, 500, 5, 1, 300, 5, 25, 24
0, 1325, 12, 13, 13, 437025, 423825, 0.44, 75, 500, 5, 6, 300, 5, 17, 9
1, 1807, 8, 21, 15, 387900, 400350, 0.44, 75, 500, 5, 9, 300, 5, 38, 30
0, 1055, 7, 8, 8, 356325, 284175, 0.44, 75, 500, 5, 4, 300, 5, 9, 11
0, 680, 3, 4, 4, 170775, 116100, 0.44, 75, 500, 5, 2, 300, 5, 46, 38
0, 1253, 3, 8, 9, 305550, 262575, 0.44, 75, 500, 5, 6, 300, 5, 66, 53
0, 1399, 4, 10, 8, 372300, 275175, 0.44, 75, 500, 5, 7, 300, 5, 61, 45
0, 845, 2, 4, 3, 214350, 94650, 0.44, 75, 500, 5, 4, 300, 5, 20, 24
0, 1470, 20, 23, 21, 529425, 385575, 0.44, 75, 500, 5, 6, 300, 5, 31, 19
1, 1872, 7, 23, 21, 508500, 524850, 0.44, 75, 500, 5, 10, 300, 5, 45, 36
0, 1567, 7, 11, 13, 339450, 240825, 0.44, 75, 500, 5, 7, 300, 5, 10, 9
0, 1031, 5, 9, 6, 188850, 109575, 0.44, 75, 500, 5, 4, 300, 5, 43, 33
0, 951, 5, 14, 11, 249975, 183600, 0.44, 75, 500, 5, 4, 300, 5, 24, 18
0, 722, 5, 6, 6, 191175, 126825, 0.44, 75, 500, 5, 3, 300, 5, 79, 50
0, 467, 2, 3, 3, 117750, 61800, 0.44, 75, 500, 5, 1, 300, 5, 66, 44
1, 987, 2, 4, 6, 216900, 227025, 0.44, 75, 500, 5, 4, 300, 5, 108, 70
0, 2348, 3, 16, 15, 512850, 406425, 0.44, 75, 500, 5, 10, 300, 5, 32, 24
0, 776, 4, 8, 5, 229650, 160950, 0.44, 75, 500, 5, 3, 300, 5, 52, 49
0, 387, 1, 2, 2, 104850, 52650, 0.44, 75, 500, 5, 1, 300, 5, 62, 58
1, 1557, 4, 14, 10, 339600, 347775, 0.44, 75, 500, 5, 6, 300, 5, 27, 19
0, 1065, 2, 7, 7, 375450, 273075, 0.44, 75, 500, 5, 5, 300, 5, 30, 17
0, 801, 4, 7, 6, 209925, 132375, 0.44, 75, 500, 5, 3, 300, 5, 71, 62
1, 1247, 7, 11, 19, 301125, 330450, 0.44, 75, 500, 5, 5, 300, 5, 63, 39
0, 873, 5, 7, 7, 278400, 231600, 0.44, 75, 500, 5, 3, 300, 5, 27, 22
0, 541, 3, 4, 4, 218700, 131025, 0.44, 75, 500, 5, 2, 300, 5, 6, 4
0, 727, 4, 9, 5, 278025, 163500, 0.44, 75, 500, 5, 3, 300, 5, 33, 26
0, 468, 3, 4, 6, 163425, 152775, 0.44, 75, 500, 5, 2, 300, 5, 53, 39
0, 476, 5, 6, 7, 99525, 76800, 0.44, 75, 500, 5, 2, 300, 5, 12, 9
0, 418, 1, 2, 2, 102150, 65400, 0.44, 75, 500, 5, 4, 300, 5, 34, 33
1, 2186, 7, 23, 18, 546525, 591600, 0.44, 75, 500, 5, 12, 300, 5, 9, 8
0, 902, 3, 4, 5, 307200, 282675, 0.44, 75, 500, 5, 4, 300, 5, 38, 38
0, 878, 4, 7, 6, 244800, 165150, 0.44, 75, 500, 5, 6, 300, 5, 25, 20
0, 511, 2, 3, 3, 145650, 113250, 0.44, 75, 500, 5, 1, 300, 5, 46, 32
0, 1012, 10, 12, 11, 400050, 301800, 0.44, 75, 500, 5, 7, 300, 5, 46, 25
0, 545, 1, 2, 2, 130125, 81525, 0.44, 75, 500, 5, 3, 300, 5, 28, 19
0, 2987, 10, 29, 26, 702300, 541800, 0.44, 75, 500, 5, 14, 300, 5, 51, 43
0, 1243, 5, 14, 10, 370200, 212100, 0.44, 75, 500, 5, 6, 300, 5, 42, 29
1, 1811, 6, 10, 15, 466200, 495900, 0.44, 75, 500, 5, 10, 300, 5, 40, 32
0, 2191, 8, 17, 18, 516900, 428250, 0.44, 75, 500, 5, 10, 300, 5, 36, 33
1, 1372, 8, 11, 14, 295650, 331350, 0.44, 75, 500, 5, 8, 300, 5, 56, 52
0, 979, 4, 8, 7, 220050, 143550, 0.44, 75, 500, 5, 4, 300, 5, 15, 8
0, 699, 3, 6, 5, 179400, 131250, 0.44, 75, 500, 5, 3, 300, 5, 63, 45
0, 747, 6, 10, 7, 222000, 102750, 0.44, 75, 500, 5, 3, 300, 5, 61, 47
0, 655, 1, 4, 3, 157500, 126525, 0.44, 75, 500, 5, 2, 300, 5, 31, 25
1, 1295, 12, 19, 23, 339525, 350025, 0.44, 75, 500, 5, 5, 300, 5, 34, 33
0, 2153, 4, 18, 14, 529275, 411600, 0.44, 75, 500, 5, 14, 300, 5, 41, 31
0, 1937, 3, 6, 21, 493050, 372675, 0.44, 75, 500, 5, 11, 300, 5, 8, 17
1, 1371, 8, 10, 14, 294000, 333300, 0.44, 75, 500, 5, 9, 300, 5, 6, 8
0, 2041, 5, 14, 14, 538425, 425625, 0.44, 75, 500, 5, 11, 300, 5, 66, 51
0, 404, 1, 3, 3, 167475, 158775, 0.44, 75, 500, 5, 2, 300, 5, 47, 35
0, 2092, 5, 14, 17, 392100, 330825, 0.44, 75, 500, 5, 13, 300, 5, 39, 38
1, 1171, 3, 9, 10, 229800, 257025, 0.44, 75, 500, 5, 4, 300, 5, 66, 52
0, 1450, 6, 18, 13, 373950, 275325, 0.44, 75, 500, 5, 8, 300, 5, 13, 7
0, 862, 3, 4, 5, 237900, 232875, 0.44, 75, 500, 5, 4, 300, 5, 9, 4
0, 1740, 3, 11, 10, 338025, 255300, 0.44, 75, 500, 5, 10, 300, 5, 59, 53
0, 1477, 4, 12, 9, 313125, 255525, 0.44, 75, 500, 5, 7, 300, 5, 76, 52
1, 651, 3, 6, 7, 214650, 238875, 0.44, 75, 500, 5, 3, 300, 5, 98, 75
1, 1220, 7, 12, 15, 337200, 369150, 0.44, 75, 500, 5, 7, 300, 5, 43, 37
0, 3864, 9, 29, 21, 833475, 684900, 0.44, 75, 500, 5, 23, 300, 5, 78, 71
0, 1365, 5, 8, 17, 277125, 207225, 0.44, 75, 500, 5, 5, 300, 5, 29, 25
1, 1132, 3, 8, 8, 249525, 273300, 0.44, 75, 500, 5, 6, 300, 5, 34, 22
0, 1016, 3, 4, 8, 320250, 271575, 0.44, 75, 500, 5, 7, 300, 5, 46, 34
0, 1978, 5, 14, 12, 389400, 275850, 0.44, 75, 500, 5, 11, 300, 5, 34, 29
0, 692, 2, 6, 5, 202350, 110475, 0.44, 75, 500, 5, 5, 300, 5, 31, 20
0, 1522, 7, 9, 13, 470700, 381000, 0.44, 75, 500, 5, 9, 300, 5, 12, 7
0, 440, 5, 7, 6, 172350, 105450, 0.44, 75, 500, 5, 4, 300, 5, 59, 38
0, 2879, 6, 18, 21, 608475, 498375, 0.44, 75, 500, 5, 20, 300, 5, 75, 49
0, 1127, 5, 9, 10, 291225, 176925, 0.44, 75, 500, 5, 5, 300, 5, 50, 37
0, 1814, 8, 15, 24, 415725, 348150, 0.44, 75, 500, 5, 8, 300, 5, 52, 47
0, 557, 0, 1, 2, 242625, 220275, 0.44, 75, 500, 5, 2, 300, 5, 27, 14
0, 1380, 6, 11, 10, 319950, 252075, 0.44, 75, 500, 5, 7, 300, 5, 48, 44
1, 1290, 5, 10, 12, 270150, 278400, 0.44, 75, 500, 5, 8, 300, 5, 70, 62
0, 1246, 6, 13, 13, 341175, 216675, 0.44, 75, 500, 5, 5, 300, 5, 28, 16
0, 3198, 4, 20, 19, 612225, 512475, 0.44, 75, 500, 5, 17, 300, 5, 47, 37
1, 1530, 7, 14, 13, 365400, 448425, 0.44, 75, 500, 5, 8, 300, 5, 69, 57
1, 1099, 9, 13, 14, 318000, 334875, 0.44, 75, 500, 5, 5, 300, 5, 79, 46
1, 855, 6, 13, 9, 251850, 259650, 0.44, 75, 500, 5, 4, 300, 5, 27, 18
0, 734, 6, 7, 7, 124650, 54675, 0.44, 75, 500, 4, 2, 300, 5, 31, 23
0, 1903, 13, 18, 20, 509400, 417000, 0.44, 75, 500, 5, 14, 300, 5, 27, 18
0, 604, 5, 7, 6, 198750, 122100, 0.44, 75, 500, 4, 2, 300, 5, 15, 8
0, 2020, 3, 12, 21, 512175, 418575, 0.44, 75, 500, 5, 12, 300, 5, 50, 41
0, 626, 3, 4, 4, 93975, 66900, 0.44, 75, 500, 4, 2, 300, 5, 17, 17
0, 1312, 4, 12, 10, 289350, 209850, 0.44, 75, 500, 4, 6, 300, 5, 46, 42
0, 998, 5, 8, 6, 215700, 144450, 0.44, 75, 500, 4, 5, 300, 5, 37, 25
0, 636, 1, 2, 4, 104925, 69375, 0.44, 75, 500, 4, 2, 300, 5, 14, 11
1, 2215, 5, 16, 23, 431775, 505500, 0.44, 75, 500, 5, 10, 300, 5, 75, 45
1, 934, 3, 8, 8, 180900, 196575, 0.44, 75, 500, 4, 3, 300, 5, 95, 74
0, 1926, 16, 27, 26, 606150, 496875, 0.44, 75, 500, 5, 11, 300, 5, 14, 12
1, 958, 5, 14, 13, 236400, 246000, 0.44, 75, 500, 4, 3, 300, 5, 81, 49
0, 1663, 5, 19, 9, 417525, 297675, 0.44, 75, 500, 4, 7, 300, 5, 65, 42
0, 2305, 5, 19, 16, 538500, 432975, 0.44, 75, 500, 5, 10, 300, 5, 40, 29
0, 497, 3, 4, 4, 91500, 62175, 0.44, 75, 500, 4, 2, 300, 5, 20, 12
0, 1336, 3, 12, 12, 319500, 264975, 0.44, 75, 500, 4, 4, 300, 5, 54, 34
1, 1246, 6, 15, 13, 191700, 222675, 0.44, 75, 500, 4, 4, 300, 5, 29, 26
0, 419, 3, 5, 4, 97050, 50025, 0.44, 75, 500, 4, 1, 300, 5, 55, 39
0, 590, 2, 3, 3, 86025, 49125, 0.44, 75, 500, 4, 2, 300, 5, 55, 37
0, 1797, 7, 16, 18, 447525, 366075, 0.44, 75, 500, 4, 7, 300, 5, 20, 16
0, 551, 1, 2, 3, 138525, 120300, 0.44, 75, 500, 4, 2, 300, 5, 17, 14
0, 1596, 5, 13, 17, 277050, 231975, 0.44, 75, 500, 4, 5, 300, 5, 28, 24
1, 2465, 9, 21, 18, 514725, 520875, 0.44, 75, 500, 4, 8, 300, 5, 29, 23
0, 977, 1, 2, 2, 182550, 45000, 0.44, 75, 500, 4, 3, 300, 5, 57, 48
0, 474, 0, 1, 1, 180900, 2625, 0.44, 75, 500, 4, 1, 300, 5, 20, 15
1, 1156, 5, 11, 15, 250650, 291675, 0.44, 75, 500, 4, 4, 300, 5, 54, 32
0, 1760, 6, 12, 12, 357825, 239250, 0.44, 75, 500, 4, 6, 300, 5, 49, 39
0, 1095, 4, 7, 13, 298725, 210600, 0.44, 75, 500, 4, 4, 300, 5, 33, 32
0, 2143, 4, 15, 14, 386250, 286800, 0.44, 75, 500, 4, 7, 300, 5, 77, 73
1, 1152, 6, 14, 14, 234000, 257100, 0.44, 75, 500, 4, 4, 300, 5, 28, 29
0, 1853, 8, 18, 21, 498150, 375150, 0.44, 75, 500, 4, 6, 300, 5, 49, 43
1, 1295, 6, 16, 15, 272325, 304950, 0.44, 75, 500, 4, 5, 300, 5, 59, 43
0, 3589, 7, 35, 30, 670950, 563850, 0.44, 75, 500, 4, 13, 300, 5, 33, 22
1, 1333, 12, 15, 15, 292050, 313200, 0.44, 75, 500, 4, 4, 300, 5, 53, 49
1, 959, 5, 7, 7, 186450, 231375, 0.44, 75, 500, 4, 3, 300, 5, 17, 16
0, 1256, 6, 9, 12, 226050, 187500, 0.44, 75, 500, 4, 4, 300, 5, 43, 35
0, 645, 3, 4, 4, 192600, 184650, 0.44, 75, 500, 4, 3, 300, 5, 47, 21
0, 345, 5, 6, 6, 140700, 75300, 0.44, 75, 500, 4, 1, 300, 5, 59, 41
0, 1346, 5, 15, 16, 307200, 212325, 0.44, 75, 500, 4, 6, 300, 5, 14, 10
0, 1051, 8, 15, 10, 318375, 174225, 0.44, 75, 500, 4, 5, 300, 5, 38, 20
1, 1692, 4, 10, 13, 239250, 280650, 0.44, 75, 500, 4, 6, 300, 5, 40, 38
0, 2278, 7, 20, 21, 478275, 374325, 0.44, 75, 500, 4, 9, 300, 5, 54, 47
1, 1072, 6, 7, 8, 263700, 269775, 0.44, 75, 500, 4, 3, 300, 5, 49, 32
0, 731, 4, 6, 6, 140850, 110025, 0.44, 75, 500, 4, 2, 300, 5, 44, 39
1, 1683, 10, 14, 20, 289575, 347400, 0.44, 75, 500, 4, 7, 300, 5, 50, 41
1, 1448, 10, 13, 16, 365625, 396075, 0.44, 75, 500, 4, 7, 300, 5, 71, 69
1, 1353, 10, 16, 18, 188625, 209175, 0.44, 75, 500, 4, 5, 300, 5, 22, 16
0, 1323, 7, 12, 12, 250575, 162225, 0.44, 75, 500, 4, 5, 300, 5, 48, 37
1, 1582, 5, 9, 12, 227100, 248550, 0.44, 75, 500, 4, 6, 300, 5, 57, 55
0, 2664, 7, 25, 21, 514650, 432150, 0.44, 75, 500, 4, 12, 300, 5, 58, 45
0, 1016, 7, 12, 12, 313200, 244200, 0.44, 75, 500, 4, 4, 300, 5, 54, 36
0, 1456, 5, 12, 9, 287400, 234300, 0.44, 75, 500, 4, 4, 300, 5, 43, 29
1, 1622, 13, 21, 21, 335850, 369075, 0.44, 75, 500, 4, 8, 300, 5, 90, 69
0, 1027, 4, 8, 6, 175650, 125100, 0.44, 75, 500, 4, 4, 300, 5, 32, 29
0, 384, 1, 2, 2, 113850, 74100, 0.44, 75, 500, 4, 1, 300, 5, 20, 15
0, 1488, 9, 16, 13, 306450, 237600, 0.44, 75, 500, 4, 6, 300, 5, 52, 38
1, 676, 2, 4, 7, 126150, 135750, 0.44, 75, 500, 4, 3, 300, 5, 9, 13
0, 1218, 4, 9, 13, 260625, 208800, 0.44, 75, 500, 4, 4, 300, 5, 64, 50
0, 502, 7, 8, 8, 173400, 81150, 0.44, 75, 500, 4, 2, 300, 5, 33, 42
1, 1391, 3, 8, 9, 201525, 252150, 0.44, 75, 500, 4, 6, 300, 5, 20, 12
1, 1407, 4, 10, 15, 285675, 307575, 0.44, 75, 500, 4, 5, 300, 5, 62, 50
1, 1199, 5, 13, 12, 242250, 245925, 0.44, 75, 500, 4, 5, 300, 5, 55, 36
0, 1021, 3, 7, 5, 191550, 124725, 0.44, 75, 500, 4, 3, 300, 5, 75, 56
0, 1108, 5, 9, 11, 234675, 156975, 0.44, 75, 500, 4, 4, 300, 5, 21, 18
1, 1284, 8, 16, 13, 292575, 300075, 0.44, 75, 500, 4, 5, 300, 5, 49, 40
0, 1811, 3, 9, 16, 380850, 308550, 0.44, 75, 500, 4, 7, 300, 5, 30, 33
1, 584, 3, 4, 6, 156750, 169650, 0.44, 75, 500, 4, 2, 300, 5, 19, 18
1, 1086, 6, 11, 15, 200850, 204150, 0.44, 75, 500, 4, 3, 300, 5, 58, 42
0, 1629, 6, 8, 10, 310650, 256050, 0.44, 75, 500, 4, 5, 300, 5, 38, 34
1, 1654, 6, 10, 13, 307875, 344475, 0.44, 75, 500, 4, 8, 300, 5, 21, 18
1, 1332, 1, 5, 8, 146175, 217800, 0.44, 75, 500, 4, 4, 300, 5, 85, 74
0, 1396, 4, 13, 11, 294600, 218850, 0.44, 75, 500, 4, 5, 300, 5, 31, 29
0, 1441, 9, 13, 12, 284700, 221400, 0.44, 75, 500, 4, 5, 300, 5, 51, 37
0, 706, 2, 6, 5, 214650, 172650, 0.44, 75, 500, 4, 2, 300, 5, 25, 20
1, 987, 3, 6, 10, 204000, 223500, 0.44, 75, 500, 4, 3, 300, 5, 69, 49
1, 1203, 5, 16, 10, 193875, 212775, 0.44, 75, 500, 4, 3, 300, 5, 8, 7
0, 892, 3, 4, 6, 145650, 90825, 0.44, 75, 500, 4, 3, 300, 5, 77, 53
1, 1108, 4, 11, 11, 188775, 206700, 0.44, 75, 500, 4, 3, 300, 5, 56, 50
0, 1800, 3, 13, 12, 344100, 270225, 0.44, 75, 500, 4, 6, 300, 5, 62, 53
0, 1217, 8, 21, 12, 285000, 200100, 0.44, 75, 500, 4, 4, 300, 5, 50, 38
0, 506, 1, 2, 3, 110700, 94650, 0.44, 75, 500, 4, 1, 300, 5, 53, 37
0, 729, 4, 6, 6, 224400, 172650, 0.44, 75, 500, 4, 2, 300, 5, 18, 9
0, 652, 1, 2, 2, 158175, 65400, 0.44, 75, 500, 4, 2, 300, 5, 33, 28
0, 1422, 5, 17, 8, 336525, 214125, 0.44, 75, 500, 4, 5, 300, 5, 73, 51
0, 2085, 5, 15, 14, 388050, 285375, 0.44, 75, 500, 4, 7, 300, 5, 36, 32
0, 3204, 7, 23, 23, 619800, 486450, 0.44, 75, 500, 4, 12, 300, 5, 56, 53
0, 1019, 4, 10, 7, 236025, 177000, 0.44, 75, 500, 4, 3, 300, 5, 45, 32
0, 1053, 4, 9, 7, 206325, 108450, 0.44, 75, 500, 4, 3, 300, 5, 39, 24
0, 1641, 4, 15, 11, 289050, 213675, 0.44, 75, 500, 4, 5, 300, 5, 36, 29
1, 1720, 6, 9, 14, 290850, 328950, 0.44, 75, 500, 4, 5, 300, 5, 73, 61
1, 1365, 3, 7, 7, 208050, 223725, 0.44, 75, 500, 4, 4, 300, 5, 84, 55
0, 768, 4, 8, 6, 170625, 105300, 0.44, 75, 500, 4, 2, 300, 5, 31, 28
0, 1324, 9, 17, 17, 321975, 243225, 0.44, 75, 500, 4, 5, 300, 5, 49, 30
1, 1362, 6, 8, 18, 190950, 229575, 0.44, 75, 500, 4, 4, 300, 5, 36, 29
0, 660, 4, 5, 5, 193650, 104850, 0.44, 75, 500, 4, 2, 300, 5, 48, 40
0, 1421, 10, 18, 15, 316200, 241500, 0.44, 75, 500, 4, 5, 300, 5, 56, 41
0, 457, 1, 2, 4, 86625, 82275, 0.44, 75, 500, 4, 1, 300, 5, 70, 52
0, 1602, 7, 17, 14, 292875, 211275, 0.44, 75, 500, 4, 5, 300, 5, 45, 31
0, 644, 1, 3, 5, 143325, 124950, 0.44, 75, 500, 4, 2, 300, 5, 45, 35
0, 709, 1, 5, 4, 92625, 81825, 0.44, 75, 500, 3, 1, 300, 5, 42, 33
0, 1503, 6, 9, 11, 383100, 231525, 0.44, 75, 500, 4, 5, 300, 5, 11, 10
0, 1186, 4, 12, 11, 260700, 187800, 0.44, 75, 500, 4, 4, 300, 5, 28, 21
0, 3324, 11, 26, 29, 570450, 493875, 0.44, 75, 500, 4, 10, 300, 5, 52, 43
1, 1057, 4, 11, 12, 192225, 197550, 0.44, 75, 500, 4, 3, 300, 5, 33, 25
1, 1749, 6, 12, 10, 331950, 371325, 0.44, 75, 500, 4, 5, 300, 5, 18, 16
0, 738, 1, 3, 5, 116325, 91275, 0.44, 75, 500, 3, 1, 300, 5, 52, 46
0, 1383, 4, 8, 13, 174600, 150900, 0.44, 75, 500, 3, 3, 300, 5, 24, 22
0, 1385, 5, 7, 17, 261600, 219225, 0.44, 75, 500, 4, 5, 300, 5, 14, 9
0, 1280, 2, 7, 6, 156450, 139500, 0.44, 75, 500, 3, 3, 300, 5, 74, 60
0, 596, 8, 9, 9, 199275, 84300, 0.44, 75, 500, 3, 1, 300, 5, 13, 17
1, 1057, 5, 8, 12, 168300, 178875, 0.44, 75, 500, 3, 2, 300, 5, 67, 69
0, 1177, 4, 6, 6, 147075, 109200, 0.44, 75, 500, 3, 3, 300, 5, 9, 10
0, 1629, 8, 16, 10, 342000, 270000, 0.44, 75, 500, 3, 3, 300, 5, 14, 5
0, 1739, 10, 19, 13, 272700, 178950, 0.44, 75, 500, 3, 4, 300, 5, 29, 22
0, 940, 7, 10, 11, 144900, 112275, 0.44, 75, 500, 3, 2, 300, 5, 41, 19
0, 1078, 3, 6, 5, 196050, 173700, 0.44, 75, 500, 3, 2, 300, 5, 46, 38
1, 1133, 7, 13, 13, 174825, 181875, 0.44, 75, 500, 3, 4, 300, 5, 67, 54
0, 1452, 6, 10, 10, 181350, 143550, 0.44, 75, 500, 3, 3, 300, 5, 32, 25
1, 2204, 8, 13, 17, 247875, 281625, 0.44, 75, 500, 3, 5, 300, 5, 63, 57
0, 3227, 5, 23, 18, 381375, 300375, 0.44, 75, 500, 3, 8, 300, 5, 93, 67
0, 1399, 3, 15, 12, 247950, 167700, 0.44, 75, 500, 3, 3, 300, 5, 44, 34
1, 1538, 5, 13, 12, 201375, 217500, 0.44, 75, 500, 3, 4, 300, 5, 38, 27
0, 2899, 6, 21, 20, 393375, 304350, 0.44, 75, 500, 3, 8, 300, 5, 12, 14
0, 536, 1, 2, 2, 45300, 16050, 0.44, 75, 500, 3, 1, 300, 5, 58, 49
0, 911, 3, 5, 7, 80700, 54525, 0.44, 75, 500, 3, 2, 300, 5, 27, 15
0, 1256, 5, 13, 8, 169575, 109950, 0.44, 75, 500, 3, 2, 300, 5, 35, 25
0, 971, 6, 11, 9, 192075, 122775, 0.44, 75, 500, 3, 2, 300, 5, 19, 12
0, 841, 3, 6, 6, 127575, 76950, 0.44, 75, 500, 3, 2, 300, 5, 45, 33
0, 556, 3, 6, 4, 83850, 50700, 0.44, 75, 500, 3, 1, 300, 5, 66, 43
0, 2365, 10, 22, 16, 392850, 305475, 0.44, 75, 500, 3, 5, 300, 5, 68, 56
0, 1429, 9, 18, 11, 249600, 183525, 0.44, 75, 500, 3, 3, 300, 5, 53, 41
0, 475, 8, 9, 9, 126225, 77625, 0.44, 75, 500, 3, 1, 300, 5, 19, 14
0, 867, 6, 10, 8, 142350, 99000, 0.44, 75, 500, 3, 2, 300, 5, 37, 28
0, 1419, 6, 15, 9, 249825, 155475, 0.44, 75, 500, 3, 4, 300, 5, 84, 67
0, 475, 1, 2, 2, 91500, 49125, 0.44, 75, 500, 3, 1, 300, 5, 78, 55
0, 646, 1, 5, 5, 90000, 75525, 0.44, 75, 500, 3, 1, 300, 5, 54, 45
0, 531, 5, 8, 6, 87750, 61500, 0.44, 75, 500, 3, 1, 300, 5, 28, 18
